0.0000000e+00 2.9122962e-03 
1.2800000e+02 2.0190682e-03 
2.5600000e+02 6.2673900e-04 
3.8400000e+02 6.4875945e-05 
5.1200000e+02 4.8999241e-06 
6.4000000e+02 2.3669256e-06 
7.6800000e+02 1.4346987e-06 
8.9600000e+02 1.5275242e-06 
1.0240000e+03 1.7433803e-06 
1.1520000e+03 1.7639807e-06 
1.2800000e+03 1.4507990e-06 
1.4080000e+03 1.2323160e-06 
1.5360000e+03 1.0524744e-06 
1.6640000e+03 9.4062767e-07 
1.7920000e+03 8.9657408e-07 
1.9200000e+03 7.7129982e-07 
2.0480000e+03 7.6115663e-07 
2.1760000e+03 7.8143751e-07 
2.3040000e+03 7.6381212e-07 
2.4320000e+03 7.5673267e-07 
2.5600000e+03 7.3721674e-07 
2.6880000e+03 7.4285242e-07 
2.8160000e+03 7.8274189e-07 
2.9440000e+03 8.1185004e-07 
3.0720000e+03 7.9579581e-07 
3.2000000e+03 7.7866599e-07 
3.3280000e+03 7.9291681e-07 
3.4560000e+03 1.7837586e-06 
3.5840000e+03 6.5076988e-06 
3.7120000e+03 1.1122091e-05 
3.8400000e+03 8.9466739e-06 
3.9680000e+03 3.3128492e-06 
4.0960000e+03 9.0394389e-07 
4.2240000e+03 7.3928129e-07 
4.3520000e+03 7.0456861e-07 
4.4800000e+03 6.9800376e-07 
4.6080000e+03 6.8205873e-07 
4.7360000e+03 6.5745689e-07 
4.8640000e+03 6.6436650e-07 
4.9920000e+03 7.0554631e-07 
5.1200000e+03 6.8522178e-07 
5.2480000e+03 6.8593164e-07 
5.3760000e+03 6.9359953e-07 
5.5040000e+03 6.4102329e-07 
5.6320000e+03 6.3214475e-07 
5.7600000e+03 6.5868664e-07 
5.8880000e+03 6.4825036e-07 
6.0160000e+03 6.1715713e-07 
6.1440000e+03 6.2122189e-07 
6.2720000e+03 6.1323539e-07 
6.4000000e+03 5.8833569e-07 
6.5280000e+03 5.7975899e-07 
6.6560000e+03 5.7314946e-07 
6.7840000e+03 5.6785649e-07 
6.9120000e+03 5.5412045e-07 
7.0400000e+03 5.3757753e-07 
7.1680000e+03 5.4697381e-07 
7.2960000e+03 5.7910751e-07 
7.4240000e+03 5.8676420e-07 
7.5520000e+03 5.7884432e-07 
7.6800000e+03 5.5511367e-07 
7.8080000e+03 5.3645488e-07 
7.9360000e+03 5.8610038e-07 
8.0640000e+03 5.8923359e-07 
8.1920000e+03 5.2208418e-07 
8.3200000e+03 5.0597521e-07 
8.4480000e+03 5.2623642e-07 
8.5760000e+03 5.5852320e-07 
8.7040000e+03 5.6652317e-07 
8.8320000e+03 5.2670521e-07 
8.9600000e+03 4.9929270e-07 
9.0880000e+03 4.9654284e-07 
9.2160000e+03 4.9378048e-07 
9.3440000e+03 5.1229415e-07 
9.4720000e+03 5.0234286e-07 
9.6000000e+03 4.9213344e-07 
