0.0000000e+00 9.5630739e-06 
1.2800000e+02 4.5982329e-06 
2.5600000e+02 4.4348428e-07 
3.8400000e+02 4.7521214e-09 
5.1200000e+02 1.9094429e-11 
6.4000000e+02 3.6485593e-12 
7.6800000e+02 7.7931861e-13 
8.9600000e+02 9.4261166e-13 
1.0240000e+03 2.8678960e-12 
1.1520000e+03 4.8749394e-12 
1.2800000e+03 2.6501544e-12 
1.4080000e+03 1.2419546e-12 
1.5360000e+03 7.8283815e-13 
1.6640000e+03 5.4708435e-13 
1.7920000e+03 5.1576170e-13 
1.9200000e+03 5.5209396e-13 
2.0480000e+03 6.1405736e-13 
2.1760000e+03 6.2754186e-13 
2.3040000e+03 6.4861490e-13 
2.4320000e+03 6.1726552e-13 
2.5600000e+03 5.7006103e-13 
2.6880000e+03 5.3124524e-13 
2.8160000e+03 5.0527459e-13 
2.9440000e+03 5.0180259e-13 
3.0720000e+03 5.0744950e-13 
3.2000000e+03 5.2818719e-13 
3.3280000e+03 6.4074532e-13 
3.4560000e+03 4.8955145e-12 
3.5840000e+03 7.0005300e-11 
3.7120000e+03 2.0482649e-10 
3.8400000e+03 1.3147786e-10 
3.9680000e+03 1.7297363e-11 
4.0960000e+03 8.3366381e-13 
4.2240000e+03 4.3501479e-13 
4.3520000e+03 3.5096690e-13 
4.4800000e+03 2.9684087e-13 
4.6080000e+03 2.3724572e-13 
4.7360000e+03 2.1250527e-13 
4.8640000e+03 1.9625423e-13 
4.9920000e+03 1.6926387e-13 
5.1200000e+03 1.6850769e-13 
5.2480000e+03 1.4718509e-13 
5.3760000e+03 1.2211556e-13 
5.5040000e+03 1.2324134e-13 
5.6320000e+03 1.1232959e-13 
5.7600000e+03 1.1087562e-13 
5.8880000e+03 1.2768564e-13 
6.0160000e+03 1.2633437e-13 
6.1440000e+03 1.2239046e-13 
6.2720000e+03 1.2521717e-13 
6.4000000e+03 1.0783450e-13 
6.5280000e+03 9.1493355e-14 
6.6560000e+03 1.0454524e-13 
6.7840000e+03 1.1605323e-13 
6.9120000e+03 1.1959972e-13 
7.0400000e+03 1.1253352e-13 
