0.0000000e+00 2.1691275e+00 
5.0024426e+01 2.1937554e+00 
1.0004885e+02 2.2280815e+00 
1.5007328e+02 2.2779176e+00 
2.0009770e+02 2.3388624e+00 
2.5012213e+02 2.4078968e+00 
3.0014656e+02 2.4892027e+00 
3.5017098e+02 2.5802658e+00 
4.0019541e+02 2.6798687e+00 
4.5021983e+02 2.7841141e+00 
5.0024426e+02 2.9015265e+00 
5.5026869e+02 3.0194705e+00 
6.0029311e+02 3.1435370e+00 
6.5031754e+02 3.2751348e+00 
7.0034196e+02 3.4074581e+00 
7.5036639e+02 3.5440297e+00 
8.0039082e+02 3.6795883e+00 
8.5041524e+02 3.8132656e+00 
9.0043967e+02 3.9466791e+00 
9.5046409e+02 4.0777006e+00 
1.0004885e+03 4.2048988e+00 
1.0505129e+03 4.3281221e+00 
1.1005374e+03 4.4474564e+00 
1.1505618e+03 4.5577712e+00 
1.2005862e+03 4.6608047e+00 
1.2506106e+03 4.7588739e+00 
1.3006351e+03 4.8466334e+00 
1.3506595e+03 4.9226713e+00 
1.4006839e+03 4.9899278e+00 
1.4507084e+03 5.0465336e+00 
1.5007328e+03 5.0877490e+00 
1.5507572e+03 5.1217542e+00 
1.6007816e+03 5.1432991e+00 
1.6508061e+03 5.1495218e+00 
1.7008305e+03 5.1461716e+00 
1.7508549e+03 5.1308517e+00 
1.8008793e+03 5.1006818e+00 
1.8509038e+03 5.0618730e+00 
1.9009282e+03 5.0115228e+00 
1.9509526e+03 4.9476647e+00 
2.0009770e+03 4.8731184e+00 
2.0510015e+03 4.7936134e+00 
2.1010259e+03 4.6989894e+00 
2.1510503e+03 4.5964785e+00 
2.2010747e+03 4.4866400e+00 
2.2510992e+03 4.3691530e+00 
2.3011236e+03 4.2476659e+00 
2.3511480e+03 4.1225300e+00 
2.4011724e+03 3.9926901e+00 
2.4511969e+03 3.8575311e+00 
2.5012213e+03 3.7231421e+00 
2.5512457e+03 3.5857449e+00 
2.6012702e+03 3.4493642e+00 
2.6512946e+03 3.3167136e+00 
2.7013190e+03 3.1856253e+00 
2.7513434e+03 3.0594738e+00 
2.8013679e+03 2.9383228e+00 
2.8513923e+03 2.8212743e+00 
2.9014167e+03 2.7125356e+00 
2.9514411e+03 2.6132882e+00 
3.0014656e+03 2.5189514e+00 
3.0514900e+03 2.4334302e+00 
3.1015144e+03 2.3615723e+00 
3.1515388e+03 2.2977557e+00 
3.2015633e+03 2.2435620e+00 
3.2515877e+03 2.2024541e+00 
3.3016121e+03 2.1744366e+00 
3.3516365e+03 2.1570668e+00 
3.4016610e+03 2.1527274e+00 
3.4516854e+03 2.1609254e+00 
3.5017098e+03 2.1807132e+00 
3.5517342e+03 2.2140565e+00 
3.6017587e+03 2.2595296e+00 
3.6517831e+03 2.3127518e+00 
3.7018075e+03 2.3828156e+00 
3.7518319e+03 2.4603741e+00 
3.8018564e+03 2.5457904e+00 
3.8518808e+03 2.6420090e+00 
3.9019052e+03 2.7467709e+00 
3.9519297e+03 2.8586931e+00 
4.0019541e+03 2.9766769e+00 
4.0519785e+03 3.1014791e+00 
4.1020029e+03 3.2291758e+00 
4.1520274e+03 3.3645289e+00 
4.2020518e+03 3.5008199e+00 
4.2520762e+03 3.6326826e+00 
4.3021006e+03 3.7681651e+00 
4.3521251e+03 3.9044020e+00 
4.4021495e+03 4.0363469e+00 
4.4521739e+03 4.1665373e+00 
4.5021983e+03 4.2905135e+00 
4.5522228e+03 4.4063582e+00 
4.6022472e+03 4.5234137e+00 
4.6522716e+03 4.6322742e+00 
4.7022960e+03 4.7303886e+00 
4.7523205e+03 4.8210959e+00 
4.8023449e+03 4.9010301e+00 
4.8523693e+03 4.9692822e+00 
4.9023937e+03 5.0268726e+00 
4.9524182e+03 5.0776873e+00 
5.0024426e+03 5.1116972e+00 
5.0524670e+03 5.1361179e+00 
5.1024915e+03 5.1495218e+00 
5.1525159e+03 5.1456919e+00 
5.2025403e+03 5.1337242e+00 
5.2525647e+03 5.1093035e+00 
5.3025892e+03 5.0724158e+00 
5.3526136e+03 5.0254345e+00 
5.4026380e+03 4.9668798e+00 
5.4526624e+03 4.8952565e+00 
5.5026869e+03 4.8129005e+00 
5.5527113e+03 4.7236276e+00 
5.6027357e+03 4.6221175e+00 
5.6527601e+03 4.5127683e+00 
5.7027846e+03 4.4000745e+00 
5.7528090e+03 4.2784705e+00 
5.8028334e+03 4.1521740e+00 
5.8528578e+03 4.0263867e+00 
5.9028823e+03 3.8893962e+00 
5.9529067e+03 3.7542694e+00 
6.0029311e+03 3.6197553e+00 
6.0529555e+03 3.4825561e+00 
6.1029800e+03 3.3461823e+00 
6.1530044e+03 3.2161109e+00 
6.2030288e+03 3.0889194e+00 
6.2530532e+03 2.9656384e+00 
6.3030777e+03 2.8482544e+00 
6.3531021e+03 2.7342155e+00 
6.4031265e+03 2.6333911e+00 
6.4531510e+03 2.5381248e+00 
6.5031754e+03 2.4507554e+00 
6.5531998e+03 2.3760583e+00 
6.6032242e+03 2.3122680e+00 
6.6532487e+03 2.2561424e+00 
6.7032731e+03 2.2130895e+00 
6.7532975e+03 2.1821620e+00 
6.8033219e+03 2.1599605e+00 
6.8533464e+03 2.1541739e+00 
6.9033708e+03 2.1585138e+00 
6.9533952e+03 2.1749194e+00 
7.0034196e+03 2.2053545e+00 
7.0534441e+03 2.2450135e+00 
7.1034685e+03 2.2967880e+00 
7.1534929e+03 2.3615723e+00 
7.2035173e+03 2.4387255e+00 
7.2535418e+03 2.5218287e+00 
7.3035662e+03 2.6123312e+00 
7.3535906e+03 2.7168670e+00 
7.4036150e+03 2.8261914e+00 
7.4536395e+03 2.9440684e+00 
7.5036639e+03 3.0671940e+00 
7.5536883e+03 3.1914320e+00 
7.6037128e+03 3.3249283e+00 
7.6537372e+03 3.4589891e+00 
7.7037616e+03 3.5948489e+00 
7.7537860e+03 3.7312813e+00 
7.8038105e+03 3.8666935e+00 
7.8538349e+03 4.0041251e+00 
7.9038593e+03 4.1325645e+00 
7.9538837e+03 4.2592125e+00 
8.0039082e+03 4.3797803e+00 
8.0539326e+03 4.4972849e+00 
8.1039570e+03 4.6051865e+00 
8.1539814e+03 4.7062368e+00 
8.2040059e+03 4.7979536e+00 
8.2540303e+03 4.8798575e+00 
8.3040547e+03 4.9534311e+00 
8.3540791e+03 5.0153608e+00 
8.4041036e+03 5.0637903e+00 
8.4541280e+03 5.1030769e+00 
8.5041524e+03 5.1327667e+00 
8.5541768e+03 5.1476073e+00 
8.6042013e+03 5.1490436e+00 
8.6542257e+03 5.1409054e+00 
8.7042501e+03 5.1169648e+00 
8.7542745e+03 5.0805621e+00 
8.8042990e+03 5.0355053e+00 
8.8543234e+03 4.9779253e+00 
8.9043478e+03 4.9092064e+00 
8.9543723e+03 4.8312159e+00 
9.0043967e+03 4.7410121e+00 
9.0544211e+03 4.6433978e+00 
9.1044455e+03 4.5384145e+00 
9.1544700e+03 4.4237609e+00 
9.2044944e+03 4.3054547e+00 
9.2545188e+03 4.1799550e+00 
9.3045432e+03 4.0501161e+00 
9.3545677e+03 3.9184661e+00 
9.4045921e+03 3.7854259e+00 
9.4546165e+03 3.6475227e+00 
9.5046409e+03 3.5142696e+00 
9.5546654e+03 3.3804529e+00 
9.6046898e+03 3.2456264e+00 
9.6547142e+03 3.1193609e+00 
9.7047386e+03 2.9954145e+00 
9.7547631e+03 2.8758023e+00 
9.8047875e+03 2.7612896e+00 
9.8548119e+03 2.6549408e+00 
9.9048363e+03 2.5582435e+00 
9.9548608e+03 2.4709494e+00 
1.0004885e+04 2.3924654e+00 
1.0054910e+04 2.3224242e+00 
1.0104934e+04 2.2653363e+00 
1.0154958e+04 2.2188921e+00 
1.0204983e+04 2.1836107e+00 
1.0255007e+04 2.1643021e+00 
1.0305032e+04 2.1536918e+00 
1.0355056e+04 2.1561024e+00 
1.0405081e+04 2.1734712e+00 
1.0455105e+04 2.1981041e+00 
1.0505129e+04 2.2387240e+00 
1.0555154e+04 2.2919497e+00 
1.0605178e+04 2.3543262e+00 
1.0655203e+04 2.4286149e+00 
1.0705227e+04 2.5117579e+00 
1.0755252e+04 2.6041956e+00 
1.0805276e+04 2.7072444e+00 
1.0855300e+04 2.8193097e+00 
1.0905325e+04 2.9335370e+00 
1.0955349e+04 3.0556147e+00 
1.1005374e+04 3.1841741e+00 
1.1055398e+04 3.3138134e+00 
1.1105423e+04 3.4488826e+00 
1.1155447e+04 3.5852654e+00 
1.1205471e+04 3.7197917e+00 
