0.0000000e+00 7.7835062e-07 
6.4000000e+01 4.1756189e-07 
1.2800000e+02 5.7384398e-08 
1.9200000e+02 1.7612499e-09 
2.5600000e+02 7.6680266e-11 
3.2000000e+02 7.0090054e-12 
3.8400000e+02 5.3022781e-12 
4.4800000e+02 1.6027664e-12 
5.1200000e+02 6.0064237e-13 
5.7600000e+02 5.3467783e-13 
6.4000000e+02 7.2914510e-13 
7.0400000e+02 6.1082167e-13 
7.6800000e+02 4.8535655e-13 
8.3200000e+02 3.5068877e-13 
8.9600000e+02 2.3649512e-13 
9.6000000e+02 3.2442771e-13 
1.0240000e+03 7.2953107e-13 
1.0880000e+03 3.5159247e-12 
1.1520000e+03 5.4473353e-12 
1.2160000e+03 2.2031220e-12 
1.2800000e+03 6.2774032e-13 
1.3440000e+03 2.0239290e-13 
1.4080000e+03 7.3909134e-14 
1.4720000e+03 8.9764967e-14 
1.5360000e+03 8.5026624e-14 
1.6000000e+03 1.8215888e-13 
1.6640000e+03 1.9013384e-13 
1.7280000e+03 1.7761174e-13 
1.7920000e+03 1.2734094e-13 
1.8560000e+03 1.1401626e-13 
1.9200000e+03 8.0728745e-14 
1.9840000e+03 3.1437221e-14 
2.0480000e+03 8.1884789e-14 
2.1120000e+03 1.2417365e-13 
2.1760000e+03 7.4091944e-14 
2.2400000e+03 1.3344588e-13 
2.3040000e+03 2.2659900e-13 
2.3680000e+03 2.5207251e-13 
2.4320000e+03 2.1972567e-13 
2.4960000e+03 1.8427431e-13 
2.5600000e+03 1.7619811e-13 
2.6240000e+03 1.5694427e-13 
2.6880000e+03 1.3599412e-13 
2.7520000e+03 1.5611281e-13 
2.8160000e+03 2.0416503e-13 
2.8800000e+03 2.3080946e-13 
2.9440000e+03 2.6558112e-13 
3.0080000e+03 3.6450915e-13 
3.0720000e+03 5.6050195e-13 
3.1360000e+03 7.4075517e-13 
3.2000000e+03 7.3217430e-13 
3.2640000e+03 8.0613776e-13 
3.3280000e+03 1.1168248e-12 
3.3920000e+03 1.8782656e-12 
3.4560000e+03 3.4322185e-12 
3.5200000e+03 1.6426450e-11 
3.5840000e+03 3.7227815e-10 
3.6480000e+03 2.0747377e-09 
3.7120000e+03 2.4924172e-09 
3.7760000e+03 6.5825717e-10 
3.8400000e+03 3.6659946e-11 
3.9040000e+03 4.9855150e-12 
3.9680000e+03 2.8238022e-12 
