0.0000000e+00 2.2847018e-04 
1.2800000e+02 5.1610554e-05 
2.5600000e+02 2.5812801e-04 
3.8400000e+02 1.1385515e-04 
5.1200000e+02 3.6493185e-04 
6.4000000e+02 5.8219233e-04 
7.6800000e+02 2.8986140e-05 
8.9600000e+02 1.7084389e-04 
1.0240000e+03 2.7031167e-03 
1.1520000e+03 1.7061947e-03 
1.2800000e+03 4.5762761e-04 
1.4080000e+03 8.4474287e-04 
1.5360000e+03 5.0291035e-04 
1.6640000e+03 3.5895805e-03 
1.7920000e+03 5.4248273e-03 
1.9200000e+03 3.7008030e-03 
2.0480000e+03 7.4034283e-04 
2.1760000e+03 2.3361880e-04 
2.3040000e+03 7.4605516e-04 
2.4320000e+03 5.2896830e-05 
2.5600000e+03 1.7781530e-03 
2.6880000e+03 1.4831744e-03 
2.8160000e+03 3.2737504e-03 
2.9440000e+03 1.7373164e-03 
3.0720000e+03 2.8005571e-04 
3.2000000e+03 1.0753403e-03 
3.3280000e+03 1.4240475e-04 
3.4560000e+03 3.8779440e-04 
3.5840000e+03 1.8745913e-03 
3.7120000e+03 1.7206776e-03 
3.8400000e+03 6.9353101e-04 
3.9680000e+03 7.2701601e-04 
4.0960000e+03 4.9050022e-06 
4.2240000e+03 1.6909234e-04 
4.3520000e+03 6.4076972e-04 
4.4800000e+03 3.5816440e-03 
4.6080000e+03 3.6203202e-03 
4.7360000e+03 2.8700847e-03 
4.8640000e+03 2.1537144e-03 
4.9920000e+03 1.0082010e-03 
5.1200000e+03 7.6848420e-04 
5.2480000e+03 6.6282629e-04 
5.3760000e+03 8.9637068e-04 
5.5040000e+03 8.8448252e-04 
5.6320000e+03 9.9244586e-04 
5.7600000e+03 7.2686822e-04 
5.8880000e+03 1.0260326e-03 
6.0160000e+03 1.2127801e-03 
6.1440000e+03 4.4116552e-04 
6.2720000e+03 1.4260855e-05 
6.4000000e+03 4.0186069e-04 
6.5280000e+03 3.4418917e-04 
6.6560000e+03 7.2871434e-04 
6.7840000e+03 5.5095786e-04 
6.9120000e+03 4.5817971e-04 
7.0400000e+03 4.2123282e-03 
7.1680000e+03 3.3191221e-03 
7.2960000e+03 1.2703972e-03 
7.4240000e+03 2.1870481e-03 
7.5520000e+03 3.2209451e-03 
7.6800000e+03 5.3727170e-03 
7.8080000e+03 1.6637945e-03 
7.9360000e+03 2.0622797e-04 
8.0640000e+03 9.6011697e-04 
8.1920000e+03 2.5404557e-03 
8.3200000e+03 4.5426236e-03 
8.4480000e+03 5.4456061e-03 
8.5760000e+03 2.5267412e-03 
8.7040000e+03 1.6260853e-03 
8.8320000e+03 1.5032016e-03 
8.9600000e+03 3.0850202e-03 
9.0880000e+03 2.0455823e-03 
9.2160000e+03 2.7192321e-03 
9.3440000e+03 3.6111958e-03 
9.4720000e+03 4.3515796e-03 
9.6000000e+03 8.8009508e-03 
9.7280000e+03 7.0085656e-03 
9.8560000e+03 6.3156979e-03 
9.9840000e+03 4.4876477e-03 
1.0112000e+04 2.9686354e-03 
1.0240000e+04 5.0142696e-03 
1.0368000e+04 6.6360249e-03 
1.0496000e+04 4.4082282e-03 
1.0624000e+04 1.2871841e-03 
1.0752000e+04 1.0695396e-03 
1.0880000e+04 4.4432867e-04 
1.1008000e+04 1.7109244e-03 
1.1136000e+04 3.8357363e-03 
1.1264000e+04 3.5891449e-03 
1.1392000e+04 4.8604216e-03 
1.1520000e+04 4.3508871e-03 
1.1648000e+04 5.7221451e-03 
1.1776000e+04 5.0029275e-03 
1.1904000e+04 6.3246987e-03 
1.2032000e+04 1.0059226e-02 
1.2160000e+04 9.5154196e-03 
1.2288000e+04 6.5920148e-03 
1.2416000e+04 5.0598364e-03 
1.2544000e+04 4.9992260e-03 
1.2672000e+04 5.8919503e-03 
1.2800000e+04 9.8280264e-03 
1.2928000e+04 1.2134893e-02 
1.3056000e+04 1.5109262e-02 
1.3184000e+04 1.4588724e-02 
1.3312000e+04 1.6892454e-02 
1.3440000e+04 1.6480494e-02 
1.3568000e+04 8.7216264e-03 
1.3696000e+04 8.2669770e-03 
1.3824000e+04 1.0797875e-02 
1.3952000e+04 1.2698154e-02 
1.4080000e+04 9.4711678e-03 
1.4208000e+04 8.7536238e-03 
1.4336000e+04 1.0447982e-02 
1.4464000e+04 3.0553909e-03 
1.4592000e+04 9.1436558e-04 
1.4720000e+04 3.7788737e-03 
1.4848000e+04 9.8639987e-03 
1.4976000e+04 8.1939790e-03 
1.5104000e+04 2.9442993e-03 
1.5232000e+04 4.1484501e-04 
1.5360000e+04 1.0707604e-03 
1.5488000e+04 2.5560297e-03 
1.5616000e+04 2.5130648e-03 
1.5744000e+04 2.1470112e-03 
