0.0000000e+00 9.1480495e-10 
1.2800000e+02 4.3784196e-10 
2.5600000e+02 5.2225907e-10 
3.8400000e+02 4.2598335e-11 
5.1200000e+02 5.4349810e-12 
6.4000000e+02 4.2431783e-12 
7.6800000e+02 4.5874014e-13 
8.9600000e+02 7.1471301e-13 
1.0240000e+03 2.7600747e-12 
1.1520000e+03 2.2052373e-12 
1.2800000e+03 1.1134456e-12 
1.4080000e+03 1.2976947e-12 
1.5360000e+03 8.9034878e-13 
1.6640000e+03 2.0317706e-12 
1.7920000e+03 2.1910750e-12 
1.9200000e+03 1.5862643e-12 
2.0480000e+03 7.2037596e-13 
2.1760000e+03 4.1087023e-13 
2.3040000e+03 5.9395577e-13 
2.4320000e+03 1.2671221e-13 
2.5600000e+03 6.7548929e-13 
2.6880000e+03 5.2024910e-13 
2.8160000e+03 7.0015906e-13 
2.9440000e+03 5.2480779e-13 
3.0720000e+03 2.2140488e-13 
3.2000000e+03 3.9237418e-13 
3.3280000e+03 1.4043682e-13 
3.4560000e+03 1.2964898e-12 
3.5840000e+03 8.9594625e-12 
3.7120000e+03 1.1403203e-11 
3.8400000e+03 4.5218820e-12 
3.9680000e+03 1.2672669e-12 
4.0960000e+03 1.8094135e-14 
4.2240000e+03 9.8770879e-14 
4.3520000e+03 1.9303707e-13 
4.4800000e+03 4.2247786e-13 
4.6080000e+03 4.0087259e-13 
4.7360000e+03 3.1879916e-13 
4.8640000e+03 2.3574797e-13 
4.9920000e+03 1.4015000e-13 
5.1200000e+03 1.2078796e-13 
5.2480000e+03 1.1847130e-13 
5.3760000e+03 1.4216945e-13 
5.5040000e+03 1.2615776e-13 
5.6320000e+03 1.1432890e-13 
5.7600000e+03 8.9848586e-14 
5.8880000e+03 1.0117730e-13 
6.0160000e+03 1.2191488e-13 
6.1440000e+03 7.2769271e-14 
6.2720000e+03 1.1504943e-14 
6.4000000e+03 5.5572226e-14 
6.5280000e+03 4.8508381e-14 
6.6560000e+03 7.1384725e-14 
