0.0000000e+00 7.7865878e-04 
1.2800000e+02 5.3728308e-04 
2.5600000e+02 1.6424766e-04 
3.8400000e+02 1.6908871e-05 
5.1200000e+02 2.7836395e-06 
6.4000000e+02 2.0419350e-06 
7.6800000e+02 1.8000964e-06 
8.9600000e+02 1.7377389e-06 
1.0240000e+03 1.9571348e-06 
1.1520000e+03 2.1086762e-06 
1.2800000e+03 1.6877099e-06 
1.4080000e+03 1.0987992e-06 
1.5360000e+03 1.0241725e-06 
1.6640000e+03 1.0392073e-06 
1.7920000e+03 9.5845485e-07 
1.9200000e+03 8.6575710e-07 
2.0480000e+03 8.5222615e-07 
2.1760000e+03 8.8894706e-07 
2.3040000e+03 7.8537698e-07 
2.4320000e+03 7.3254017e-07 
2.5600000e+03 7.2193660e-07 
2.6880000e+03 7.3074960e-07 
2.8160000e+03 7.2558169e-07 
2.9440000e+03 7.1151771e-07 
3.0720000e+03 7.6667050e-07 
3.2000000e+03 8.0306791e-07 
3.3280000e+03 8.0639182e-07 
3.4560000e+03 3.0906874e-06 
3.5840000e+03 1.1314456e-05 
3.7120000e+03 1.7890623e-05 
3.8400000e+03 1.3154182e-05 
3.9680000e+03 4.2641482e-06 
4.0960000e+03 8.4556945e-07 
4.2240000e+03 7.1755625e-07 
4.3520000e+03 7.3406108e-07 
4.4800000e+03 7.3998291e-07 
4.6080000e+03 7.5169294e-07 
4.7360000e+03 7.1412705e-07 
4.8640000e+03 6.6203415e-07 
4.9920000e+03 7.3329255e-07 
5.1200000e+03 8.3518830e-07 
5.2480000e+03 8.4158768e-07 
5.3760000e+03 8.1467613e-07 
5.5040000e+03 7.4230616e-07 
5.6320000e+03 6.8329098e-07 
5.7600000e+03 6.8972122e-07 
5.8880000e+03 7.3006152e-07 
6.0160000e+03 7.9654939e-07 
6.1440000e+03 7.6284664e-07 
6.2720000e+03 6.7264727e-07 
6.4000000e+03 6.6077132e-07 
6.5280000e+03 6.9437141e-07 
6.6560000e+03 7.1694984e-07 
6.7840000e+03 7.3007914e-07 
6.9120000e+03 7.2075966e-07 
7.0400000e+03 6.6745116e-07 
7.1680000e+03 7.2977059e-07 
7.2960000e+03 7.9679864e-07 
7.4240000e+03 7.1820176e-07 
7.5520000e+03 6.6692667e-07 
7.6800000e+03 6.5947034e-07 
7.8080000e+03 7.1408709e-07 
7.9360000e+03 8.9665281e-07 
8.0640000e+03 8.8304228e-07 
8.1920000e+03 7.1034685e-07 
