0.0000000e+00 5.8577291e-04 
1.2800000e+02 4.0645624e-04 
2.5600000e+02 1.2667598e-04 
3.8400000e+02 1.3407224e-05 
5.1200000e+02 8.7150227e-07 
6.4000000e+02 6.9897544e-07 
7.6800000e+02 6.0493301e-07 
8.9600000e+02 5.1056912e-07 
1.0240000e+03 5.8038250e-07 
1.1520000e+03 6.4476086e-07 
1.2800000e+03 5.3818934e-07 
1.4080000e+03 4.0321260e-07 
1.5360000e+03 3.6075420e-07 
1.6640000e+03 3.4568123e-07 
1.7920000e+03 3.2862692e-07 
1.9200000e+03 3.2407704e-07 
2.0480000e+03 3.3988576e-07 
2.1760000e+03 3.2254067e-07 
2.3040000e+03 2.8070909e-07 
2.4320000e+03 2.7431230e-07 
2.5600000e+03 2.7625060e-07 
2.6880000e+03 2.6234733e-07 
2.8160000e+03 2.6035332e-07 
2.9440000e+03 2.8531502e-07 
3.0720000e+03 3.3427480e-07 
3.2000000e+03 3.7643690e-07 
3.3280000e+03 6.9086946e-07 
3.4560000e+03 4.9589285e-06 
3.5840000e+03 1.4847449e-05 
3.7120000e+03 1.9577730e-05 
3.8400000e+03 1.1987147e-05 
3.9680000e+03 3.0973763e-06 
4.0960000e+03 5.0485647e-07 
4.2240000e+03 3.9494935e-07 
4.3520000e+03 3.5041705e-07 
4.4800000e+03 3.1875331e-07 
4.6080000e+03 3.1801605e-07 
4.7360000e+03 3.2857821e-07 
4.8640000e+03 3.0111912e-07 
4.9920000e+03 2.7413014e-07 
5.1200000e+03 2.7123565e-07 
5.2480000e+03 2.7012561e-07 
5.3760000e+03 2.7841284e-07 
5.5040000e+03 2.6460199e-07 
5.6320000e+03 2.4345721e-07 
5.7600000e+03 2.3705694e-07 
5.8880000e+03 2.2754240e-07 
6.0160000e+03 2.3022126e-07 
6.1440000e+03 2.3174698e-07 
6.2720000e+03 2.2964642e-07 
6.4000000e+03 2.2799780e-07 
6.5280000e+03 2.2355815e-07 
6.6560000e+03 2.1620539e-07 
6.7840000e+03 2.1888268e-07 
6.9120000e+03 2.1957180e-07 
7.0400000e+03 2.1862712e-07 
7.1680000e+03 2.2065548e-07 
7.2960000e+03 2.2186359e-07 
7.4240000e+03 2.1422076e-07 
7.5520000e+03 2.1363802e-07 
7.6800000e+03 2.2101869e-07 
7.8080000e+03 2.1987192e-07 
7.9360000e+03 2.0934968e-07 
8.0640000e+03 1.9997110e-07 
8.1920000e+03 1.9990831e-07 
8.3200000e+03 2.0723085e-07 
8.4480000e+03 2.1354374e-07 
8.5760000e+03 2.1884351e-07 
