0.0000000e+00 1.1998084e-04 
1.2800000e+02 6.8792855e-05 
2.5600000e+02 1.1144967e-04 
3.8400000e+02 2.8352925e-04 
5.1200000e+02 6.4561755e-04 
6.4000000e+02 3.0173287e-03 
7.6800000e+02 1.6044276e-03 
8.9600000e+02 3.1554309e-04 
1.0240000e+03 6.4829495e-03 
1.1520000e+03 2.7327666e-03 
1.2800000e+03 7.8743300e-04 
1.4080000e+03 2.3904336e-03 
1.5360000e+03 2.3784873e-03 
1.6640000e+03 6.8093431e-03 
1.7920000e+03 8.8340212e-03 
1.9200000e+03 5.6780265e-03 
2.0480000e+03 1.5904898e-03 
2.1760000e+03 8.0113782e-04 
2.3040000e+03 2.0607484e-04 
2.4320000e+03 2.8141167e-03 
2.5600000e+03 3.7509382e-03 
2.6880000e+03 2.7031440e-03 
2.8160000e+03 4.3232869e-03 
2.9440000e+03 1.2971030e-03 
3.0720000e+03 9.3651639e-04 
3.2000000e+03 7.6997455e-04 
3.3280000e+03 1.6168985e-03 
3.4560000e+03 1.3028801e-03 
3.5840000e+03 7.4394443e-04 
3.7120000e+03 3.6484207e-04 
3.8400000e+03 4.3339372e-04 
3.9680000e+03 1.3137494e-04 
4.0960000e+03 3.9648314e-04 
4.2240000e+03 1.7541146e-04 
4.3520000e+03 1.4127974e-04 
4.4800000e+03 1.9990202e-04 
4.6080000e+03 6.4346485e-04 
4.7360000e+03 9.1500487e-04 
4.8640000e+03 1.4187935e-03 
4.9920000e+03 1.8794917e-03 
5.1200000e+03 1.4509627e-04 
5.2480000e+03 9.9719036e-04 
5.3760000e+03 3.9839507e-03 
5.5040000e+03 2.7310939e-03 
5.6320000e+03 5.1726984e-05 
5.7600000e+03 7.0335675e-04 
5.8880000e+03 2.5850344e-03 
6.0160000e+03 2.1452431e-03 
6.1440000e+03 3.1424938e-03 
6.2720000e+03 1.7430736e-03 
6.4000000e+03 1.4223290e-03 
6.5280000e+03 2.2532227e-03 
6.6560000e+03 5.7687308e-03 
6.7840000e+03 7.2137387e-03 
6.9120000e+03 3.0166002e-03 
7.0400000e+03 1.6447643e-03 
7.1680000e+03 3.5568658e-04 
7.2960000e+03 4.0274713e-04 
7.4240000e+03 3.3452199e-04 
7.5520000e+03 6.3064013e-04 
7.6800000e+03 1.6065922e-03 
7.8080000e+03 4.3519530e-03 
7.9360000e+03 5.1749023e-03 
8.0640000e+03 1.2478131e-03 
8.1920000e+03 3.9333859e-04 
8.3200000e+03 9.5195830e-04 
8.4480000e+03 5.1368635e-05 
8.5760000e+03 7.4624881e-04 
8.7040000e+03 1.2112616e-03 
8.8320000e+03 1.7135595e-03 
8.9600000e+03 1.4538999e-03 
9.0880000e+03 4.5199660e-04 
9.2160000e+03 5.1095017e-04 
9.3440000e+03 4.6760966e-03 
9.4720000e+03 3.1921973e-03 
9.6000000e+03 1.5214531e-03 
