0.0000000e+00 9.2045200e-01 
1.2800000e+02 9.2185831e-01 
2.5600000e+02 9.2272115e-01 
3.8400000e+02 8.0930901e-01 
5.1200000e+02 1.9287530e-02 
6.4000000e+02 5.7464264e-02 
7.6800000e+02 8.6516209e-02 
8.9600000e+02 1.6772149e-02 
1.0240000e+03 9.1639929e-02 
1.1520000e+03 1.9262305e-01 
1.2800000e+03 8.3415918e-02 
1.4080000e+03 1.5359835e-02 
1.5360000e+03 6.0398108e-03 
1.6640000e+03 5.5566872e-03 
1.7920000e+03 6.7579076e-03 
1.9200000e+03 6.8258997e-03 
2.0480000e+03 3.9451293e-04 
2.1760000e+03 2.2740678e-03 
2.3040000e+03 3.2975266e-03 
2.4320000e+03 8.9061650e-04 
2.5600000e+03 6.4426036e-05 
2.6880000e+03 8.7524601e-04 
2.8160000e+03 7.5246557e-04 
2.9440000e+03 1.8729076e-04 
3.0720000e+03 3.1142545e-04 
3.2000000e+03 1.3087020e-04 
3.3280000e+03 3.7948165e-02 
3.4560000e+03 8.4644306e-01 
3.5840000e+03 9.8189408e-01 
3.7120000e+03 9.8973292e-01 
3.8400000e+03 9.7246003e-01 
3.9680000e+03 6.9393539e-01 
4.0960000e+03 1.0971447e-02 
4.2240000e+03 3.1567500e-03 
4.3520000e+03 1.6565269e-03 
4.4800000e+03 2.0713045e-03 
4.6080000e+03 2.3121203e-03 
4.7360000e+03 1.7336437e-03 
4.8640000e+03 1.9656576e-03 
4.9920000e+03 6.4805392e-03 
5.1200000e+03 9.3470113e-03 
5.2480000e+03 5.5955607e-03 
5.3760000e+03 3.9672609e-03 
5.5040000e+03 1.1635191e-03 
5.6320000e+03 2.6268585e-04 
5.7600000e+03 2.2869764e-03 
5.8880000e+03 1.9718804e-03 
6.0160000e+03 1.6315563e-03 
6.1440000e+03 6.8336930e-03 
6.2720000e+03 5.2961442e-03 
6.4000000e+03 9.1694249e-04 
6.5280000e+03 5.0097518e-05 
6.6560000e+03 9.4089983e-04 
6.7840000e+03 9.7083190e-04 
6.9120000e+03 9.0404571e-04 
7.0400000e+03 5.9144903e-04 
7.1680000e+03 2.0684854e-03 
7.2960000e+03 3.3225690e-03 
7.4240000e+03 4.8929558e-04 
7.5520000e+03 2.2980434e-04 
