0.0000000e+00 3.0132713e-07 
1.2800000e+02 1.4592037e-07 
2.5600000e+02 1.4547213e-08 
3.8400000e+02 1.8744048e-10 
5.1200000e+02 4.9032501e-13 
6.4000000e+02 4.4716409e-13 
7.6800000e+02 5.2150726e-13 
8.9600000e+02 2.3472210e-13 
1.0240000e+03 1.0858562e-12 
1.1520000e+03 2.1781034e-12 
1.2800000e+03 9.1844013e-13 
1.4080000e+03 1.9825321e-13 
1.5360000e+03 1.1225537e-13 
1.6640000e+03 9.2815167e-14 
1.7920000e+03 9.1767807e-14 
1.9200000e+03 9.2571926e-14 
2.0480000e+03 2.1943732e-14 
2.1760000e+03 5.4044544e-14 
2.3040000e+03 6.4537561e-14 
2.4320000e+03 2.9958664e-14 
2.5600000e+03 7.8776317e-15 
2.6880000e+03 3.0491214e-14 
2.8160000e+03 2.9912911e-14 
2.9440000e+03 1.6853174e-14 
3.0720000e+03 2.3156842e-14 
3.2000000e+03 1.4149453e-14 
3.3280000e+03 3.3632648e-13 
3.4560000e+03 2.8537738e-11 
3.5840000e+03 2.6985675e-10 
3.7120000e+03 4.8437276e-10 
3.8400000e+03 1.8702645e-10 
3.9680000e+03 1.2745928e-11 
4.0960000e+03 1.4506668e-13 
4.2240000e+03 6.7802900e-14 
4.3520000e+03 4.7220484e-14 
4.4800000e+03 4.9971003e-14 
4.6080000e+03 5.1870455e-14 
4.7360000e+03 4.5667670e-14 
4.8640000e+03 4.7915204e-14 
4.9920000e+03 8.6223956e-14 
5.1200000e+03 1.0347089e-13 
5.2480000e+03 7.9467120e-14 
5.3760000e+03 6.8809955e-14 
5.5040000e+03 3.6407401e-14 
5.6320000e+03 1.6257432e-14 
5.7600000e+03 4.8846045e-14 
5.8880000e+03 4.6553829e-14 
6.0160000e+03 4.3019096e-14 
6.1440000e+03 8.8159013e-14 
6.2720000e+03 7.4643755e-14 
6.4000000e+03 3.1108284e-14 
6.5280000e+03 7.5553221e-15 
6.6560000e+03 3.2582203e-14 
6.7840000e+03 3.2537375e-14 
6.9120000e+03 3.2044290e-14 
7.0400000e+03 2.6108757e-14 
7.1680000e+03 4.8076879e-14 
7.2960000e+03 6.0018878e-14 
7.4240000e+03 2.2443837e-14 
7.5520000e+03 1.5468880e-14 
7.6800000e+03 2.5707223e-14 
7.8080000e+03 4.0109890e-14 
7.9360000e+03 3.6964535e-14 
8.0640000e+03 2.7321608e-14 
8.1920000e+03 2.4641783e-14 
8.3200000e+03 2.5716708e-14 
8.4480000e+03 3.7239099e-14 
8.5760000e+03 1.4102459e-14 
8.7040000e+03 2.6543944e-14 
8.8320000e+03 5.7117498e-14 
8.9600000e+03 7.9160420e-14 
9.0880000e+03 5.3580384e-14 
9.2160000e+03 9.1883144e-15 
9.3440000e+03 4.3552713e-14 
9.4720000e+03 5.0511373e-14 
9.6000000e+03 3.5541242e-14 
9.7280000e+03 1.2541007e-13 
9.8560000e+03 6.3060164e-13 
9.9840000e+03 9.3038403e-13 
1.0112000e+04 3.1408792e-13 
1.0240000e+04 5.6180812e-14 
1.0368000e+04 5.6750435e-14 
1.0496000e+04 4.9141694e-14 
1.0624000e+04 1.5841479e-13 
1.0752000e+04 2.2029625e-13 
1.0880000e+04 7.5249059e-14 
1.1008000e+04 6.1145913e-14 
1.1136000e+04 5.6252288e-14 
1.1264000e+04 2.1990861e-14 
1.1392000e+04 2.0509202e-14 
1.1520000e+04 4.6043966e-14 
1.1648000e+04 3.6321159e-14 
1.1776000e+04 4.8733017e-14 
1.1904000e+04 3.3866319e-14 
1.2032000e+04 2.1426476e-14 
1.2160000e+04 2.1669497e-14 
1.2288000e+04 1.3821719e-14 
1.2416000e+04 1.6792222e-14 
1.2544000e+04 4.6148733e-14 
1.2672000e+04 3.7657001e-14 
1.2800000e+04 3.4189042e-14 
1.2928000e+04 3.9461212e-14 
1.3056000e+04 3.8388055e-14 
1.3184000e+04 2.4061773e-14 
1.3312000e+04 6.0697487e-14 
1.3440000e+04 7.1068463e-14 
1.3568000e+04 6.2648034e-14 
1.3696000e+04 5.1178252e-14 
1.3824000e+04 4.9332202e-14 
1.3952000e+04 4.3662739e-14 
1.4080000e+04 3.9872433e-14 
1.4208000e+04 3.3666565e-14 
1.4336000e+04 3.2027828e-13 
1.4464000e+04 2.0379952e-12 
1.4592000e+04 2.4335271e-12 
1.4720000e+04 6.1232714e-13 
1.4848000e+04 5.4044066e-14 
1.4976000e+04 6.1427859e-14 
1.5104000e+04 1.1345108e-12 
1.5232000e+04 4.0171151e-11 
1.5360000e+04 2.1265417e-10 
1.5488000e+04 2.3210246e-10 
1.5616000e+04 5.2985536e-11 
1.5744000e+04 1.9161888e-12 
1.5872000e+04 9.7196340e-14 
1.6000000e+04 6.8657509e-14 
1.6128000e+04 6.2378013e-14 
1.6256000e+04 5.4688255e-14 
1.6384000e+04 5.1272742e-15 
1.6512000e+04 3.8216893e-14 
1.6640000e+04 3.8447446e-14 
1.6768000e+04 2.6741809e-14 
1.6896000e+04 2.1501842e-14 
1.7024000e+04 1.4845753e-14 
1.7152000e+04 4.1570924e-14 
1.7280000e+04 5.0595517e-14 
1.7408000e+04 2.3025867e-14 
1.7536000e+04 5.4561106e-14 
1.7664000e+04 6.3131934e-14 
1.7792000e+04 2.7595717e-14 
1.7920000e+04 2.8699624e-14 
1.8048000e+04 2.9603890e-14 
1.8176000e+04 1.8473538e-14 
1.8304000e+04 2.6220162e-14 
1.8432000e+04 4.6824598e-14 
1.8560000e+04 5.4981457e-14 
1.8688000e+04 3.4484988e-14 
1.8816000e+04 3.0298257e-14 
1.8944000e+04 1.1827505e-14 
1.9072000e+04 2.4578716e-14 
1.9200000e+04 5.4359119e-14 
1.9328000e+04 9.9859120e-14 
1.9456000e+04 1.7438053e-13 
1.9584000e+04 3.1905267e-13 
1.9712000e+04 9.5700269e-14 
1.9840000e+04 1.0194852e-12 
1.9968000e+04 3.2584421e-12 
2.0096000e+04 2.3403603e-12 
2.0224000e+04 3.6024005e-13 
2.0352000e+04 1.0605748e-13 
2.0480000e+04 2.0273896e-13 
2.0608000e+04 1.4751416e-13 
2.0736000e+04 5.9845161e-14 
2.0864000e+04 5.5328697e-14 
2.0992000e+04 5.1076873e-14 
2.1120000e+04 1.4333210e-14 
2.1248000e+04 4.5014038e-14 
2.1376000e+04 3.2546950e-14 
2.1504000e+04 1.6462057e-14 
2.1632000e+04 3.2964493e-14 
2.1760000e+04 4.9872124e-14 
2.1888000e+04 3.6964697e-14 
2.2016000e+04 2.5835118e-14 
2.2144000e+04 4.6574073e-14 
2.2272000e+04 4.9923512e-14 
2.2400000e+04 5.5225156e-14 
2.2528000e+04 5.6500130e-14 
2.2656000e+04 6.0990357e-14 
2.2784000e+04 8.6750600e-14 
2.2912000e+04 9.2488415e-14 
2.3040000e+04 8.7957521e-14 
2.3168000e+04 7.4446830e-14 
2.3296000e+04 1.5644397e-14 
2.3424000e+04 2.7438611e-14 
2.3552000e+04 7.5376073e-14 
2.3680000e+04 5.4210945e-14 
2.3808000e+04 1.8866487e-14 
2.3936000e+04 4.7066131e-14 
2.4064000e+04 6.4149851e-14 
2.4192000e+04 4.1328628e-14 
2.4320000e+04 4.4270590e-14 
2.4448000e+04 5.9489692e-14 
2.4576000e+04 6.4328866e-14 
2.4704000e+04 2.1510059e-14 
2.4832000e+04 2.0889415e-14 
2.4960000e+04 3.3345332e-14 
2.5088000e+04 9.3546671e-14 
2.5216000e+04 1.0385947e-13 
2.5344000e+04 5.7202222e-14 
2.5472000e+04 2.9318395e-14 
2.5600000e+04 5.9132956e-14 
2.5728000e+04 4.8186800e-14 
2.5856000e+04 4.7676218e-14 
2.5984000e+04 2.7604929e-14 
2.6112000e+04 5.3200523e-14 
2.6240000e+04 1.0045118e-13 
2.6368000e+04 6.4622224e-14 
2.6496000e+04 2.6900123e-14 
2.6624000e+04 1.5819890e-14 
2.6752000e+04 4.6365394e-14 
2.6880000e+04 1.3870976e-13 
2.7008000e+04 1.7861614e-13 
2.7136000e+04 1.0157712e-13 
2.7264000e+04 3.3715320e-14 
2.7392000e+04 3.7500544e-14 
2.7520000e+04 5.3865519e-14 
2.7648000e+04 9.3827696e-14 
2.7776000e+04 1.2336182e-13 
2.7904000e+04 1.5356581e-13 
2.8032000e+04 1.9930474e-13 
2.8160000e+04 3.0770894e-12 
2.8288000e+04 8.6196127e-11 
2.8416000e+04 3.8532472e-10 
2.8544000e+04 3.6098441e-10 
2.8672000e+04 6.9799000e-11 
2.8800000e+04 2.0490070e-12 
2.8928000e+04 1.4071001e-13 
2.9056000e+04 5.6179453e-14 
2.9184000e+04 9.8706266e-15 
2.9312000e+04 2.2307341e-14 
2.9440000e+04 8.3570568e-14 
2.9568000e+04 6.8262589e-14 
2.9696000e+04 3.2046329e-14 
2.9824000e+04 4.7368061e-14 
2.9952000e+04 1.5431695e-14 
3.0080000e+04 3.8070062e-14 
3.0208000e+04 1.3865159e-14 
3.0336000e+04 2.9979196e-14 
3.0464000e+04 2.8597208e-14 
3.0592000e+04 4.3044893e-14 
3.0720000e+04 3.1911644e-14 
3.0848000e+04 1.6817129e-14 
3.0976000e+04 2.2973494e-14 
3.1104000e+04 5.2197701e-14 
3.1232000e+04 3.2466573e-14 
3.1360000e+04 5.3836072e-14 
3.1488000e+04 4.0697490e-14 
3.1616000e+04 5.7019751e-14 
3.1744000e+04 4.0133326e-14 
3.1872000e+04 2.8587037e-14 
3.2000000e+04 4.0549588e-14 
3.2128000e+04 2.1835964e-14 
3.2256000e+04 8.0421936e-14 
3.2384000e+04 8.2737372e-14 
3.2512000e+04 6.5506899e-14 
3.2640000e+04 6.7928532e-14 
3.2768000e+04 5.7244194e-14 
3.2896000e+04 4.9117743e-14 
3.3024000e+04 2.3162741e-14 
3.3152000e+04 1.7341517e-14 
3.3280000e+04 1.5598671e-14 
3.3408000e+04 2.7266109e-14 
3.3536000e+04 2.9078855e-14 
3.3664000e+04 4.3752863e-14 
3.3792000e+04 3.9278968e-14 
3.3920000e+04 5.9871711e-14 
3.4048000e+04 1.0223569e-13 
3.4176000e+04 6.6868860e-14 
3.4304000e+04 2.0833709e-14 
3.4432000e+04 1.8325419e-14 
3.4560000e+04 2.7617237e-14 
3.4688000e+04 3.0425735e-14 
3.4816000e+04 1.5528370e-14 
3.4944000e+04 1.7475697e-14 
3.5072000e+04 3.1350428e-15 
3.5200000e+04 1.7096203e-14 
3.5328000e+04 3.4029874e-14 
3.5456000e+04 2.6590031e-14 
3.5584000e+04 1.7926331e-14 
3.5712000e+04 2.3716653e-14 
3.5840000e+04 1.1565559e-14 
3.5968000e+04 2.6303146e-14 
3.6096000e+04 4.0189857e-14 
3.6224000e+04 3.7198804e-14 
3.6352000e+04 1.9309769e-14 
3.6480000e+04 5.9350467e-14 
3.6608000e+04 5.6160829e-14 
3.6736000e+04 2.0726612e-14 
3.6864000e+04 1.7131490e-14 
3.6992000e+04 5.1778728e-14 
3.7120000e+04 5.5667615e-14 
3.7248000e+04 2.7276650e-14 
3.7376000e+04 2.0882213e-14 
3.7504000e+04 1.5609088e-14 
3.7632000e+04 2.0962524e-14 
3.7760000e+04 9.3605442e-15 
3.7888000e+04 2.7598625e-14 
3.8016000e+04 3.7195128e-14 
3.8144000e+04 9.8947585e-15 
3.8272000e+04 2.2073835e-15 
3.8400000e+04 4.1969093e-14 
3.8528000e+04 4.4233565e-14 
3.8656000e+04 3.5867163e-14 
3.8784000e+04 2.8587914e-14 
3.8912000e+04 2.2046272e-14 
3.9040000e+04 2.1082918e-13 
3.9168000e+04 5.0001079e-13 
3.9296000e+04 3.0519015e-13 
3.9424000e+04 7.6406959e-14 
3.9552000e+04 3.9607755e-14 
3.9680000e+04 3.4303347e-14 
3.9808000e+04 3.3185284e-14 
3.9936000e+04 6.2297389e-14 
4.0064000e+04 3.0134766e-14 
4.0192000e+04 1.6401509e-14 
4.0320000e+04 5.3696400e-14 
4.0448000e+04 4.4945293e-14 
4.0576000e+04 4.7148473e-14 
4.0704000e+04 3.4295514e-14 
4.0832000e+04 7.1058475e-15 
4.0960000e+04 1.7441155e-14 
4.1088000e+04 7.3296580e-14 
4.1216000e+04 2.1813199e-13 
4.1344000e+04 6.6687178e-13 
4.1472000e+04 1.1285895e-12 
4.1600000e+04 8.7359265e-13 
4.1728000e+04 5.8672105e-13 
4.1856000e+04 3.8594968e-13 
4.1984000e+04 8.3993529e-14 
4.2112000e+04 2.9347381e-14 
4.2240000e+04 4.2713361e-14 
4.2368000e+04 4.7832259e-14 
4.2496000e+04 2.4941747e-14 
4.2624000e+04 1.6815542e-14 
4.2752000e+04 4.3102684e-14 
4.2880000e+04 2.1195953e-14 
4.3008000e+04 2.0259432e-14 
4.3136000e+04 2.6674363e-14 
4.3264000e+04 5.2179018e-14 
4.3392000e+04 6.5527614e-14 
4.3520000e+04 3.2278193e-14 
4.3648000e+04 4.9492138e-14 
4.3776000e+04 7.8263019e-14 
4.3904000e+04 2.7276350e-14 
4.4032000e+04 1.3965967e-14 
4.4160000e+04 1.3393997e-14 
4.4288000e+04 3.5213799e-14 
4.4416000e+04 2.7793791e-13 
4.4544000e+04 7.4998314e-13 
4.4672000e+04 4.4771137e-13 
4.4800000e+04 6.1345900e-14 
4.4928000e+04 1.5969732e-14 
4.5056000e+04 4.3756225e-14 
4.5184000e+04 4.8334851e-14 
4.5312000e+04 2.5859355e-14 
4.5440000e+04 4.4479314e-15 
4.5568000e+04 1.2461644e-14 
4.5696000e+04 5.3670938e-14 
4.5824000e+04 7.8889877e-14 
4.5952000e+04 4.3558547e-14 
4.6080000e+04 2.9417065e-14 
4.6208000e+04 3.2131592e-14 
4.6336000e+04 4.5478029e-14 
4.6464000e+04 5.4373444e-14 
4.6592000e+04 1.8770697e-14 
4.6720000e+04 1.3181783e-14 
4.6848000e+04 1.9129682e-14 
4.6976000e+04 2.6015185e-15 
4.7104000e+04 3.2907139e-14 
4.7232000e+04 3.2571331e-14 
4.7360000e+04 2.5134568e-14 
4.7488000e+04 3.1807961e-14 
4.7616000e+04 1.5137019e-14 
4.7744000e+04 2.2035333e-14 
4.7872000e+04 2.1872676e-14 
4.8000000e+04 1.7744215e-14 
4.8128000e+04 2.0522627e-14 
4.8256000e+04 1.4504980e-14 
4.8384000e+04 3.6175571e-14 
4.8512000e+04 4.6692861e-14 
4.8640000e+04 3.8577512e-14 
4.8768000e+04 3.9492681e-14 
4.8896000e+04 1.0636255e-14 
4.9024000e+04 2.7023507e-14 
4.9152000e+04 3.3001938e-14 
4.9280000e+04 2.7166959e-14 
4.9408000e+04 1.7929401e-14 
4.9536000e+04 1.9927060e-14 
4.9664000e+04 3.2114732e-14 
4.9792000e+04 4.6447631e-14 
4.9920000e+04 1.7443990e-14 
5.0048000e+04 5.6192040e-14 
5.0176000e+04 6.6562817e-14 
5.0304000e+04 3.5241802e-14 
5.0432000e+04 1.9345421e-14 
5.0560000e+04 3.0608681e-14 
5.0688000e+04 2.9327991e-14 
5.0816000e+04 4.6219217e-14 
5.0944000e+04 5.9952755e-14 
5.1072000e+04 3.1945509e-14 
5.1200000e+04 2.6973884e-14 
5.1328000e+04 1.1230049e-14 
5.1456000e+04 1.0725191e-14 
5.1584000e+04 2.3707177e-14 
5.1712000e+04 2.6544410e-14 
5.1840000e+04 2.0891019e-14 
5.1968000e+04 2.2256063e-14 
