0.0000000e+00 4.2178640e+00 
5.0024426e+01 4.3488736e+00 
1.0004885e+02 4.4726095e+00 
1.5007328e+02 4.5950270e+00 
2.0009770e+02 4.7072029e+00 
2.5012213e+02 4.8085623e+00 
3.0014656e+02 4.9034343e+00 
3.5017098e+02 4.9870467e+00 
4.0019541e+02 5.0613937e+00 
4.5021983e+02 5.1260633e+00 
5.0024426e+02 5.1768050e+00 
5.5026869e+02 5.2165265e+00 
6.0029311e+02 5.2442846e+00 
6.5031754e+02 5.2600803e+00 
7.0034196e+02 5.2605591e+00 
7.5036639e+02 5.2519426e+00 
8.0039082e+02 5.2284908e+00 
8.5041524e+02 5.1940336e+00 
9.0043967e+02 5.1452141e+00 
9.5046409e+02 5.0872693e+00 
1.0004885e+03 5.0182395e+00 
1.0505129e+03 4.9380541e+00 
1.1005374e+03 4.8480787e+00 
1.1505618e+03 4.7463236e+00 
1.2005862e+03 4.6380782e+00 
1.2506106e+03 4.5214787e+00 
1.3006351e+03 4.4015245e+00 
1.3506595e+03 4.2746177e+00 
1.4006839e+03 4.1435618e+00 
1.4507084e+03 4.0116987e+00 
1.5007328e+03 3.8720019e+00 
1.5507572e+03 3.7327175e+00 
1.6007816e+03 3.5948489e+00 
1.6508061e+03 3.4565830e+00 
1.7008305e+03 3.3220291e+00 
1.7508549e+03 3.1914320e+00 
1.8008793e+03 3.0652637e+00 
1.8509038e+03 2.9445472e+00 
1.9009282e+03 2.8281600e+00 
1.9509526e+03 2.7192743e+00 
2.0009770e+03 2.6214242e+00 
2.0510015e+03 2.5285401e+00 
2.1010259e+03 2.4502745e+00 
2.1510503e+03 2.3813677e+00 
2.2010747e+03 2.3229079e+00 
2.2510992e+03 2.2774336e+00 
2.3011236e+03 2.2445297e+00 
2.3511480e+03 2.2217937e+00 
2.4011724e+03 2.2121224e+00 
2.4511969e+03 2.2150238e+00 
2.5012213e+03 2.2309837e+00 
2.5512457e+03 2.2614651e+00 
2.6012702e+03 2.3011420e+00 
2.6512946e+03 2.3543262e+00 
2.7013190e+03 2.4180176e+00 
2.7513434e+03 2.4925635e+00 
2.8013679e+03 2.5773938e+00 
2.8513923e+03 2.6731539e+00 
2.9014167e+03 2.7753603e+00 
2.9514411e+03 2.8872266e+00 
3.0014656e+03 3.0050325e+00 
3.0514900e+03 3.1309638e+00 
3.1015144e+03 3.2635260e+00 
3.1515388e+03 3.3958874e+00 
3.2015633e+03 3.5325131e+00 
3.2515877e+03 3.6719313e+00 
3.3016121e+03 3.8118238e+00 
3.3516365e+03 3.9496052e+00 
3.4016610e+03 4.0853209e+00 
3.4516854e+03 4.2173834e+00 
3.5017098e+03 4.3479071e+00 
3.5517342e+03 4.4721255e+00 
3.6017587e+03 4.5926085e+00 
3.6517831e+03 4.7043047e+00 
3.7018075e+03 4.8085623e+00 
3.7518319e+03 4.9048777e+00 
3.8018564e+03 4.9880075e+00 
3.8518808e+03 5.0633106e+00 
3.9019052e+03 5.1255841e+00 
3.9519297e+03 5.1772833e+00 
4.0019541e+03 5.2165265e+00 
4.0519785e+03 5.2428489e+00 
4.1020029e+03 5.2586441e+00 
4.1520274e+03 5.2619953e+00 
4.2020518e+03 5.2505074e+00 
4.2520762e+03 5.2284908e+00 
4.3021006e+03 5.1940336e+00 
4.3521251e+03 5.1437769e+00 
4.4021495e+03 5.0853534e+00 
4.4521739e+03 5.0187187e+00 
4.5021983e+03 4.9380541e+00 
4.5522228e+03 4.8471150e+00 
4.6022472e+03 4.7468061e+00 
4.6522716e+03 4.6395288e+00 
4.7022960e+03 4.5224462e+00 
4.7523205e+03 4.4015245e+00 
4.8023449e+03 4.2712469e+00 
4.8523693e+03 4.1392574e+00 
4.9023937e+03 4.0050716e+00 
4.9524182e+03 3.8647645e+00 
5.0024426e+03 3.7250574e+00 
5.0524670e+03 3.5852654e+00 
5.1024915e+03 3.4450319e+00 
5.1525159e+03 3.3109138e+00 
5.2025403e+03 3.1812706e+00 
5.2525647e+03 3.0536857e+00 
5.3025892e+03 2.9330585e+00 
5.3526136e+03 2.8183274e+00 
5.4026380e+03 2.7101302e+00 
5.4526624e+03 2.6123312e+00 
5.5026869e+03 2.5223079e+00 
