0.0000000e+00 5.6409696e-04 
1.2800000e+02 4.1783982e-04 
2.5600000e+02 1.8632947e-04 
3.8400000e+02 6.1218729e-05 
5.1200000e+02 1.9880970e-05 
6.4000000e+02 6.7729616e-06 
7.6800000e+02 3.2149273e-06 
8.9600000e+02 8.6368073e-06 
1.0240000e+03 2.7047789e-05 
1.1520000e+03 3.8239137e-05 
1.2800000e+03 2.5794219e-05 
1.4080000e+03 8.4536059e-06 
1.5360000e+03 5.0862145e-06 
1.6640000e+03 5.1067900e-06 
1.7920000e+03 3.4571310e-06 
1.9200000e+03 1.6539035e-06 
2.0480000e+03 1.3600338e-06 
2.1760000e+03 1.9259714e-06 
2.3040000e+03 2.6349105e-06 
2.4320000e+03 2.6859514e-06 
2.5600000e+03 1.8668220e-06 
2.6880000e+03 1.1889024e-06 
2.8160000e+03 1.0565511e-06 
2.9440000e+03 9.2092313e-07 
3.0720000e+03 9.0370173e-07 
3.2000000e+03 9.2174963e-07 
3.3280000e+03 1.0112288e-06 
3.4560000e+03 2.6505443e-06 
3.5840000e+03 8.2732195e-06 
3.7120000e+03 1.2548569e-05 
3.8400000e+03 9.0975063e-06 
3.9680000e+03 3.1070838e-06 
4.0960000e+03 9.8941393e-07 
4.2240000e+03 7.7588987e-07 
4.3520000e+03 7.1223917e-07 
4.4800000e+03 6.8004800e-07 
4.6080000e+03 6.6665137e-07 
4.7360000e+03 6.8804741e-07 
4.8640000e+03 7.0896226e-07 
4.9920000e+03 6.9387909e-07 
5.1200000e+03 6.5096782e-07 
5.2480000e+03 6.1364898e-07 
5.3760000e+03 7.1764919e-07 
5.5040000e+03 9.7125405e-07 
5.6320000e+03 9.6289978e-07 
5.7600000e+03 7.4296827e-07 
5.8880000e+03 6.3659542e-07 
6.0160000e+03 6.4660833e-07 
6.1440000e+03 6.6116542e-07 
6.2720000e+03 6.1966938e-07 
6.4000000e+03 5.7227857e-07 
6.5280000e+03 5.5642619e-07 
6.6560000e+03 5.5179822e-07 
6.7840000e+03 5.7667802e-07 
6.9120000e+03 5.9261913e-07 
7.0400000e+03 5.9046670e-07 
7.1680000e+03 5.9868688e-07 
7.2960000e+03 5.6915047e-07 
7.4240000e+03 5.3753854e-07 
7.5520000e+03 5.5580767e-07 
7.6800000e+03 6.0028765e-07 
7.8080000e+03 5.9540400e-07 
7.9360000e+03 5.4635501e-07 
8.0640000e+03 5.2413748e-07 
8.1920000e+03 5.3262124e-07 
8.3200000e+03 5.3463208e-07 
8.4480000e+03 5.4112883e-07 
8.5760000e+03 5.5998277e-07 
8.7040000e+03 5.3776171e-07 
8.8320000e+03 5.1276908e-07 
8.9600000e+03 5.1039871e-07 
9.0880000e+03 5.1789021e-07 
9.2160000e+03 5.1913639e-07 
9.3440000e+03 5.2416050e-07 
9.4720000e+03 5.3380148e-07 
9.6000000e+03 5.3611103e-07 
9.7280000e+03 5.6971879e-07 
9.8560000e+03 7.6821499e-07 
9.9840000e+03 8.8394927e-07 
1.0112000e+04 6.9949829e-07 
1.0240000e+04 5.5039078e-07 
1.0368000e+04 5.1628916e-07 
1.0496000e+04 5.2119645e-07 
1.0624000e+04 5.6340616e-07 
1.0752000e+04 6.1146312e-07 
1.0880000e+04 7.0026056e-07 
1.1008000e+04 7.8561243e-07 
1.1136000e+04 6.5633031e-07 
