0.0000000e+00 4.4774351e-04 
1.2800000e+02 4.5032019e-04 
2.5600000e+02 9.4254327e-05 
3.8400000e+02 3.7902457e-05 
5.1200000e+02 3.1340909e-03 
6.4000000e+02 1.2734283e-03 
7.6800000e+02 2.9190604e-03 
8.9600000e+02 2.5062645e-03 
1.0240000e+03 4.3807672e-03 
1.1520000e+03 1.3774415e-02 
1.2800000e+03 5.9668887e-03 
1.4080000e+03 1.3082504e-04 
1.5360000e+03 6.0645689e-04 
1.6640000e+03 3.5253454e-03 
1.7920000e+03 2.5763039e-03 
1.9200000e+03 7.8516296e-04 
2.0480000e+03 4.3957070e-03 
2.1760000e+03 6.4536734e-03 
2.3040000e+03 2.0255512e-03 
2.4320000e+03 2.5669570e-04 
2.5600000e+03 2.1353874e-03 
2.6880000e+03 5.7116700e-03 
2.8160000e+03 3.4241008e-03 
2.9440000e+03 1.2248132e-03 
3.0720000e+03 1.3700763e-03 
3.2000000e+03 8.6881628e-04 
3.3280000e+03 1.2358172e-04 
3.4560000e+03 1.5468948e-04 
3.5840000e+03 9.2825294e-04 
3.7120000e+03 8.1508467e-04 
3.8400000e+03 5.4990390e-04 
3.9680000e+03 4.8066460e-04 
4.0960000e+03 1.4104650e-03 
4.2240000e+03 2.1024146e-03 
4.3520000e+03 2.3675908e-03 
4.4800000e+03 1.3763815e-03 
4.6080000e+03 1.9910182e-03 
4.7360000e+03 1.8100699e-03 
4.8640000e+03 2.5734815e-03 
4.9920000e+03 5.1613925e-03 
5.1200000e+03 7.0825401e-03 
5.2480000e+03 7.9100765e-03 
5.3760000e+03 5.6164931e-03 
5.5040000e+03 3.6226232e-03 
5.6320000e+03 2.8521053e-03 
5.7600000e+03 2.3351177e-03 
5.8880000e+03 3.8192202e-03 
6.0160000e+03 4.3976461e-03 
6.1440000e+03 5.7336916e-03 
6.2720000e+03 1.3581231e-02 
6.4000000e+03 1.9800223e-02 
6.5280000e+03 1.7887564e-02 
6.6560000e+03 1.0707311e-02 
6.7840000e+03 5.8652801e-03 
6.9120000e+03 9.3140984e-03 
7.0400000e+03 1.3842114e-02 
7.1680000e+03 1.4191886e-02 
7.2960000e+03 1.6277187e-02 
7.4240000e+03 1.1635977e-02 
7.5520000e+03 7.9270983e-03 
7.6800000e+03 1.1615337e-02 
7.8080000e+03 1.6666269e-02 
7.9360000e+03 2.2384111e-02 
8.0640000e+03 2.5262577e-02 
8.1920000e+03 2.8616190e-02 
8.3200000e+03 2.6684567e-02 
8.4480000e+03 1.3242432e-02 
8.5760000e+03 5.9525603e-03 
8.7040000e+03 9.6609201e-03 
8.8320000e+03 1.8438114e-02 
8.9600000e+03 1.5786259e-02 
9.0880000e+03 1.3160191e-02 
9.2160000e+03 2.1433176e-02 
9.3440000e+03 2.3912698e-02 
9.4720000e+03 2.2921244e-02 
9.6000000e+03 2.9479530e-02 
9.7280000e+03 2.3254747e-02 
9.8560000e+03 9.3576862e-03 
9.9840000e+03 8.2406746e-03 
1.0112000e+04 1.8986272e-02 
1.0240000e+04 2.7093779e-02 
1.0368000e+04 3.0034233e-02 
1.0496000e+04 2.8290283e-02 
1.0624000e+04 2.2411006e-02 
1.0752000e+04 2.2496579e-02 
1.0880000e+04 2.4339886e-02 
1.1008000e+04 2.6488494e-02 
1.1136000e+04 3.1715665e-02 
1.1264000e+04 2.4966327e-02 
1.1392000e+04 2.4974292e-02 
1.1520000e+04 3.3659521e-02 
1.1648000e+04 4.3823890e-02 
1.1776000e+04 6.6582523e-02 
1.1904000e+04 7.0264541e-02 
1.2032000e+04 6.7066789e-02 
1.2160000e+04 6.1754670e-02 
1.2288000e+04 4.6277873e-02 
1.2416000e+04 4.0088326e-02 
1.2544000e+04 4.2917144e-02 
1.2672000e+04 3.9419957e-02 
1.2800000e+04 4.5511324e-02 
1.2928000e+04 5.0868243e-02 
1.3056000e+04 4.7097106e-02 
1.3184000e+04 5.0755836e-02 
1.3312000e+04 7.3669769e-02 
1.3440000e+04 7.2359376e-02 
1.3568000e+04 5.7332970e-02 
1.3696000e+04 6.8503872e-02 
1.3824000e+04 7.4855916e-02 
1.3952000e+04 6.2533058e-02 
1.4080000e+04 6.8642333e-02 
1.4208000e+04 7.1978658e-02 
1.4336000e+04 1.0080527e-02 
1.4464000e+04 3.5251776e-04 
1.4592000e+04 4.7075700e-05 
1.4720000e+04 2.8205120e-03 
1.4848000e+04 2.9426804e-02 
1.4976000e+04 3.9682057e-02 
1.5104000e+04 1.2014822e-02 
1.5232000e+04 4.9691618e-04 
1.5360000e+04 8.8315603e-05 
1.5488000e+04 1.3508860e-03 
1.5616000e+04 3.9054207e-03 
1.5744000e+04 8.4840739e-03 
1.5872000e+04 4.5385379e-02 
1.6000000e+04 7.1110725e-02 
1.6128000e+04 8.8747263e-02 
1.6256000e+04 9.9108033e-02 
1.6384000e+04 1.1169255e-01 
1.6512000e+04 8.9133821e-02 
1.6640000e+04 7.2489865e-02 
1.6768000e+04 9.7658090e-02 
1.6896000e+04 1.2513386e-01 
1.7024000e+04 1.2444439e-01 
