0.0000000e+00 3.1517596e+00 
5.0024426e+01 3.0498273e+00 
1.0004885e+02 2.9512541e+00 
1.5007328e+02 2.8577437e+00 
2.0009770e+02 2.7666221e+00 
2.5012213e+02 2.6803486e+00 
3.0014656e+02 2.5994096e+00 
3.5017098e+02 2.5266225e+00 
4.0019541e+02 2.4584508e+00 
4.5021983e+02 2.3958418e+00 
5.0024426e+02 2.3407958e+00 
5.5026869e+02 2.2938850e+00 
6.0029311e+02 2.2585616e+00 
6.5031754e+02 2.2290490e+00 
7.0034196e+02 2.2087383e+00 
7.5036639e+02 2.1990707e+00 
8.0039082e+02 2.1956880e+00 
8.5041524e+02 2.2043874e+00 
9.0043967e+02 2.2217937e+00 
9.5046409e+02 2.2488842e+00 
1.0004885e+03 2.2871113e+00 
1.0505129e+03 2.3335450e+00 
1.1005374e+03 2.3900533e+00 
1.1505618e+03 2.4517176e+00 
1.2005862e+03 2.5251844e+00 
1.2506106e+03 2.6070666e+00 
1.3006351e+03 2.6971509e+00 
1.3506595e+03 2.7909341e+00 
1.4006839e+03 2.8948505e+00 
1.4507084e+03 3.0007041e+00 
1.5007328e+03 3.1159770e+00 
1.5507572e+03 3.2344983e+00 
1.6007816e+03 3.3563223e+00 
1.6508061e+03 3.4791911e+00 
1.7008305e+03 3.6053874e+00 
1.7508549e+03 3.7303233e+00 
1.8008793e+03 3.8584952e+00 
1.8509038e+03 3.9872854e+00 
1.9009282e+03 4.1082072e+00 
1.9509526e+03 4.2303567e+00 
2.0009770e+03 4.3517699e+00 
2.0510015e+03 4.4677725e+00 
2.1010259e+03 4.5776091e+00 
2.1510503e+03 4.6806245e+00 
2.2010747e+03 4.7776942e+00 
2.2510992e+03 4.8692675e+00 
2.3011236e+03 4.9491062e+00 
2.3511480e+03 5.0235152e+00 
2.4011724e+03 5.0843949e+00 
2.4511969e+03 5.1351604e+00 
2.5012213e+03 5.1753683e+00 
2.5512457e+03 5.2064767e+00 
2.6012702e+03 5.2265763e+00 
2.6512946e+03 5.2337556e+00 
2.7013190e+03 5.2318406e+00 
2.7513434e+03 5.2179623e+00 
2.8013679e+03 5.1925983e+00 
2.8513923e+03 5.1567025e+00 
2.9014167e+03 5.1073871e+00 
2.9514411e+03 5.0489306e+00 
3.0014656e+03 4.9803257e+00 
3.0514900e+03 4.9043970e+00 
3.1015144e+03 4.8157935e+00 
3.1515388e+03 4.7202458e+00 
3.2015633e+03 4.6177635e+00 
3.2515877e+03 4.5064783e+00 
3.3016121e+03 4.3894434e+00 
3.3516365e+03 4.2669139e+00 
3.4016610e+03 4.1392574e+00 
3.4516854e+03 4.0107517e+00 
3.5017098e+03 3.8768301e+00 
3.5517342e+03 3.7427735e+00 
3.6017587e+03 3.6106563e+00 
3.6517831e+03 3.4758248e+00 
3.7018075e+03 3.3485970e+00 
3.7518319e+03 3.2175624e+00 
3.8018564e+03 3.0913343e+00 
3.8518808e+03 2.9718764e+00 
3.9019052e+03 2.8586931e+00 
3.9519297e+03 2.7496719e+00 
4.0019541e+03 2.6506298e+00 
4.0519785e+03 2.5596800e+00 
4.1020029e+03 2.4786367e+00 
4.1520274e+03 2.4059684e+00 
4.2020518e+03 2.3432124e+00 
4.2520762e+03 2.2895305e+00 
4.3021006e+03 2.2493682e+00 
4.3521251e+03 2.2198594e+00 
4.4021495e+03 2.2034206e+00 
4.4521739e+03 2.1976211e+00 
4.5021983e+03 2.2048709e+00 
4.5522228e+03 2.2222774e+00 
4.6022472e+03 2.2542069e+00 
4.6522716e+03 2.2972717e+00 
4.7022960e+03 2.3519106e+00 
4.7523205e+03 2.4175358e+00 
4.8023449e+03 2.4930437e+00 
4.8523693e+03 2.5764363e+00 
4.9023937e+03 2.6702769e+00 
4.9524182e+03 2.7734170e+00 
5.0024426e+03 2.8834169e+00 
5.0524670e+03 3.0007041e+00 
5.1024915e+03 3.1232281e+00 
5.1525159e+03 3.2490132e+00 
5.2025403e+03 3.3819003e+00 
5.2525647e+03 3.5157101e+00 
5.3025892e+03 3.6484799e+00 
5.3526136e+03 3.7839870e+00 
5.4026380e+03 3.9204080e+00 
5.4526624e+03 4.0529671e+00 
5.5026869e+03 4.1837897e+00 
5.5527113e+03 4.3102760e+00 
5.6027357e+03 4.4329481e+00 
5.6527601e+03 4.5514798e+00 
5.7027846e+03 4.6608047e+00 
5.7528090e+03 4.7627354e+00 
5.8028334e+03 4.8586750e+00 
5.8528578e+03 4.9457426e+00 
5.9028823e+03 5.0211172e+00 
5.9529067e+03 5.0858321e+00 
6.0029311e+03 5.1375542e+00 
6.0529555e+03 5.1815910e+00 
6.1029800e+03 5.2103052e+00 
6.1530044e+03 5.2260981e+00 
6.2030288e+03 5.2332768e+00 
6.2530532e+03 5.2275333e+00 
6.3030777e+03 5.2079124e+00 
6.3531021e+03 5.1791978e+00 
6.4031265e+03 5.1361179e+00 
6.4531510e+03 5.0815201e+00 
6.5031754e+03 5.0167994e+00 
6.5531998e+03 4.9404569e+00 
6.6032242e+03 4.8543396e+00 
6.6532487e+03 4.7608047e+00 
6.7032731e+03 4.6593547e+00 
6.7532975e+03 4.5476093e+00 
6.8033219e+03 4.4305310e+00 
6.8533464e+03 4.3064189e+00 
6.9033708e+03 4.1780372e+00 
6.9533952e+03 4.0458412e+00 
7.0034196e+03 3.9087641e+00 
7.0534441e+03 3.7743969e+00 
7.1034685e+03 3.6365125e+00 
7.1534929e+03 3.5017805e+00 
7.2035173e+03 3.3679070e+00 
7.2535418e+03 3.2340140e+00 
7.3035662e+03 3.1067944e+00 
7.3535906e+03 2.9829202e+00 
7.4036150e+03 2.8662927e+00 
7.4536395e+03 2.7578986e+00 
7.5036639e+03 2.6554198e+00 
7.5536883e+03 2.5611165e+00 
7.6037128e+03 2.4776762e+00 
7.6537372e+03 2.4050043e+00 
7.7037616e+03 2.3383789e+00 
7.7537860e+03 2.2856598e+00 
7.8038105e+03 2.2454975e+00 
7.8538349e+03 2.2164743e+00 
7.9038593e+03 2.1995542e+00 
7.9538837e+03 2.1966546e+00 
8.0039082e+03 2.2058377e+00 
8.0539326e+03 2.2256629e+00 
8.1039570e+03 2.2590456e+00 
8.1539814e+03 2.3040447e+00 
8.2040059e+03 2.3610892e+00 
8.2540303e+03 2.4281335e+00 
8.3040547e+03 2.5060012e+00 
8.3540791e+03 2.5941453e+00 
8.4041036e+03 2.6885068e+00 
8.4541280e+03 2.7928843e+00 
8.5041524e+03 2.9077299e+00 
8.5541768e+03 3.0262122e+00 
8.6042013e+03 3.1498249e+00 
8.6542257e+03 3.2819052e+00 
8.7042501e+03 3.4161329e+00 
8.7542745e+03 3.5469081e+00 
8.8042990e+03 3.6848528e+00 
8.8543234e+03 3.8219147e+00 
