0.0000000e+00 3.6332564e+00 
2.5012213e+01 3.6331418e+00 
5.0024426e+01 3.6322958e+00 
7.5036639e+01 3.6327834e+00 
1.0004885e+02 3.6320295e+00 
1.2506106e+02 3.6317320e+00 
1.5007328e+02 3.6339598e+00 
1.7508549e+02 3.6323988e+00 
2.0009770e+02 3.6327159e+00 
2.2510992e+02 3.6328530e+00 
2.5012213e+02 3.6308479e+00 
2.7513434e+02 3.6339407e+00 
3.0014656e+02 3.6334031e+00 
3.2515877e+02 3.6335607e+00 
3.5017098e+02 3.6329823e+00 
3.7518319e+02 3.6337781e+00 
4.0019541e+02 3.6326511e+00 
4.2520762e+02 3.6307945e+00 
4.5021983e+02 3.6301398e+00 
4.7523205e+02 3.6304581e+00 
5.0024426e+02 3.6279643e+00 
5.2525647e+02 3.6280155e+00 
5.5026869e+02 3.6292825e+00 
5.7528090e+02 3.6288786e+00 
6.0029311e+02 3.6296880e+00 
6.2530532e+02 3.6293547e+00 
6.5031754e+02 3.6267285e+00 
6.7532975e+02 3.6274743e+00 
7.0034196e+02 3.6278558e+00 
7.2535418e+02 3.6281495e+00 
7.5036639e+02 3.6287460e+00 
7.7537860e+02 3.6285567e+00 
8.0039082e+02 3.6260641e+00 
8.2540303e+02 3.6264863e+00 
8.5041524e+02 3.6256759e+00 
8.7542745e+02 3.6230297e+00 
9.0043967e+02 3.6228919e+00 
9.2545188e+02 3.6215994e+00 
9.5046409e+02 3.6221213e+00 
9.7547631e+02 3.6219206e+00 
1.0004885e+03 3.6201787e+00 
1.0255007e+03 3.6213951e+00 
1.0505129e+03 3.6244631e+00 
1.0755252e+03 3.6222811e+00 
1.1005374e+03 3.6197717e+00 
1.1255496e+03 3.6212699e+00 
1.1505618e+03 3.6235957e+00 
1.1755740e+03 3.6234016e+00 
1.2005862e+03 3.6235628e+00 
1.2255984e+03 3.6248262e+00 
1.2506106e+03 3.6270616e+00 
1.2756229e+03 3.6289194e+00 
1.3006351e+03 3.6286047e+00 
1.3256473e+03 3.6304178e+00 
1.3506595e+03 3.6309071e+00 
1.3756717e+03 3.6324842e+00 
1.4006839e+03 3.6317782e+00 
1.4256961e+03 3.6333139e+00 
1.4507084e+03 3.6334715e+00 
1.4757206e+03 3.6329365e+00 
1.5007328e+03 3.6329374e+00 
1.5257450e+03 3.6327772e+00 
1.5507572e+03 3.6339438e+00 
1.5757694e+03 3.6369219e+00 
1.6007816e+03 3.6372924e+00 
1.6257938e+03 3.6394031e+00 
1.6508061e+03 3.6407769e+00 
1.6758183e+03 3.6406209e+00 
1.7008305e+03 3.6409469e+00 
1.7258427e+03 3.6415229e+00 
1.7508549e+03 3.6421947e+00 
1.7758671e+03 3.6417718e+00 
1.8008793e+03 3.6419053e+00 
1.8258915e+03 3.6420977e+00 
1.8509038e+03 3.6395738e+00 
1.8759160e+03 3.6408758e+00 
1.9009282e+03 3.6410866e+00 
1.9259404e+03 3.6415300e+00 
1.9509526e+03 3.6409037e+00 
1.9759648e+03 3.6410928e+00 
2.0009770e+03 3.6411281e+00 
2.0259893e+03 3.6402557e+00 
