0.0000000e+00 1.7346507e-06 
1.2800000e+02 1.4801760e-06 
2.5600000e+02 9.6416079e-07 
3.8400000e+02 5.6276008e-07 
5.1200000e+02 3.5059523e-07 
6.4000000e+02 3.3748762e-07 
7.6800000e+02 3.1598168e-07 
8.9600000e+02 2.4233896e-07 
1.0240000e+03 2.0920010e-07 
1.1520000e+03 2.8178124e-07 
1.2800000e+03 3.3967274e-07 
1.4080000e+03 2.8754567e-07 
1.5360000e+03 2.5745300e-07 
1.6640000e+03 2.0104476e-07 
1.7920000e+03 1.7408726e-07 
1.9200000e+03 2.1028937e-07 
2.0480000e+03 2.0497474e-07 
2.1760000e+03 1.8509576e-07 
2.3040000e+03 1.8341905e-07 
2.4320000e+03 1.7223888e-07 
2.5600000e+03 1.8806922e-07 
2.6880000e+03 1.6842574e-07 
2.8160000e+03 1.6746192e-07 
2.9440000e+03 2.3351960e-07 
3.0720000e+03 2.4647466e-07 
3.2000000e+03 1.6684545e-07 
3.3280000e+03 1.1390827e-07 
3.4560000e+03 1.2842928e-07 
3.5840000e+03 1.5317026e-07 
3.7120000e+03 1.6681962e-07 
3.8400000e+03 1.5591358e-07 
3.9680000e+03 1.3591038e-07 
4.0960000e+03 1.3787586e-07 
4.2240000e+03 1.3154515e-07 
4.3520000e+03 1.2107981e-07 
4.4800000e+03 1.2462424e-07 
4.6080000e+03 1.2697934e-07 
4.7360000e+03 1.1785039e-07 
4.8640000e+03 1.2571130e-07 
4.9920000e+03 1.5130921e-07 
5.1200000e+03 1.6432296e-07 
5.2480000e+03 1.3941118e-07 
5.3760000e+03 1.1968984e-07 
5.5040000e+03 1.1387439e-07 
5.6320000e+03 1.2185065e-07 
5.7600000e+03 1.3868235e-07 
5.8880000e+03 1.4172495e-07 
6.0160000e+03 1.4415673e-07 
6.1440000e+03 1.2712400e-07 
6.2720000e+03 1.0151457e-07 
6.4000000e+03 8.1122721e-08 
6.5280000e+03 7.7124902e-08 
6.6560000e+03 8.0028641e-08 
6.7840000e+03 8.4484746e-08 
6.9120000e+03 8.5650555e-08 
7.0400000e+03 8.0780971e-08 
7.1680000e+03 7.9701302e-08 
7.2960000e+03 8.3743984e-08 
7.4240000e+03 7.7815237e-08 
7.5520000e+03 7.6557193e-08 
7.6800000e+03 7.5037683e-08 
7.8080000e+03 7.4813350e-08 
7.9360000e+03 7.4976249e-08 
8.0640000e+03 7.7894647e-08 
8.1920000e+03 7.9540882e-08 
8.3200000e+03 7.6130284e-08 
8.4480000e+03 6.9267415e-08 
8.5760000e+03 6.1737332e-08 
8.7040000e+03 6.1575740e-08 
8.8320000e+03 6.1790836e-08 
8.9600000e+03 6.8294597e-08 
9.0880000e+03 7.1337396e-08 
9.2160000e+03 6.6175005e-08 
