0.0000000e+00 5.2221048e-01 
1.2800000e+02 5.3403914e-01 
2.5600000e+02 5.7874268e-01 
3.8400000e+02 6.5238458e-01 
5.1200000e+02 8.0812238e-02 
6.4000000e+02 1.5288460e-01 
7.6800000e+02 2.1609154e-01 
8.9600000e+02 3.8597733e-02 
1.0240000e+03 5.7132181e-02 
1.1520000e+03 7.4061692e-02 
1.2800000e+03 9.3355678e-02 
1.4080000e+03 5.0115131e-02 
1.5360000e+03 9.0631910e-02 
1.6640000e+03 1.4954610e-02 
1.7920000e+03 6.4439185e-02 
1.9200000e+03 5.0919544e-02 
2.0480000e+03 6.0040224e-03 
2.1760000e+03 1.0616817e-02 
2.3040000e+03 4.5654532e-02 
2.4320000e+03 5.7509378e-02 
2.5600000e+03 2.1014927e-02 
2.6880000e+03 6.5679438e-03 
2.8160000e+03 5.1256176e-02 
2.9440000e+03 1.2917577e-01 
3.0720000e+03 9.2657030e-02 
3.2000000e+03 1.2804632e-01 
3.3280000e+03 6.0762089e-01 
3.4560000e+03 9.8873049e-01 
3.5840000e+03 9.9854213e-01 
3.7120000e+03 9.9882901e-01 
3.8400000e+03 9.9649817e-01 
3.9680000e+03 9.5525557e-01 
4.0960000e+03 3.1968227e-01 
4.2240000e+03 1.6856284e-01 
4.3520000e+03 1.1141768e-01 
4.4800000e+03 6.6897891e-02 
4.6080000e+03 1.5851175e-02 
4.7360000e+03 1.1380494e-03 
4.8640000e+03 3.8859004e-03 
4.9920000e+03 3.7760539e-03 
5.1200000e+03 4.4247822e-04 
5.2480000e+03 3.1772677e-02 
5.3760000e+03 8.8878177e-02 
5.5040000e+03 7.4682936e-02 
5.6320000e+03 5.9929546e-02 
5.7600000e+03 5.7611641e-02 
5.8880000e+03 1.1114279e-02 
6.0160000e+03 3.0302640e-02 
6.1440000e+03 5.6149300e-02 
6.2720000e+03 2.4576534e-02 
6.4000000e+03 3.4123638e-03 
6.5280000e+03 6.3924614e-04 
6.6560000e+03 3.4503248e-03 
6.7840000e+03 7.8397850e-03 
6.9120000e+03 2.1445104e-03 
7.0400000e+03 1.2529361e-03 
7.1680000e+03 5.3843660e-03 
7.2960000e+03 1.7045895e-02 
7.4240000e+03 1.6728432e-03 
7.5520000e+03 8.5269501e-03 
7.6800000e+03 2.1278687e-02 
7.8080000e+03 1.0531314e-02 
7.9360000e+03 1.2817690e-03 
8.0640000e+03 4.6373261e-03 
8.1920000e+03 8.5768066e-03 
8.3200000e+03 3.3743544e-03 
8.4480000e+03 2.3500575e-03 
8.5760000e+03 6.8104537e-03 
8.7040000e+03 5.0332863e-03 
8.8320000e+03 5.3848126e-03 
8.9600000e+03 6.1363294e-03 
9.0880000e+03 8.2836067e-03 
9.2160000e+03 9.7118253e-03 
9.3440000e+03 7.6677399e-03 
9.4720000e+03 5.6660421e-02 
9.6000000e+03 4.0501115e-01 
9.7280000e+03 5.7447171e-01 
9.8560000e+03 3.7686652e-01 
9.9840000e+03 5.1953793e-02 
1.0112000e+04 1.7677560e-02 
1.0240000e+04 8.8416031e-03 
1.0368000e+04 1.1524314e-02 
1.0496000e+04 2.1481311e-02 
1.0624000e+04 1.3884096e-01 
1.0752000e+04 2.5544694e-01 
1.0880000e+04 1.0199307e-01 
1.1008000e+04 2.0421123e-02 
1.1136000e+04 1.2594225e-02 
1.1264000e+04 1.2511834e-02 
1.1392000e+04 1.8995656e-02 
1.1520000e+04 1.6250087e-02 
1.1648000e+04 2.8634813e-02 
1.1776000e+04 4.0138401e-02 
1.1904000e+04 2.6242526e-02 
1.2032000e+04 1.3680513e-02 
1.2160000e+04 9.3245134e-03 
1.2288000e+04 2.6447868e-03 
1.2416000e+04 2.5782271e-04 
1.2544000e+04 5.3333404e-04 
1.2672000e+04 1.8369365e-03 
1.2800000e+04 4.8543783e-03 
1.2928000e+04 7.3368037e-03 
1.3056000e+04 2.3696469e-03 
1.3184000e+04 4.5363279e-03 
1.3312000e+04 1.7619684e-03 
1.3440000e+04 8.6595966e-05 
1.3568000e+04 2.0630725e-03 
1.3696000e+04 2.0399208e-03 
1.3824000e+04 1.5205139e-03 
1.3952000e+04 6.5275664e-03 
1.4080000e+04 1.3961057e-02 
1.4208000e+04 1.8778602e-02 
1.4336000e+04 3.0105554e-02 
1.4464000e+04 1.0972627e-01 
1.4592000e+04 1.5445426e-01 
1.4720000e+04 6.2863864e-02 
1.4848000e+04 1.2536932e-02 
1.4976000e+04 1.4920487e-02 
1.5104000e+04 1.1300906e-01 
1.5232000e+04 8.8535470e-01 
1.5360000e+04 9.8379236e-01 
1.5488000e+04 9.9086225e-01 
1.5616000e+04 9.7680980e-01 
1.5744000e+04 6.7069733e-01 
1.5872000e+04 2.2808744e-02 
1.6000000e+04 5.5572214e-03 
1.6128000e+04 5.3360160e-03 
1.6256000e+04 4.5858775e-03 
1.6384000e+04 2.5085716e-03 
1.6512000e+04 2.9848723e-03 
1.6640000e+04 6.3610277e-03 
1.6768000e+04 5.0336630e-03 
1.6896000e+04 2.0896213e-03 
1.7024000e+04 2.6037111e-03 
1.7152000e+04 1.1930490e-03 
1.7280000e+04 3.4594375e-03 
1.7408000e+04 1.1536482e-02 
1.7536000e+04 8.4332209e-03 
1.7664000e+04 4.7665290e-03 
1.7792000e+04 6.1500352e-03 
1.7920000e+04 4.9973368e-03 
1.8048000e+04 1.8426217e-03 
1.8176000e+04 3.8576492e-03 
1.8304000e+04 3.5985338e-03 
1.8432000e+04 7.9543388e-04 
1.8560000e+04 9.8818695e-05 
1.8688000e+04 3.8411574e-05 
1.8816000e+04 7.8704425e-06 
1.8944000e+04 5.6337670e-04 
1.9072000e+04 3.7701317e-04 
1.9200000e+04 1.7907447e-03 
1.9328000e+04 2.9261082e-03 
1.9456000e+04 5.6715873e-03 
1.9584000e+04 3.3473287e-02 
1.9712000e+04 1.9432340e-02 
1.9840000e+04 1.3815963e-01 
1.9968000e+04 7.7633768e-01 
2.0096000e+04 6.7967981e-01 
2.0224000e+04 1.6150744e-01 
2.0352000e+04 1.3179226e-01 
2.0480000e+04 1.2745582e-01 
2.0608000e+04 1.9344088e-02 
2.0736000e+04 4.9357507e-03 
2.0864000e+04 3.6747279e-03 
2.0992000e+04 5.2322471e-04 
2.1120000e+04 6.8806642e-04 
2.1248000e+04 7.6573597e-05 
2.1376000e+04 6.1336852e-04 
2.1504000e+04 5.1289855e-04 
2.1632000e+04 2.3437053e-04 
2.1760000e+04 9.9046745e-05 
2.1888000e+04 4.0249730e-04 
2.2016000e+04 6.6728512e-04 
2.2144000e+04 7.3131709e-04 
2.2272000e+04 3.6935977e-04 
2.2400000e+04 5.5657641e-04 
2.2528000e+04 4.6827729e-04 
2.2656000e+04 1.7997311e-04 
2.2784000e+04 3.0081999e-04 
2.2912000e+04 5.8464537e-04 
2.3040000e+04 1.7846023e-03 
2.3168000e+04 2.4075778e-03 
2.3296000e+04 2.4953163e-03 
2.3424000e+04 1.6454459e-03 
2.3552000e+04 7.9312513e-04 
2.3680000e+04 1.7570650e-03 
2.3808000e+04 2.5150108e-03 
2.3936000e+04 6.6606388e-03 
2.4064000e+04 7.7290386e-03 
2.4192000e+04 1.5784611e-03 
2.4320000e+04 1.4932691e-03 
2.4448000e+04 4.8951679e-03 
2.4576000e+04 8.6061354e-04 
2.4704000e+04 1.1217819e-03 
2.4832000e+04 7.1855676e-03 
2.4960000e+04 1.4525387e-02 
2.5088000e+04 2.6571270e-02 
2.5216000e+04 2.1576349e-02 
2.5344000e+04 9.6506095e-03 
2.5472000e+04 1.8653056e-03 
2.5600000e+04 1.4619851e-03 
2.5728000e+04 4.9858773e-03 
2.5856000e+04 7.9641407e-03 
2.5984000e+04 1.3732272e-02 
2.6112000e+04 1.5908068e-02 
2.6240000e+04 1.2846756e-02 
2.6368000e+04 1.3645502e-02 
2.6496000e+04 2.5819944e-02 
2.6624000e+04 5.3975500e-02 
2.6752000e+04 1.3369609e-01 
2.6880000e+04 2.8591934e-01 
2.7008000e+04 3.6989027e-01 
2.7136000e+04 2.7974236e-01 
2.7264000e+04 1.5316476e-01 
2.7392000e+04 1.5644281e-01 
2.7520000e+04 1.8875718e-01 
2.7648000e+04 2.4281959e-01 
2.7776000e+04 3.2154307e-01 
2.7904000e+04 4.0050554e-01 
2.8032000e+04 5.3124368e-01 
2.8160000e+04 7.5521994e-01 
2.8288000e+04 9.8899609e-01 
2.8416000e+04 9.9900180e-01 
2.8544000e+04 9.9952728e-01 
2.8672000e+04 9.9901384e-01 
2.8800000e+04 9.8971587e-01 
2.8928000e+04 7.8232837e-01 
2.9056000e+04 5.0995046e-01 
2.9184000e+04 3.5296220e-01 
2.9312000e+04 2.9072630e-01 
2.9440000e+04 2.5133201e-01 
2.9568000e+04 2.2459324e-01 
2.9696000e+04 1.6964480e-01 
2.9824000e+04 1.3271864e-01 
2.9952000e+04 1.3160238e-01 
3.0080000e+04 1.2321258e-01 
3.0208000e+04 8.7609857e-02 
3.0336000e+04 6.0921781e-02 
3.0464000e+04 5.3747255e-02 
3.0592000e+04 3.4869090e-02 
3.0720000e+04 2.3792418e-02 
3.0848000e+04 2.5151456e-02 
3.0976000e+04 1.3590623e-02 
3.1104000e+04 4.3864874e-03 
3.1232000e+04 4.8155431e-04 
3.1360000e+04 1.9978785e-03 
3.1488000e+04 4.8602931e-04 
3.1616000e+04 1.8141661e-03 
3.1744000e+04 9.7260429e-03 
3.1872000e+04 6.0987105e-03 
3.2000000e+04 9.4988494e-04 
3.2128000e+04 5.9032305e-03 
3.2256000e+04 2.1708848e-02 
3.2384000e+04 1.4618367e-02 
3.2512000e+04 1.0238551e-02 
3.2640000e+04 7.7057905e-03 
3.2768000e+04 1.1988994e-02 
3.2896000e+04 1.5634449e-02 
3.3024000e+04 1.4023670e-02 
3.3152000e+04 8.1746699e-03 
3.3280000e+04 9.8950453e-03 
3.3408000e+04 1.5932510e-02 
3.3536000e+04 8.2514780e-03 
3.3664000e+04 5.0060282e-04 
3.3792000e+04 3.6134507e-04 
3.3920000e+04 1.1686048e-02 
3.4048000e+04 4.3131422e-02 
3.4176000e+04 1.4672615e-02 
3.4304000e+04 4.7420239e-04 
3.4432000e+04 2.1649532e-03 
3.4560000e+04 1.8096250e-03 
3.4688000e+04 2.4906830e-03 
3.4816000e+04 8.2183722e-03 
3.4944000e+04 1.4863752e-02 
3.5072000e+04 1.5391076e-02 
3.5200000e+04 1.1990988e-02 
3.5328000e+04 1.0695877e-02 
3.5456000e+04 5.4802867e-03 
3.5584000e+04 4.4695502e-03 
3.5712000e+04 6.1540599e-03 
3.5840000e+04 1.1770112e-02 
3.5968000e+04 1.3619693e-02 
3.6096000e+04 6.4949454e-03 
3.6224000e+04 4.2910278e-03 
3.6352000e+04 9.4581023e-03 
3.6480000e+04 1.3289021e-02 
3.6608000e+04 1.1413679e-02 
3.6736000e+04 1.3236622e-02 
3.6864000e+04 1.4233043e-02 
3.6992000e+04 1.3739642e-02 
3.7120000e+04 8.9933565e-03 
3.7248000e+04 3.7424788e-03 
3.7376000e+04 6.7458125e-03 
3.7504000e+04 1.0515416e-02 
3.7632000e+04 7.3789000e-03 
3.7760000e+04 8.3192363e-03 
3.7888000e+04 1.6859565e-02 
3.8016000e+04 1.4941871e-02 
3.8144000e+04 8.5657211e-03 
3.8272000e+04 4.4950927e-03 
3.8400000e+04 2.1562898e-03 
3.8528000e+04 3.2964691e-03 
3.8656000e+04 3.3522034e-03 
3.8784000e+04 4.4933236e-03 
3.8912000e+04 7.4076408e-04 
3.9040000e+04 1.2475711e-02 
3.9168000e+04 2.7133705e-02 
3.9296000e+04 1.2673857e-02 
3.9424000e+04 8.0243242e-04 
3.9552000e+04 9.9147148e-03 
3.9680000e+04 6.5498715e-03 
3.9808000e+04 5.7552014e-03 
3.9936000e+04 4.6635703e-03 
4.0064000e+04 3.2896509e-03 
4.0192000e+04 3.9512678e-03 
4.0320000e+04 5.5188588e-03 
4.0448000e+04 7.6934663e-03 
4.0576000e+04 2.0467117e-02 
4.0704000e+04 2.5112495e-02 
4.0832000e+04 1.2565567e-02 
4.0960000e+04 3.6693779e-03 
4.1088000e+04 2.4171162e-02 
4.1216000e+04 1.4890744e-01 
4.1344000e+04 4.1573411e-01 
4.1472000e+04 3.5660407e-01 
4.1600000e+04 7.7642538e-02 
4.1728000e+04 1.2497443e-01 
4.1856000e+04 2.1064585e-01 
4.1984000e+04 1.3207313e-02 
4.2112000e+04 1.1523576e-02 
4.2240000e+04 9.9748094e-03 
4.2368000e+04 1.1504026e-02 
4.2496000e+04 8.7481402e-03 
4.2624000e+04 6.5644393e-03 
4.2752000e+04 1.0090332e-02 
4.2880000e+04 1.2070248e-02 
4.3008000e+04 1.0861256e-02 
4.3136000e+04 1.1919814e-02 
4.3264000e+04 1.2900391e-02 
4.3392000e+04 9.9445237e-03 
4.3520000e+04 6.0199597e-03 
4.3648000e+04 9.2506949e-03 
4.3776000e+04 1.6851677e-02 
4.3904000e+04 1.1680352e-02 
4.4032000e+04 4.4221558e-02 
4.4160000e+04 6.8781698e-01 
4.4288000e+04 9.3048543e-01 
4.4416000e+04 9.4020575e-01 
4.4544000e+04 7.8634012e-01 
4.4672000e+04 1.0764851e-01 
4.4800000e+04 1.4582837e-02 
4.4928000e+04 1.2508196e-02 
4.5056000e+04 1.2793390e-02 
4.5184000e+04 1.3582695e-02 
4.5312000e+04 8.9036068e-03 
4.5440000e+04 6.6403621e-03 
4.5568000e+04 3.7787245e-03 
4.5696000e+04 3.3516057e-03 
4.5824000e+04 6.9904146e-03 
4.5952000e+04 5.0355853e-03 
4.6080000e+04 4.6164445e-03 
4.6208000e+04 4.8248060e-03 
4.6336000e+04 6.6335872e-03 
4.6464000e+04 9.6873119e-03 
4.6592000e+04 5.1699663e-03 
4.6720000e+04 9.8820881e-04 
4.6848000e+04 1.3691747e-03 
4.6976000e+04 3.4541015e-03 
4.7104000e+04 3.3436173e-03 
4.7232000e+04 1.6964418e-03 
4.7360000e+04 2.6663562e-04 
4.7488000e+04 8.6667528e-04 
4.7616000e+04 1.0446549e-02 
4.7744000e+04 1.0427763e-02 
4.7872000e+04 1.2648712e-03 
4.8000000e+04 7.8359368e-04 
4.8128000e+04 2.9795419e-03 
4.8256000e+04 1.5777564e-03 
4.8384000e+04 9.8739401e-04 
4.8512000e+04 1.0536320e-03 
4.8640000e+04 3.2868255e-03 
4.8768000e+04 3.6157707e-03 
4.8896000e+04 4.3060165e-03 
4.9024000e+04 5.7169488e-03 
4.9152000e+04 6.2513165e-03 
4.9280000e+04 6.8438263e-03 
4.9408000e+04 4.9061151e-03 
4.9536000e+04 6.2992629e-03 
4.9664000e+04 6.7884405e-03 
4.9792000e+04 8.1353290e-03 
4.9920000e+04 2.6260281e-02 
5.0048000e+04 3.5983477e-02 
5.0176000e+04 1.3390489e-02 
5.0304000e+04 8.8157980e-03 
5.0432000e+04 1.3915311e-02 
5.0560000e+04 9.2931436e-03 
5.0688000e+04 4.2810310e-03 
5.0816000e+04 3.5681922e-03 
5.0944000e+04 9.9921934e-03 
5.1072000e+04 1.9462626e-02 
5.1200000e+04 1.2635485e-02 
5.1328000e+04 7.2512948e-03 
5.1456000e+04 6.9247810e-03 
5.1584000e+04 9.0910587e-03 
5.1712000e+04 1.0880301e-02 
5.1840000e+04 1.2785543e-02 
5.1968000e+04 1.5837066e-02 
5.2096000e+04 2.3464769e-02 
5.2224000e+04 2.6777005e-02 
5.2352000e+04 2.1131579e-02 
5.2480000e+04 1.5831411e-02 
