0.0000000e+00 3.3113511e-07 
1.2800000e+02 1.6202173e-07 
2.5600000e+02 1.7073356e-08 
3.8400000e+02 2.9597452e-10 
5.1200000e+02 1.5042879e-12 
6.4000000e+02 5.5773821e-13 
7.6800000e+02 5.1458176e-13 
8.9600000e+02 1.7609406e-13 
1.0240000e+03 2.6808308e-13 
1.1520000e+03 3.8873530e-13 
1.2800000e+03 3.6300346e-13 
1.4080000e+03 2.2314739e-13 
1.5360000e+03 3.0211689e-13 
1.6640000e+03 7.8149672e-14 
1.7920000e+03 1.0705803e-13 
1.9200000e+03 8.4206649e-14 
2.0480000e+03 3.0827771e-14 
2.1760000e+03 4.6096573e-14 
2.3040000e+03 8.1401452e-14 
2.4320000e+03 6.8558975e-14 
2.5600000e+03 3.6277794e-14 
2.6880000e+03 2.1189903e-14 
2.8160000e+03 8.1835898e-14 
2.9440000e+03 2.0323596e-13 
3.0720000e+03 1.7811792e-13 
3.2000000e+03 1.7561984e-13 
3.3280000e+03 1.0031583e-12 
3.4560000e+03 4.8411119e-11 
3.5840000e+03 3.8632361e-10 
3.7120000e+03 6.0799538e-10 
3.8400000e+03 2.0600106e-10 
3.9680000e+03 1.2274412e-11 
4.0960000e+03 3.7329566e-13 
4.2240000e+03 2.1858944e-13 
4.3520000e+03 1.6957749e-13 
4.4800000e+03 1.1836598e-13 
4.6080000e+03 4.7996709e-14 
4.7360000e+03 1.0526096e-14 
4.8640000e+03 1.6505999e-14 
4.9920000e+03 1.5971731e-14 
5.1200000e+03 5.6916294e-15 
5.2480000e+03 5.2274438e-14 
5.3760000e+03 9.2343925e-14 
5.5040000e+03 7.8281064e-14 
5.6320000e+03 6.8404240e-14 
5.7600000e+03 6.6137810e-14 
5.8880000e+03 2.6760430e-14 
6.0160000e+03 5.0043039e-14 
6.1440000e+03 7.3124239e-14 
6.2720000e+03 4.0808550e-14 
6.4000000e+03 1.3949784e-14 
6.5280000e+03 6.9344800e-15 
6.6560000e+03 1.7346735e-14 
6.7840000e+03 2.2634438e-14 
6.9120000e+03 1.0353340e-14 
7.0400000e+03 7.0310494e-15 
7.1680000e+03 1.6748730e-14 
7.2960000e+03 3.2336652e-14 
7.4240000e+03 8.8029602e-15 
7.5520000e+03 1.9736710e-14 
7.6800000e+03 3.1136372e-14 
7.8080000e+03 2.1002748e-14 
7.9360000e+03 8.0233019e-15 
8.0640000e+03 1.5546316e-14 
8.1920000e+03 1.9378159e-14 
8.3200000e+03 1.2791183e-14 
8.4480000e+03 1.0673151e-14 
8.5760000e+03 1.7642460e-14 
8.7040000e+03 1.4649409e-14 
8.8320000e+03 1.3301114e-14 
8.9600000e+03 1.3758702e-14 
9.0880000e+03 1.7469865e-14 
9.2160000e+03 1.8407047e-14 
9.3440000e+03 1.6283942e-14 
9.4720000e+03 5.2725433e-14 
9.6000000e+03 2.8619948e-13 
9.7280000e+03 5.2247583e-13 
9.8560000e+03 2.7627851e-13 
9.9840000e+03 4.9532474e-14 
1.0112000e+04 2.4581145e-14 
1.0240000e+04 1.7066721e-14 
1.0368000e+04 1.9326271e-14 
1.0496000e+04 2.9262823e-14 
1.0624000e+04 1.0505891e-13 
1.0752000e+04 1.6544464e-13 
1.0880000e+04 7.2643301e-14 
1.1008000e+04 2.6832572e-14 
1.1136000e+04 2.0152942e-14 
1.1264000e+04 2.0269178e-14 
1.1392000e+04 2.6351883e-14 
1.1520000e+04 2.3656837e-14 
1.1648000e+04 3.2756817e-14 
1.1776000e+04 3.9619150e-14 
1.1904000e+04 2.9633546e-14 
1.2032000e+04 2.1187669e-14 
1.2160000e+04 1.7555044e-14 
1.2288000e+04 8.8249271e-15 
1.2416000e+04 2.5755138e-15 
1.2544000e+04 3.5799178e-15 
1.2672000e+04 6.6235046e-15 
1.2800000e+04 1.1145856e-14 
1.2928000e+04 1.4079036e-14 
1.3056000e+04 7.9220408e-15 
1.3184000e+04 1.1134847e-14 
1.3312000e+04 6.7990911e-15 
1.3440000e+04 1.4987387e-15 
1.3568000e+04 7.7078008e-15 
1.3696000e+04 7.2812104e-15 
1.3824000e+04 5.8428845e-15 
1.3952000e+04 1.2577880e-14 
1.4080000e+04 1.9046981e-14 
1.4208000e+04 2.3501400e-14 
1.4336000e+04 3.4853915e-14 
1.4464000e+04 1.0719046e-13 
1.4592000e+04 1.5804786e-13 
1.4720000e+04 6.3488670e-14 
1.4848000e+04 1.9693070e-14 
1.4976000e+04 2.3191854e-14 
1.5104000e+04 1.0569015e-13 
1.5232000e+04 4.6805992e-12 
1.5360000e+04 3.5531723e-11 
1.5488000e+04 5.3597092e-11 
1.5616000e+04 1.7357595e-11 
1.5744000e+04 9.6749800e-13 
1.5872000e+04 3.9615060e-14 
1.6000000e+04 2.2011830e-14 
1.6128000e+04 1.7088922e-14 
1.6256000e+04 1.2039815e-14 
1.6384000e+04 8.4144541e-15 
1.6512000e+04 9.5414052e-15 
1.6640000e+04 1.5367478e-14 
1.6768000e+04 1.3247043e-14 
1.6896000e+04 8.0800573e-15 
1.7024000e+04 8.6552893e-15 
1.7152000e+04 5.7676095e-15 
1.7280000e+04 1.0521959e-14 
1.7408000e+04 2.0427804e-14 
1.7536000e+04 1.6982941e-14 
1.7664000e+04 1.3138723e-14 
1.7792000e+04 1.6919253e-14 
1.7920000e+04 1.6189673e-14 
1.8048000e+04 9.3755612e-15 
1.8176000e+04 1.3283222e-14 
1.8304000e+04 1.2217135e-14 
1.8432000e+04 5.5315698e-15 
1.8560000e+04 1.9194188e-15 
1.8688000e+04 1.2098970e-15 
1.8816000e+04 5.8734752e-16 
1.8944000e+04 5.0561086e-15 
1.9072000e+04 3.8588864e-15 
1.9200000e+04 7.9630101e-15 
1.9328000e+04 3.4168852e-14 
1.9456000e+04 2.1262008e-13 
1.9584000e+04 6.6959524e-13 
1.9712000e+04 3.7648980e-13 
1.9840000e+04 9.2414520e-13 
1.9968000e+04 2.3807967e-12 
2.0096000e+04 1.2817219e-12 
2.0224000e+04 1.5348423e-13 
2.0352000e+04 1.3451061e-13 
2.0480000e+04 1.3573693e-13 
2.0608000e+04 3.1681370e-14 
2.0736000e+04 1.2848217e-14 
2.0864000e+04 1.0818886e-14 
2.0992000e+04 4.0974490e-15 
2.1120000e+04 5.1056126e-15 
2.1248000e+04 1.7486330e-15 
2.1376000e+04 4.5716232e-15 
2.1504000e+04 4.0165328e-15 
2.1632000e+04 2.7434455e-15 
2.1760000e+04 1.8645810e-15 
2.1888000e+04 4.0421302e-15 
2.2016000e+04 5.3385662e-15 
2.2144000e+04 5.4875677e-15 
2.2272000e+04 3.8547961e-15 
2.2400000e+04 4.9337725e-15 
2.2528000e+04 5.0158890e-15 
2.2656000e+04 3.3279423e-15 
2.2784000e+04 4.2358051e-15 
2.2912000e+04 5.8138702e-15 
2.3040000e+04 1.0782148e-14 
2.3168000e+04 1.3568301e-14 
2.3296000e+04 1.5374668e-14 
2.3424000e+04 1.3718638e-14 
2.3552000e+04 9.9184272e-15 
2.3680000e+04 1.4823993e-14 
2.3808000e+04 1.9498958e-14 
2.3936000e+04 3.9994761e-14 
2.4064000e+04 4.2973302e-14 
2.4192000e+04 1.5829968e-14 
2.4320000e+04 1.4418918e-14 
2.4448000e+04 2.6241186e-14 
2.4576000e+04 1.1205932e-14 
2.4704000e+04 1.2782423e-14 
2.4832000e+04 3.2939600e-14 
2.4960000e+04 5.4207852e-14 
2.5088000e+04 8.6672152e-14 
2.5216000e+04 6.7591657e-14 
2.5344000e+04 3.3355510e-14 
2.5472000e+04 1.2609739e-14 
2.5600000e+04 1.0636021e-14 
2.5728000e+04 1.9228148e-14 
2.5856000e+04 2.3014241e-14 
2.5984000e+04 2.9632570e-14 
2.6112000e+04 3.0914951e-14 
2.6240000e+04 2.7692661e-14 
2.6368000e+04 3.0816739e-14 
2.6496000e+04 4.6478649e-14 
2.6624000e+04 7.0764487e-14 
2.6752000e+04 1.3106535e-13 
2.6880000e+04 2.7079286e-13 
2.7008000e+04 3.7750890e-13 
2.7136000e+04 2.7409344e-13 
2.7264000e+04 1.5632206e-13 
2.7392000e+04 1.5067807e-13 
2.7520000e+04 1.7535318e-13 
2.7648000e+04 2.1971891e-13 
2.7776000e+04 3.0109365e-13 
2.7904000e+04 4.4176682e-13 
2.8032000e+04 7.6267660e-13 
2.8160000e+04 1.8301571e-12 
2.8288000e+04 4.7319405e-11 
2.8416000e+04 5.5176547e-10 
2.8544000e+04 1.2407906e-09 
2.8672000e+04 6.1277772e-10 
2.8800000e+04 6.0057244e-11 
2.8928000e+04 2.1931929e-12 
2.9056000e+04 7.7261700e-13 
2.9184000e+04 4.6202473e-13 
2.9312000e+04 3.2435364e-13 
2.9440000e+04 2.5410994e-13 
2.9568000e+04 2.1147091e-13 
2.9696000e+04 1.4757022e-13 
2.9824000e+04 1.1907222e-13 
2.9952000e+04 1.1399874e-13 
3.0080000e+04 1.0212463e-13 
3.0208000e+04 8.1325693e-14 
3.0336000e+04 6.4679436e-14 
3.0464000e+04 5.6923921e-14 
3.0592000e+04 4.3033455e-14 
3.0720000e+04 3.5821274e-14 
3.0848000e+04 4.0100288e-14 
3.0976000e+04 3.3124128e-14 
3.1104000e+04 2.1801324e-14 
3.1232000e+04 9.3750047e-15 
3.1360000e+04 2.3115690e-14 
3.1488000e+04 1.0100571e-14 
3.1616000e+04 1.3614830e-14 
3.1744000e+04 2.5811699e-14 
3.1872000e+04 2.3763623e-14 
3.2000000e+04 1.0941210e-14 
3.2128000e+04 2.2096581e-14 
3.2256000e+04 3.1535264e-14 
3.2384000e+04 2.4162269e-14 
3.2512000e+04 2.0904787e-14 
3.2640000e+04 1.7483795e-14 
3.2768000e+04 1.9341428e-14 
3.2896000e+04 2.0719241e-14 
3.3024000e+04 1.9540750e-14 
3.3152000e+04 1.5062944e-14 
3.3280000e+04 1.7690642e-14 
3.3408000e+04 2.3008176e-14 
3.3536000e+04 1.5703218e-14 
3.3664000e+04 4.0885510e-15 
3.3792000e+04 3.5140570e-15 
3.3920000e+04 2.1323729e-14 
3.4048000e+04 4.8747573e-14 
3.4176000e+04 2.4648926e-14 
3.4304000e+04 3.7115658e-15 
3.4432000e+04 7.8777528e-15 
3.4560000e+04 7.2338943e-15 
3.4688000e+04 8.2692693e-15 
3.4816000e+04 1.5762675e-14 
3.4944000e+04 2.1766643e-14 
