0.0000000e+00 1.8743245e-07 
1.2800000e+02 8.9862098e-08 
2.5600000e+02 8.5706153e-09 
3.8400000e+02 8.1635233e-11 
5.1200000e+02 6.6569103e-13 
6.4000000e+02 2.1206242e-12 
7.6800000e+02 1.7016463e-12 
8.9600000e+02 4.1386024e-13 
1.0240000e+03 6.2733933e-13 
1.1520000e+03 7.5395110e-13 
1.2800000e+03 9.4153591e-13 
1.4080000e+03 5.1431629e-13 
1.5360000e+03 3.1097493e-13 
1.6640000e+03 2.3340219e-13 
1.7920000e+03 1.7550111e-13 
1.9200000e+03 1.6428254e-13 
2.0480000e+03 3.0787048e-13 
2.1760000e+03 2.8817655e-13 
2.3040000e+03 1.5678169e-13 
2.4320000e+03 1.2526777e-13 
2.5600000e+03 1.5236532e-13 
2.6880000e+03 1.2949506e-13 
2.8160000e+03 7.3745392e-14 
2.9440000e+03 8.2898498e-14 
3.0720000e+03 2.1007406e-13 
3.2000000e+03 2.3050707e-13 
3.3280000e+03 9.1425470e-14 
3.4560000e+03 2.4737204e-12 
3.5840000e+03 3.2636841e-11 
3.7120000e+03 7.5613467e-11 
3.8400000e+03 3.7589751e-11 
3.9680000e+03 3.4219611e-12 
4.0960000e+03 1.0918721e-13 
4.2240000e+03 2.3155826e-13 
4.3520000e+03 2.7129045e-13 
4.4800000e+03 2.2452563e-13 
4.6080000e+03 1.9705486e-13 
4.7360000e+03 1.8132718e-13 
4.8640000e+03 1.3348427e-13 
4.9920000e+03 1.0448006e-13 
5.1200000e+03 1.2659569e-13 
5.2480000e+03 1.6575229e-13 
5.3760000e+03 2.1709217e-13 
5.5040000e+03 1.8286667e-13 
5.6320000e+03 1.1726826e-13 
5.7600000e+03 8.7195401e-14 
5.8880000e+03 5.4850618e-14 
6.0160000e+03 6.8698377e-14 
6.1440000e+03 7.1283061e-14 
6.2720000e+03 4.8528195e-14 
6.4000000e+03 3.6556566e-14 
6.5280000e+03 4.5879756e-14 
6.6560000e+03 6.0483140e-14 
6.7840000e+03 8.2872653e-14 
6.9120000e+03 6.4559814e-14 
7.0400000e+03 4.2433179e-14 
7.1680000e+03 4.6435190e-14 
7.2960000e+03 4.1983378e-14 
7.4240000e+03 3.5727636e-14 
7.5520000e+03 4.3817956e-14 
7.6800000e+03 3.3672108e-14 
7.8080000e+03 1.7524155e-14 
7.9360000e+03 1.8222770e-14 
8.0640000e+03 1.7367470e-14 
8.1920000e+03 1.8873903e-14 
8.3200000e+03 3.4886153e-14 
8.4480000e+03 2.7227816e-14 
8.5760000e+03 1.4719544e-14 
8.7040000e+03 1.4189530e-14 
8.8320000e+03 9.1959851e-15 
8.9600000e+03 1.4998087e-14 
9.0880000e+03 2.7216339e-14 
9.2160000e+03 2.0326497e-14 
9.3440000e+03 1.0041787e-14 
9.4720000e+03 9.0885212e-15 
9.6000000e+03 9.3413038e-15 
9.7280000e+03 3.7486134e-14 
9.8560000e+03 4.3128627e-14 
9.9840000e+03 1.4172558e-14 
1.0112000e+04 8.7277199e-15 
1.0240000e+04 8.2255861e-15 
1.0368000e+04 1.0448787e-14 
1.0496000e+04 1.7758561e-14 
1.0624000e+04 2.2644381e-14 
1.0752000e+04 2.1091578e-14 
1.0880000e+04 8.5055008e-15 
1.1008000e+04 2.1866529e-16 
1.1136000e+04 1.0547939e-14 
1.1264000e+04 1.4232281e-14 
1.1392000e+04 1.9663858e-14 
1.1520000e+04 2.0111474e-14 
1.1648000e+04 3.3028400e-14 
1.1776000e+04 4.5843300e-14 
1.1904000e+04 2.9966362e-14 
1.2032000e+04 1.0719799e-14 
1.2160000e+04 1.4454932e-14 
1.2288000e+04 1.0002240e-14 
1.2416000e+04 8.9042111e-15 
1.2544000e+04 9.8622850e-15 
1.2672000e+04 1.0783380e-14 
1.2800000e+04 1.1882720e-14 
1.2928000e+04 1.2325785e-14 
1.3056000e+04 1.1066011e-14 
1.3184000e+04 1.0352612e-14 
1.3312000e+04 9.3429039e-15 
1.3440000e+04 9.3856129e-15 
1.3568000e+04 1.4877017e-14 
1.3696000e+04 1.9038953e-14 
1.3824000e+04 1.4683484e-14 
1.3952000e+04 1.0486599e-14 
1.4080000e+04 8.0979086e-15 
1.4208000e+04 6.9539224e-15 
1.4336000e+04 1.0700866e-14 
1.4464000e+04 1.0903338e-14 
1.4592000e+04 1.3531227e-14 
1.4720000e+04 1.5541469e-14 
1.4848000e+04 6.9091423e-15 
1.4976000e+04 1.1008884e-14 
1.5104000e+04 1.6650305e-14 
1.5232000e+04 9.7806327e-15 
1.5360000e+04 1.4206615e-14 
1.5488000e+04 1.7908311e-14 
1.5616000e+04 4.3479802e-15 
1.5744000e+04 7.6656194e-15 
1.5872000e+04 1.7601211e-14 
1.6000000e+04 2.6538057e-14 
1.6128000e+04 2.0522267e-14 
1.6256000e+04 1.5169762e-14 
1.6384000e+04 1.2064666e-14 
1.6512000e+04 1.1210486e-14 
1.6640000e+04 1.4748922e-14 
1.6768000e+04 1.3105125e-14 
1.6896000e+04 8.7453695e-15 
1.7024000e+04 8.1866988e-15 
1.7152000e+04 6.8956372e-15 
1.7280000e+04 1.0939793e-14 
1.7408000e+04 1.6341508e-14 
1.7536000e+04 1.4013030e-14 
1.7664000e+04 1.0817152e-14 
1.7792000e+04 9.4454279e-15 
1.7920000e+04 1.0268410e-14 
1.8048000e+04 1.3628260e-14 
1.8176000e+04 1.7519038e-14 
1.8304000e+04 1.5995457e-14 
1.8432000e+04 1.2325731e-14 
1.8560000e+04 1.2931433e-14 
1.8688000e+04 1.5564693e-14 
1.8816000e+04 1.7495549e-14 
1.8944000e+04 1.5645496e-14 
1.9072000e+04 1.0706179e-14 
1.9200000e+04 9.6669312e-15 
1.9328000e+04 9.9595015e-15 
1.9456000e+04 6.2341456e-14 
1.9584000e+04 1.4046735e-13 
1.9712000e+04 8.0139522e-14 
1.9840000e+04 1.5919767e-14 
1.9968000e+04 6.0248645e-15 
2.0096000e+04 9.5244908e-15 
2.0224000e+04 3.6740698e-14 
2.0352000e+04 2.6115752e-14 
2.0480000e+04 1.5209922e-14 
2.0608000e+04 4.6801569e-15 
2.0736000e+04 5.2561164e-15 
2.0864000e+04 8.4770287e-15 
2.0992000e+04 8.5986092e-15 
2.1120000e+04 9.1275220e-15 
2.1248000e+04 1.0995982e-14 
2.1376000e+04 9.6607979e-15 
2.1504000e+04 8.2685967e-15 
2.1632000e+04 8.2071826e-15 
2.1760000e+04 9.0052426e-15 
2.1888000e+04 1.1069073e-14 
2.2016000e+04 1.3205076e-14 
2.2144000e+04 1.3157663e-14 
2.2272000e+04 1.2923541e-14 
2.2400000e+04 1.4044453e-14 
2.2528000e+04 1.7068107e-14 
2.2656000e+04 2.1066629e-14 
2.2784000e+04 2.1475040e-14 
2.2912000e+04 1.9575280e-14 
2.3040000e+04 2.0013406e-14 
2.3168000e+04 2.4483047e-14 
2.3296000e+04 3.2189078e-14 
2.3424000e+04 3.5969383e-14 
2.3552000e+04 3.5381844e-14 
2.3680000e+04 4.1335255e-14 
2.3808000e+04 5.4162160e-14 
2.3936000e+04 7.8543651e-14 
2.4064000e+04 7.6762652e-14 
2.4192000e+04 5.3992706e-14 
2.4320000e+04 5.1241001e-14 
2.4448000e+04 4.4906424e-14 
2.4576000e+04 4.1667434e-14 
2.4704000e+04 4.0022171e-14 
2.4832000e+04 3.1925661e-14 
2.4960000e+04 2.2936394e-14 
2.5088000e+04 1.5106470e-14 
2.5216000e+04 1.8319866e-14 
2.5344000e+04 1.9271136e-14 
2.5472000e+04 1.7038263e-14 
2.5600000e+04 1.6774825e-14 
2.5728000e+04 1.6577849e-14 
2.5856000e+04 1.5716500e-14 
2.5984000e+04 1.5830804e-14 
2.6112000e+04 1.4798462e-14 
2.6240000e+04 1.2491233e-14 
2.6368000e+04 1.3126093e-14 
2.6496000e+04 1.5383211e-14 
2.6624000e+04 1.0816202e-14 
2.6752000e+04 6.9083380e-15 
2.6880000e+04 2.2512249e-15 
2.7008000e+04 1.4669755e-14 
2.7136000e+04 2.6061213e-14 
2.7264000e+04 1.6459815e-14 
2.7392000e+04 2.6991956e-15 
2.7520000e+04 2.7426863e-15 
2.7648000e+04 1.0938712e-15 
2.7776000e+04 1.6930327e-15 
2.7904000e+04 1.1610625e-15 
2.8032000e+04 1.1805993e-14 
2.8160000e+04 7.9752252e-14 
2.8288000e+04 5.0006570e-12 
2.8416000e+04 4.9819256e-11 
2.8544000e+04 9.3885816e-11 
2.8672000e+04 3.8210012e-11 
2.8800000e+04 2.8216823e-12 
2.8928000e+04 4.8750354e-14 
2.9056000e+04 1.4799273e-14 
2.9184000e+04 6.1959592e-15 
2.9312000e+04 5.6971690e-15 
2.9440000e+04 8.8415315e-15 
2.9568000e+04 8.3336361e-15 
2.9696000e+04 6.4143374e-15 
2.9824000e+04 8.9488836e-15 
2.9952000e+04 1.0574958e-14 
3.0080000e+04 7.1082980e-15 
3.0208000e+04 5.6624957e-15 
3.0336000e+04 5.9995555e-15 
3.0464000e+04 5.8783269e-15 
3.0592000e+04 4.8365958e-15 
3.0720000e+04 4.7411665e-15 
3.0848000e+04 7.7868230e-15 
3.0976000e+04 1.1476380e-14 
3.1104000e+04 1.7527964e-14 
3.1232000e+04 3.9455754e-14 
3.1360000e+04 5.7869948e-14 
3.1488000e+04 4.3672710e-14 
3.1616000e+04 2.2213488e-14 
3.1744000e+04 1.3950091e-14 
3.1872000e+04 2.1101075e-14 
3.2000000e+04 3.2010320e-14 
3.2128000e+04 1.7680507e-14 
3.2256000e+04 5.1717367e-15 
3.2384000e+04 4.3123133e-15 
3.2512000e+04 7.9760654e-15 
3.2640000e+04 7.8407172e-15 
3.2768000e+04 7.4836267e-15 
3.2896000e+04 9.1925123e-15 
3.3024000e+04 7.6656024e-15 
3.3152000e+04 6.6162506e-15 
3.3280000e+04 7.1942430e-15 
3.3408000e+04 6.7522379e-15 
3.3536000e+04 6.1412345e-15 
3.3664000e+04 9.4077332e-15 
3.3792000e+04 1.3404355e-14 
3.3920000e+04 2.5337112e-14 
3.4048000e+04 4.0436750e-14 
3.4176000e+04 2.3771870e-14 
3.4304000e+04 6.3395050e-15 
3.4432000e+04 3.9523044e-15 
3.4560000e+04 3.4677794e-15 
3.4688000e+04 5.3119744e-15 
3.4816000e+04 8.0056853e-15 
3.4944000e+04 8.4174661e-15 
3.5072000e+04 7.5738273e-15 
3.5200000e+04 5.7322561e-15 
3.5328000e+04 5.1033261e-15 
3.5456000e+04 5.5056608e-15 
3.5584000e+04 7.4567250e-15 
3.5712000e+04 7.9480210e-15 
3.5840000e+04 6.1920963e-15 
3.5968000e+04 5.1519343e-15 
3.6096000e+04 5.8339614e-15 
3.6224000e+04 7.1913368e-15 
3.6352000e+04 8.6401926e-15 
3.6480000e+04 7.6754560e-15 
3.6608000e+04 5.3773218e-15 
3.6736000e+04 5.7031647e-15 
3.6864000e+04 6.4397696e-15 
3.6992000e+04 8.8341369e-15 
3.7120000e+04 1.0973404e-14 
3.7248000e+04 1.0613110e-14 
3.7376000e+04 1.1337561e-14 
