0.0000000e+00 9.9313319e-01 
1.2800000e+02 9.8775846e-01 
2.5600000e+02 9.3127161e-01 
3.8400000e+02 2.2762209e-01 
5.1200000e+02 2.0250177e-02 
6.4000000e+02 3.7500012e-01 
7.6800000e+02 5.0657082e-01 
8.9600000e+02 1.0550886e-01 
1.0240000e+03 2.9452845e-01 
1.1520000e+03 3.3736593e-01 
1.2800000e+03 4.5694476e-01 
1.4080000e+03 3.1553331e-01 
1.5360000e+03 2.4806182e-01 
1.6640000e+03 1.7539626e-01 
1.7920000e+03 1.1879773e-01 
1.9200000e+03 1.2659276e-01 
2.0480000e+03 2.7493864e-01 
2.1760000e+03 2.4912392e-01 
2.3040000e+03 1.5446649e-01 
2.4320000e+03 1.7805710e-01 
2.5600000e+03 2.8375912e-01 
2.6880000e+03 2.5031155e-01 
2.8160000e+03 1.0049132e-01 
2.9440000e+03 8.1352897e-02 
3.0720000e+03 2.1949202e-01 
3.2000000e+03 2.7092230e-01 
3.3280000e+03 6.9723092e-02 
3.4560000e+03 6.1640078e-01 
3.5840000e+03 9.5426357e-01 
3.7120000e+03 9.7562104e-01 
3.8400000e+03 9.5472229e-01 
3.9680000e+03 6.9132864e-01 
4.0960000e+03 7.9068772e-02 
4.2240000e+03 3.7967911e-01 
4.3520000e+03 4.4992888e-01 
4.4800000e+03 3.8727647e-01 
4.6080000e+03 3.9925519e-01 
4.7360000e+03 4.4243726e-01 
4.8640000e+03 3.6848035e-01 
4.9920000e+03 2.9731813e-01 
5.1200000e+03 3.4578955e-01 
5.2480000e+03 3.7156221e-01 
5.3760000e+03 4.4764230e-01 
5.5040000e+03 4.5495713e-01 
5.6320000e+03 3.3889467e-01 
5.7600000e+03 2.3513545e-01 
5.8880000e+03 1.3539034e-01 
6.0160000e+03 1.9279502e-01 
6.1440000e+03 2.0654534e-01 
6.2720000e+03 1.2316792e-01 
6.4000000e+03 8.1488214e-02 
6.5280000e+03 1.2239398e-01 
6.6560000e+03 1.6824497e-01 
6.7840000e+03 2.3180349e-01 
6.9120000e+03 1.9870821e-01 
7.0400000e+03 1.2893887e-01 
7.1680000e+03 1.3661771e-01 
7.2960000e+03 1.0880577e-01 
7.4240000e+03 8.0800787e-02 
7.5520000e+03 1.0277211e-01 
7.6800000e+03 7.8553192e-02 
7.8080000e+03 3.0009460e-02 
7.9360000e+03 2.6611798e-02 
8.0640000e+03 2.2889806e-02 
8.1920000e+03 3.1404782e-02 
8.3200000e+03 9.5234834e-02 
8.4480000e+03 7.0075646e-02 
8.5760000e+03 2.7393015e-02 
8.7040000e+03 2.7732287e-02 
8.8320000e+03 1.3002478e-02 
8.9600000e+03 2.7144570e-02 
9.0880000e+03 6.3441895e-02 
9.2160000e+03 4.5190684e-02 
9.3440000e+03 1.4500896e-02 
9.4720000e+03 1.1922821e-02 
9.6000000e+03 7.6349736e-03 
9.7280000e+03 4.6532642e-02 
9.8560000e+03 5.0881281e-02 
9.9840000e+03 1.4964785e-02 
1.0112000e+04 1.2501485e-02 
1.0240000e+04 1.1541630e-02 
1.0368000e+04 1.6616765e-02 
1.0496000e+04 3.2077618e-02 
1.0624000e+04 3.0617109e-02 
1.0752000e+04 2.7404107e-02 
1.0880000e+04 7.5716958e-03 
1.1008000e+04 5.9696167e-06 
1.1136000e+04 1.4069838e-02 
1.1264000e+04 2.1247264e-02 
1.1392000e+04 3.4385726e-02 
1.1520000e+04 3.7140910e-02 
1.1648000e+04 8.6633503e-02 
1.1776000e+04 1.3736157e-01 
1.1904000e+04 7.2756439e-02 
1.2032000e+04 1.2799209e-02 
1.2160000e+04 2.5892582e-02 
1.2288000e+04 1.4636752e-02 
1.2416000e+04 1.3865766e-02 
1.2544000e+04 1.8555976e-02 
1.2672000e+04 2.1346601e-02 
1.2800000e+04 2.3457501e-02 
1.2928000e+04 2.3680979e-02 
1.3056000e+04 1.9387163e-02 
1.3184000e+04 1.6804250e-02 
1.3312000e+04 1.5342619e-02 
1.3440000e+04 1.7331321e-02 
1.3568000e+04 3.8451657e-02 
1.3696000e+04 5.9056573e-02 
1.3824000e+04 4.0744763e-02 
1.3952000e+04 2.2503253e-02 
1.4080000e+04 1.3226861e-02 
1.4208000e+04 9.2838109e-03 
1.4336000e+04 2.0689772e-02 
1.4464000e+04 1.7512601e-02 
1.4592000e+04 1.8615248e-02 
1.4720000e+04 2.5174618e-02 
1.4848000e+04 7.2537600e-03 
1.4976000e+04 1.8858133e-02 
1.5104000e+04 3.4852050e-02 
1.5232000e+04 7.7519957e-03 
1.5360000e+04 6.2561585e-03 
1.5488000e+04 9.4454912e-03 
1.5616000e+04 1.6171533e-03 
1.5744000e+04 9.4695846e-03 
1.5872000e+04 2.9505039e-02 
1.6000000e+04 4.7311064e-02 
1.6128000e+04 4.1940771e-02 
1.6256000e+04 3.4861539e-02 
1.6384000e+04 2.5571395e-02 
1.6512000e+04 2.2323983e-02 
1.6640000e+04 3.2253787e-02 
1.6768000e+04 2.5321955e-02 
1.6896000e+04 1.3217088e-02 
1.7024000e+04 1.2358886e-02 
