0.0000000e+00 3.5777283e+00 
6.2530532e+00 3.5783696e+00 
1.2506106e+01 3.5767488e+00 
1.8759160e+01 3.5800092e+00 
2.5012213e+01 3.5797637e+00 
3.1265266e+01 3.5784433e+00 
3.7518319e+01 3.5742180e+00 
4.3771373e+01 3.5714340e+00 
5.0024426e+01 3.5683012e+00 
5.6277479e+01 3.5641403e+00 
6.2530532e+01 3.5615003e+00 
6.8783586e+01 3.5540712e+00 
7.5036639e+01 3.5521693e+00 
8.1289692e+01 3.5546184e+00 
8.7542745e+01 3.5603225e+00 
9.3795799e+01 3.5658631e+00 
1.0004885e+02 3.5721800e+00 
1.0630191e+02 3.5725982e+00 
1.1255496e+02 3.5688193e+00 
1.1880801e+02 3.5705357e+00 
1.2506106e+02 3.5706580e+00 
1.3131412e+02 3.5722153e+00 
1.3756717e+02 3.5727644e+00 
1.4382022e+02 3.5737925e+00 
1.5007328e+02 3.5765269e+00 
1.5632633e+02 3.5767183e+00 
1.6257938e+02 3.5793445e+00 
1.6883244e+02 3.5763555e+00 
1.7508549e+02 3.5749187e+00 
1.8133854e+02 3.5761631e+00 
1.8759160e+02 3.5760581e+00 
1.9384465e+02 3.5746777e+00 
2.0009770e+02 3.5728095e+00 
2.0635076e+02 3.5730784e+00 
2.1260381e+02 3.5670261e+00 
2.1885686e+02 3.5591316e+00 
2.2510992e+02 3.5574131e+00 
2.3136297e+02 3.5545447e+00 
2.3761602e+02 3.5546920e+00 
2.4386908e+02 3.5553782e+00 
2.5012213e+02 3.5552492e+00 
2.5637518e+02 3.5518861e+00 
2.6262824e+02 3.5527306e+00 
2.6888129e+02 3.5527399e+00 
2.7513434e+02 3.5540457e+00 
2.8138740e+02 3.5592411e+00 
2.8764045e+02 3.5668280e+00 
2.9389350e+02 3.5719192e+00 
3.0014656e+02 3.5731900e+00 
3.0639961e+02 3.5735083e+00 
3.1265266e+02 3.5720956e+00 
3.1890572e+02 3.5695560e+00 
3.2515877e+02 3.5696628e+00 
3.3141182e+02 3.5692925e+00 
3.3766488e+02 3.5674880e+00 
3.4391793e+02 3.5661626e+00 
3.5017098e+02 3.5633461e+00 
3.5642404e+02 3.5637443e+00 
3.6267709e+02 3.5602708e+00 
3.6893014e+02 3.5549829e+00 
3.7518319e+02 3.5539439e+00 
3.8143625e+02 3.5592067e+00 
3.8768930e+02 3.5636342e+00 
3.9394235e+02 3.5660231e+00 
4.0019541e+02 3.5637350e+00 
4.0644846e+02 3.5602741e+00 
4.1270151e+02 3.5586669e+00 
4.1895457e+02 3.5545278e+00 
4.2520762e+02 3.5548961e+00 
4.3146067e+02 3.5560653e+00 
4.3771373e+02 3.5602260e+00 
4.4396678e+02 3.5627110e+00 
4.5021983e+02 3.5642467e+00 
4.5647289e+02 3.5644867e+00 
4.6272594e+02 3.5635252e+00 
4.6897899e+02 3.5573680e+00 
4.7523205e+02 3.5549839e+00 
4.8148510e+02 3.5523131e+00 
4.8773815e+02 3.5544028e+00 
4.9399121e+02 3.5598502e+00 
5.0024426e+02 3.5624352e+00 
5.0649731e+02 3.5608377e+00 
5.1275037e+02 3.5642054e+00 
5.1900342e+02 3.5692577e+00 
5.2525647e+02 3.5663843e+00 
5.3150953e+02 3.5648215e+00 
5.3776258e+02 3.5674276e+00 
5.4401563e+02 3.5690780e+00 
5.5026869e+02 3.5717545e+00 
5.5652174e+02 3.5704665e+00 
5.6277479e+02 3.5703769e+00 
5.6902785e+02 3.5712104e+00 
5.7528090e+02 3.5686381e+00 
5.8153395e+02 3.5672827e+00 
5.8778701e+02 3.5665321e+00 
5.9404006e+02 3.5670619e+00 
6.0029311e+02 3.5663023e+00 
6.0654617e+02 3.5670536e+00 
6.1279922e+02 3.5705516e+00 
6.1905227e+02 3.5697942e+00 
6.2530532e+02 3.5671344e+00 
6.3155838e+02 3.5688810e+00 
6.3781143e+02 3.5705626e+00 
6.4406448e+02 3.5701127e+00 
6.5031754e+02 3.5682018e+00 
6.5657059e+02 3.5704253e+00 
6.6282364e+02 3.5708277e+00 
6.6907670e+02 3.5677013e+00 
6.7532975e+02 3.5688958e+00 
6.8158280e+02 3.5681698e+00 
6.8783586e+02 3.5644062e+00 
6.9408891e+02 3.5633442e+00 
7.0034196e+02 3.5635579e+00 
7.0659502e+02 3.5623055e+00 
7.1284807e+02 3.5596166e+00 
7.1910112e+02 3.5576093e+00 
7.2535418e+02 3.5544140e+00 
7.3160723e+02 3.5545120e+00 
7.3786028e+02 3.5581353e+00 
7.4411334e+02 3.5574775e+00 
7.5036639e+02 3.5557320e+00 
7.5661944e+02 3.5594432e+00 
7.6287250e+02 3.5612028e+00 
7.6912555e+02 3.5615840e+00 
7.7537860e+02 3.5622640e+00 
7.8163166e+02 3.5624933e+00 
7.8788471e+02 3.5643876e+00 
7.9413776e+02 3.5653703e+00 
8.0039082e+02 3.5644178e+00 
8.0664387e+02 3.5659082e+00 
8.1289692e+02 3.5698769e+00 
8.1914998e+02 3.5673244e+00 
8.2540303e+02 3.5662782e+00 
8.3165608e+02 3.5649476e+00 
8.3790914e+02 3.5635922e+00 
8.4416219e+02 3.5624766e+00 
8.5041524e+02 3.5622249e+00 
8.5666830e+02 3.5596385e+00 
8.6292135e+02 3.5554445e+00 
8.6917440e+02 3.5546570e+00 
