0.0000000e+00 7.2782295e-04 
1.2800000e+02 5.0441350e-04 
2.5600000e+02 1.5628757e-04 
3.8400000e+02 1.5923684e-05 
5.1200000e+02 7.8021588e-07 
6.4000000e+02 5.5207573e-07 
7.6800000e+02 5.1194496e-07 
8.9600000e+02 5.9362003e-07 
1.0240000e+03 1.3496981e-06 
1.1520000e+03 1.7952981e-06 
1.2800000e+03 1.1899655e-06 
1.4080000e+03 5.1108793e-07 
1.5360000e+03 3.9369726e-07 
1.6640000e+03 3.5050402e-07 
1.7920000e+03 3.0815420e-07 
1.9200000e+03 3.1254504e-07 
2.0480000e+03 3.2746462e-07 
2.1760000e+03 3.1967753e-07 
2.3040000e+03 3.0042133e-07 
2.4320000e+03 2.6219990e-07 
2.5600000e+03 2.5045972e-07 
2.6880000e+03 2.5369792e-07 
2.8160000e+03 2.6948427e-07 
2.9440000e+03 3.3898536e-07 
3.0720000e+03 4.3245510e-07 
3.2000000e+03 4.1507710e-07 
3.3280000e+03 4.2584634e-07 
3.4560000e+03 2.9330727e-06 
3.5840000e+03 1.0963132e-05 
3.7120000e+03 1.7343498e-05 
3.8400000e+03 1.2744795e-05 
3.9680000e+03 4.0914069e-06 
4.0960000e+03 5.8614540e-07 
4.2240000e+03 3.6723074e-07 
4.3520000e+03 3.3043816e-07 
4.4800000e+03 2.9307742e-07 
4.6080000e+03 2.7870158e-07 
4.7360000e+03 2.7331899e-07 
4.8640000e+03 2.5417413e-07 
4.9920000e+03 2.5762037e-07 
5.1200000e+03 2.7123087e-07 
5.2480000e+03 2.6519766e-07 
5.3760000e+03 2.8760883e-07 
5.5040000e+03 2.8555070e-07 
5.6320000e+03 2.4910958e-07 
5.7600000e+03 2.4311183e-07 
5.8880000e+03 2.4116258e-07 
6.0160000e+03 2.5011596e-07 
6.1440000e+03 2.6178395e-07 
6.2720000e+03 2.4586166e-07 
6.4000000e+03 2.3635340e-07 
6.5280000e+03 2.3231841e-07 
6.6560000e+03 2.1710767e-07 
6.7840000e+03 2.1419631e-07 
6.9120000e+03 2.1407476e-07 
7.0400000e+03 2.1010497e-07 
7.1680000e+03 2.1697684e-07 
7.2960000e+03 2.1826831e-07 
7.4240000e+03 2.0068065e-07 
7.5520000e+03 1.9941901e-07 
7.6800000e+03 2.0919619e-07 
7.8080000e+03 2.1028522e-07 
7.9360000e+03 2.0429216e-07 
8.0640000e+03 1.9755571e-07 
8.1920000e+03 1.9781616e-07 
8.3200000e+03 2.0506636e-07 
8.4480000e+03 2.1255450e-07 
8.5760000e+03 2.2748245e-07 
8.7040000e+03 2.0807009e-07 
8.8320000e+03 1.8448848e-07 
8.9600000e+03 1.9408374e-07 
9.0880000e+03 2.0145598e-07 
9.2160000e+03 1.9848473e-07 
9.3440000e+03 2.0414463e-07 
9.4720000e+03 2.0440345e-07 
9.6000000e+03 2.1536266e-07 
9.7280000e+03 2.7160755e-07 
9.8560000e+03 4.7801336e-07 
9.9840000e+03 5.6476995e-07 
1.0112000e+04 3.6411276e-07 
1.0240000e+04 2.1196162e-07 
1.0368000e+04 1.9595710e-07 
1.0496000e+04 2.0106175e-07 
1.0624000e+04 2.6240119e-07 
1.0752000e+04 3.0641229e-07 
1.0880000e+04 2.5186557e-07 
1.1008000e+04 2.2772235e-07 
1.1136000e+04 2.0515486e-07 
1.1264000e+04 1.8712771e-07 
1.1392000e+04 1.8872537e-07 
1.1520000e+04 1.9172747e-07 
1.1648000e+04 2.0258921e-07 
1.1776000e+04 2.1613704e-07 
1.1904000e+04 2.0652693e-07 
1.2032000e+04 1.9380946e-07 
1.2160000e+04 1.8912883e-07 
1.2288000e+04 1.8620278e-07 
1.2416000e+04 1.8386243e-07 
1.2544000e+04 1.8364211e-07 
1.2672000e+04 1.9389651e-07 
1.2800000e+04 1.9442349e-07 
1.2928000e+04 1.9649744e-07 
1.3056000e+04 1.9709640e-07 
1.3184000e+04 1.8616537e-07 
1.3312000e+04 1.7916177e-07 
1.3440000e+04 1.7884554e-07 
1.3568000e+04 1.8217249e-07 
1.3696000e+04 1.8295282e-07 
1.3824000e+04 1.8529157e-07 
1.3952000e+04 1.9699948e-07 
1.4080000e+04 2.0196025e-07 
1.4208000e+04 1.9932203e-07 
1.4336000e+04 2.7411210e-07 
1.4464000e+04 5.9296082e-07 
1.4592000e+04 7.4310367e-07 
1.4720000e+04 4.7129220e-07 
1.4848000e+04 2.4800050e-07 
1.4976000e+04 2.5968041e-07 
1.5104000e+04 5.4208209e-07 
1.5232000e+04 3.4696570e-06 
1.5360000e+04 9.1565207e-06 
1.5488000e+04 1.0812912e-05 
1.5616000e+04 5.9018089e-06 
1.5744000e+04 1.3350539e-06 
1.5872000e+04 2.8271248e-07 
1.6000000e+04 2.3445526e-07 
1.6128000e+04 2.2555373e-07 
1.6256000e+04 2.2238305e-07 
1.6384000e+04 2.1605186e-07 
1.6512000e+04 2.1366805e-07 
1.6640000e+04 2.1119038e-07 
1.6768000e+04 2.0247290e-07 
1.6896000e+04 1.9620941e-07 
1.7024000e+04 1.9660663e-07 
1.7152000e+04 2.0636440e-07 
1.7280000e+04 2.2231933e-07 
1.7408000e+04 2.2666195e-07 
1.7536000e+04 2.2703581e-07 
1.7664000e+04 2.3208182e-07 
1.7792000e+04 2.4714643e-07 
1.7920000e+04 2.5817141e-07 
1.8048000e+04 2.3871809e-07 
1.8176000e+04 2.1675517e-07 
1.8304000e+04 2.0213484e-07 
1.8432000e+04 1.9181041e-07 
1.8560000e+04 1.8896174e-07 
1.8688000e+04 1.9023406e-07 
1.8816000e+04 1.9044074e-07 
1.8944000e+04 1.9103886e-07 
1.9072000e+04 1.8840238e-07 
1.9200000e+04 2.0203366e-07 
1.9328000e+04 3.3997608e-07 
1.9456000e+04 4.9329492e-07 
1.9584000e+04 3.9611538e-07 
1.9712000e+04 4.2159510e-07 
1.9840000e+04 1.4594984e-06 
1.9968000e+04 2.4207491e-06 
2.0096000e+04 1.8705767e-06 
2.0224000e+04 6.7580083e-07 
2.0352000e+04 4.4929010e-07 
2.0480000e+04 4.9519639e-07 
2.0608000e+04 3.0535674e-07 
2.0736000e+04 1.9650585e-07 
2.0864000e+04 1.8334656e-07 
2.0992000e+04 1.8333408e-07 
2.1120000e+04 1.9337266e-07 
2.1248000e+04 1.9557943e-07 
2.1376000e+04 1.8964180e-07 
2.1504000e+04 1.8588698e-07 
2.1632000e+04 1.8487457e-07 
2.1760000e+04 1.8494400e-07 
2.1888000e+04 1.8294378e-07 
2.2016000e+04 1.8150526e-07 
2.2144000e+04 1.8472868e-07 
2.2272000e+04 1.8388464e-07 
2.2400000e+04 1.8011106e-07 
2.2528000e+04 1.7900683e-07 
2.2656000e+04 1.7856574e-07 
2.2784000e+04 1.7811558e-07 
2.2912000e+04 1.7727527e-07 
2.3040000e+04 1.8054010e-07 
2.3168000e+04 1.8369475e-07 
2.3296000e+04 1.8340072e-07 
2.3424000e+04 1.8376193e-07 
2.3552000e+04 1.8646301e-07 
2.3680000e+04 1.8590126e-07 
2.3808000e+04 1.8518254e-07 
2.3936000e+04 1.8730306e-07 
2.4064000e+04 1.8993624e-07 
2.4192000e+04 1.9366077e-07 
2.4320000e+04 2.0013275e-07 
2.4448000e+04 2.0372703e-07 
2.4576000e+04 2.0765609e-07 
2.4704000e+04 2.0632817e-07 
2.4832000e+04 2.0752252e-07 
2.4960000e+04 2.5397605e-07 
2.5088000e+04 3.4804052e-07 
2.5216000e+04 3.3528821e-07 
2.5344000e+04 2.4536141e-07 
2.5472000e+04 2.0575264e-07 
2.5600000e+04 2.0592147e-07 
2.5728000e+04 2.3438679e-07 
2.5856000e+04 2.6506490e-07 
2.5984000e+04 2.5427963e-07 
2.6112000e+04 2.2309840e-07 
2.6240000e+04 2.1857312e-07 
2.6368000e+04 2.2549010e-07 
2.6496000e+04 2.2994463e-07 
2.6624000e+04 2.4716189e-07 
2.6752000e+04 2.9782743e-07 
2.6880000e+04 4.1784946e-07 
2.7008000e+04 5.6477990e-07 
2.7136000e+04 5.8420380e-07 
2.7264000e+04 4.6904353e-07 
2.7392000e+04 3.6273494e-07 
2.7520000e+04 3.2994583e-07 
2.7648000e+04 3.4225698e-07 
2.7776000e+04 3.6986864e-07 
2.7904000e+04 4.2339451e-07 
2.8032000e+04 5.2438560e-07 
2.8160000e+04 9.9662179e-07 
2.8288000e+04 7.4983823e-06 
2.8416000e+04 2.4571809e-05 
2.8544000e+04 3.4903664e-05 
2.8672000e+04 2.3022127e-05 
2.8800000e+04 6.4954493e-06 
2.8928000e+04 8.8843285e-07 
2.9056000e+04 5.2043191e-07 
2.9184000e+04 4.2411708e-07 
2.9312000e+04 3.7149255e-07 
2.9440000e+04 3.3611900e-07 
2.9568000e+04 3.1602889e-07 
2.9696000e+04 2.9340228e-07 
2.9824000e+04 2.7705738e-07 
2.9952000e+04 2.6712962e-07 
3.0080000e+04 2.5630058e-07 
3.0208000e+04 2.4413657e-07 
3.0336000e+04 2.3123255e-07 
3.0464000e+04 2.2547376e-07 
3.0592000e+04 2.2044432e-07 
3.0720000e+04 2.2042859e-07 
3.0848000e+04 2.2188551e-07 
3.0976000e+04 2.1607464e-07 
3.1104000e+04 2.0751159e-07 
3.1232000e+04 2.0490859e-07 
3.1360000e+04 2.0277636e-07 
3.1488000e+04 2.0094126e-07 
3.1616000e+04 1.9911205e-07 
3.1744000e+04 1.9811655e-07 
3.1872000e+04 1.9719359e-07 
3.2000000e+04 1.9641288e-07 
3.2128000e+04 1.9630681e-07 
3.2256000e+04 1.9271920e-07 
3.2384000e+04 1.8849404e-07 
3.2512000e+04 1.8726193e-07 
3.2640000e+04 1.8913920e-07 
3.2768000e+04 1.8976219e-07 
3.2896000e+04 1.9209156e-07 
3.3024000e+04 1.9478523e-07 
3.3152000e+04 1.9232581e-07 
3.3280000e+04 1.9138086e-07 
3.3408000e+04 1.9981000e-07 
3.3536000e+04 2.0600402e-07 
3.3664000e+04 1.9730426e-07 
3.3792000e+04 1.9533800e-07 
3.3920000e+04 2.0906279e-07 
3.4048000e+04 2.2314224e-07 
3.4176000e+04 2.0754121e-07 
3.4304000e+04 1.9387181e-07 
3.4432000e+04 1.9152989e-07 
3.4560000e+04 1.8824772e-07 
3.4688000e+04 1.8630482e-07 
3.4816000e+04 1.8768617e-07 
3.4944000e+04 1.8835937e-07 
3.5072000e+04 1.8606933e-07 
3.5200000e+04 1.8478264e-07 
3.5328000e+04 1.8450227e-07 
3.5456000e+04 1.8685938e-07 
3.5584000e+04 1.8914149e-07 
3.5712000e+04 1.9086004e-07 
3.5840000e+04 1.8983388e-07 
3.5968000e+04 1.9102607e-07 
3.6096000e+04 1.8810206e-07 
3.6224000e+04 1.8598946e-07 
3.6352000e+04 1.8711663e-07 
3.6480000e+04 1.8675067e-07 
3.6608000e+04 1.8638850e-07 
3.6736000e+04 1.8671048e-07 
3.6864000e+04 1.8675006e-07 
3.6992000e+04 1.8427329e-07 
3.7120000e+04 1.8225731e-07 
3.7248000e+04 1.8499985e-07 
3.7376000e+04 1.9160962e-07 
3.7504000e+04 1.8949444e-07 
3.7632000e+04 1.8581719e-07 
3.7760000e+04 1.8438723e-07 
3.7888000e+04 1.8827397e-07 
3.8016000e+04 1.9683645e-07 
3.8144000e+04 1.9751147e-07 
3.8272000e+04 1.9445808e-07 
3.8400000e+04 1.9165002e-07 
3.8528000e+04 1.9277508e-07 
3.8656000e+04 1.9191154e-07 
3.8784000e+04 1.8797489e-07 
3.8912000e+04 1.8835958e-07 
3.9040000e+04 1.9167358e-07 
3.9168000e+04 1.9014094e-07 
3.9296000e+04 1.8847543e-07 
3.9424000e+04 1.9340749e-07 
