0.0000000e+00 4.3651187e-07 
1.2800000e+02 2.1193928e-07 
2.5600000e+02 2.1484945e-08 
3.8400000e+02 3.1707401e-10 
5.1200000e+02 1.2424346e-12 
6.4000000e+02 5.3734382e-13 
7.6800000e+02 7.0847207e-13 
8.9600000e+02 1.1146394e-12 
1.0240000e+03 8.0728748e-12 
1.1520000e+03 1.5026603e-11 
1.2800000e+03 6.0788323e-12 
1.4080000e+03 6.3472638e-13 
1.5360000e+03 2.5884977e-13 
1.6640000e+03 6.8832621e-14 
1.7920000e+03 1.1325493e-13 
1.9200000e+03 1.7722721e-14 
2.0480000e+03 9.3842943e-14 
2.1760000e+03 1.5875990e-13 
2.3040000e+03 2.3814452e-13 
2.4320000e+03 1.5275258e-13 
2.5600000e+03 1.9555345e-14 
2.6880000e+03 5.7145098e-14 
2.8160000e+03 9.3746964e-14 
2.9440000e+03 1.9657167e-13 
3.0720000e+03 1.9281508e-13 
3.2000000e+03 1.3088789e-13 
3.3280000e+03 2.3679081e-13 
3.4560000e+03 1.3344969e-11 
3.5840000e+03 1.7265031e-10 
3.7120000e+03 4.1047163e-10 
3.8400000e+03 2.1084863e-10 
3.9680000e+03 2.0385905e-11 
4.0960000e+03 2.6441788e-13 
4.2240000e+03 2.0876574e-13 
4.3520000e+03 2.2263346e-13 
4.4800000e+03 1.2543678e-13 
4.6080000e+03 1.3749611e-14 
4.7360000e+03 6.9585661e-14 
4.8640000e+03 1.3635774e-13 
4.9920000e+03 1.0212821e-13 
5.1200000e+03 7.6091680e-14 
5.2480000e+03 5.6847220e-14 
5.3760000e+03 1.2446875e-13 
5.5040000e+03 8.8630695e-14 
5.6320000e+03 3.2451604e-14 
5.7600000e+03 5.9568514e-14 
5.8880000e+03 3.8010000e-14 
6.0160000e+03 7.1352436e-14 
6.1440000e+03 6.9485799e-14 
6.2720000e+03 1.2704125e-13 
6.4000000e+03 9.5172364e-14 
6.5280000e+03 5.9670374e-14 
6.6560000e+03 5.5431822e-14 
6.7840000e+03 1.1684901e-13 
6.9120000e+03 9.7084565e-14 
7.0400000e+03 8.6940539e-14 
7.1680000e+03 1.8568788e-14 
7.2960000e+03 5.7976532e-14 
7.4240000e+03 3.8367069e-14 
7.5520000e+03 3.9490600e-14 
7.6800000e+03 1.7410390e-14 
7.8080000e+03 4.1577497e-14 
7.9360000e+03 2.7447108e-14 
8.0640000e+03 5.5629245e-14 
8.1920000e+03 1.3378918e-13 
8.3200000e+03 1.8637991e-13 
8.4480000e+03 1.0674464e-13 
8.5760000e+03 9.2891833e-14 
8.7040000e+03 1.7575642e-13 
8.8320000e+03 1.3491973e-13 
8.9600000e+03 1.4168980e-13 
9.0880000e+03 8.4610534e-14 
9.2160000e+03 3.3932347e-14 
9.3440000e+03 6.3788703e-14 
9.4720000e+03 7.8717699e-14 
9.6000000e+03 8.9968817e-14 
9.7280000e+03 1.4728015e-13 
9.8560000e+03 6.3217948e-13 
9.9840000e+03 9.5192842e-13 
1.0112000e+04 3.6101056e-13 
1.0240000e+04 5.5379627e-14 
1.0368000e+04 1.6046223e-14 
1.0496000e+04 6.2192960e-14 
1.0624000e+04 2.4501118e-13 
1.0752000e+04 4.8147451e-13 
1.0880000e+04 3.5784244e-13 
1.1008000e+04 1.2391080e-13 
1.1136000e+04 1.2084818e-13 
1.1264000e+04 9.2640048e-14 
1.1392000e+04 2.0166045e-14 
1.1520000e+04 1.4657196e-13 
1.1648000e+04 1.8900448e-13 
1.1776000e+04 1.2316857e-13 
1.1904000e+04 1.6325045e-13 
1.2032000e+04 1.2058362e-13 
1.2160000e+04 5.6672105e-14 
1.2288000e+04 1.1479505e-13 
1.2416000e+04 8.8706826e-14 
1.2544000e+04 1.6333507e-14 
1.2672000e+04 9.2299730e-14 
1.2800000e+04 1.1120235e-13 
1.2928000e+04 5.7059704e-14 
1.3056000e+04 8.2931275e-14 
1.3184000e+04 1.2858237e-13 
1.3312000e+04 1.3339666e-13 
1.3440000e+04 1.1872471e-13 
1.3568000e+04 1.1585970e-13 
1.3696000e+04 9.2952230e-14 
1.3824000e+04 2.2284084e-13 
1.3952000e+04 9.4260340e-14 
1.4080000e+04 1.0676690e-13 
1.4208000e+04 1.0369380e-13 
1.4336000e+04 1.7351917e-13 
1.4464000e+04 2.5255400e-13 
1.4592000e+04 8.0202900e-14 
1.4720000e+04 1.4916992e-13 
1.4848000e+04 1.8294258e-13 
1.4976000e+04 1.8271134e-13 
1.5104000e+04 1.6357341e-13 
1.5232000e+04 1.2595349e-13 
1.5360000e+04 8.9437762e-13 
1.5488000e+04 1.1825739e-12 
1.5616000e+04 4.7993863e-13 
1.5744000e+04 1.8902772e-13 
1.5872000e+04 2.3451138e-13 
1.6000000e+04 2.2405329e-13 
1.6128000e+04 2.1291443e-13 
1.6256000e+04 1.6411849e-13 
1.6384000e+04 1.7307621e-13 
1.6512000e+04 1.5417570e-13 
1.6640000e+04 1.4259968e-13 
1.6768000e+04 1.6575410e-13 
1.6896000e+04 2.6038506e-13 
1.7024000e+04 1.1259953e-13 
1.7152000e+04 6.8310273e-14 
1.7280000e+04 8.4018621e-14 
1.7408000e+04 1.1888332e-13 
1.7536000e+04 1.1332459e-13 
1.7664000e+04 2.0453613e-14 
1.7792000e+04 9.1427679e-14 
1.7920000e+04 1.0778361e-13 
1.8048000e+04 9.4332399e-14 
1.8176000e+04 8.3278375e-14 
1.8304000e+04 7.0081900e-14 
1.8432000e+04 4.1702583e-14 
1.8560000e+04 3.2491821e-14 
1.8688000e+04 7.4679656e-14 
1.8816000e+04 1.7301617e-13 
1.8944000e+04 7.6463019e-14 
1.9072000e+04 1.2359176e-13 
1.9200000e+04 1.6229360e-13 
1.9328000e+04 2.2181463e-13 
1.9456000e+04 9.3588993e-13 
1.9584000e+04 1.7049602e-12 
1.9712000e+04 7.8761097e-13 
1.9840000e+04 2.6662534e-13 
1.9968000e+04 4.4844440e-13 
2.0096000e+04 3.2890379e-13 
2.0224000e+04 6.8878890e-14 
2.0352000e+04 1.1230838e-13 
2.0480000e+04 1.4510046e-13 
2.0608000e+04 1.0202063e-13 
2.0736000e+04 7.7980306e-14 
2.0864000e+04 5.8626254e-14 
2.0992000e+04 1.1213440e-13 
2.1120000e+04 2.4300454e-13 
2.1248000e+04 1.9483507e-13 
2.1376000e+04 7.5668618e-14 
2.1504000e+04 1.2219013e-13 
2.1632000e+04 1.7629758e-13 
2.1760000e+04 1.3334921e-13 
2.1888000e+04 1.2070390e-13 
2.2016000e+04 1.2763938e-13 
2.2144000e+04 1.0614671e-13 
2.2272000e+04 1.1511362e-13 
2.2400000e+04 1.3511986e-13 
2.2528000e+04 2.1242082e-13 
2.2656000e+04 2.4365858e-13 
2.2784000e+04 1.0899365e-13 
2.2912000e+04 2.2288733e-14 
2.3040000e+04 8.1522015e-14 
2.3168000e+04 1.6814692e-13 
2.3296000e+04 1.4336168e-13 
2.3424000e+04 2.3241611e-13 
2.3552000e+04 1.6839968e-13 
2.3680000e+04 2.0436867e-14 
2.3808000e+04 1.7714161e-13 
2.3936000e+04 1.7245024e-13 
2.4064000e+04 4.4348138e-14 
2.4192000e+04 4.9543245e-14 
2.4320000e+04 3.4679013e-14 
2.4448000e+04 7.2337671e-14 
2.4576000e+04 1.1726826e-13 
2.4704000e+04 1.5163467e-13 
2.4832000e+04 1.4654654e-13 
2.4960000e+04 4.6594737e-14 
2.5088000e+04 1.5799547e-13 
2.5216000e+04 2.0050797e-13 
2.5344000e+04 2.6742337e-13 
2.5472000e+04 2.2923051e-13 
