0.0000000e+00 4.3337294e-03 
1.2800000e+02 3.0078141e-03 
2.5600000e+02 9.3844335e-04 
3.8400000e+02 9.9640623e-05 
5.1200000e+02 5.2489363e-06 
6.4000000e+02 2.9471894e-06 
7.6800000e+02 5.1024631e-06 
8.9600000e+02 4.0019317e-05 
1.0240000e+03 1.2542488e-04 
1.1520000e+03 1.7099018e-04 
1.2800000e+03 1.0825053e-04 
1.4080000e+03 2.9309125e-05 
1.5360000e+03 6.2467388e-06 
1.6640000e+03 3.3194322e-06 
1.7920000e+03 1.5282942e-06 
1.9200000e+03 1.0940394e-06 
2.0480000e+03 1.8351694e-06 
2.1760000e+03 3.8583148e-06 
2.3040000e+03 4.5951847e-06 
2.4320000e+03 2.9076650e-06 
2.5600000e+03 1.3073077e-06 
2.6880000e+03 9.0139974e-07 
2.8160000e+03 8.3860283e-07 
2.9440000e+03 9.9311330e-07 
3.0720000e+03 1.0413260e-06 
3.2000000e+03 1.1137012e-06 
3.3280000e+03 1.7661647e-06 
3.4560000e+03 5.4544034e-06 
3.5840000e+03 1.4893933e-05 
3.7120000e+03 1.9611572e-05 
3.8400000e+03 1.2390521e-05 
3.9680000e+03 3.7661218e-06 
4.0960000e+03 1.2752452e-06 
4.2240000e+03 9.6021711e-07 
4.3520000e+03 8.1472177e-07 
4.4800000e+03 7.1628182e-07 
4.6080000e+03 6.5754136e-07 
4.7360000e+03 6.5318659e-07 
4.8640000e+03 6.5399530e-07 
4.9920000e+03 5.9542884e-07 
5.1200000e+03 5.1513746e-07 
5.2480000e+03 5.1891300e-07 
5.3760000e+03 7.0954400e-07 
5.5040000e+03 7.3272037e-07 
5.6320000e+03 5.4149911e-07 
5.7600000e+03 5.1741563e-07 
5.8880000e+03 5.2523438e-07 
6.0160000e+03 4.9853782e-07 
6.1440000e+03 4.5436454e-07 
6.2720000e+03 4.2454664e-07 
6.4000000e+03 3.9559035e-07 
6.5280000e+03 4.8528199e-07 
6.6560000e+03 5.3425066e-07 
6.7840000e+03 4.1993613e-07 
6.9120000e+03 3.6758007e-07 
7.0400000e+03 3.6982115e-07 
7.1680000e+03 3.5549203e-07 
7.2960000e+03 3.3314740e-07 
7.4240000e+03 3.2240155e-07 
7.5520000e+03 3.2779951e-07 
7.6800000e+03 3.4373662e-07 
7.8080000e+03 3.2427423e-07 
7.9360000e+03 2.8797916e-07 
8.0640000e+03 2.8234922e-07 
8.1920000e+03 2.9426658e-07 
8.3200000e+03 6.5077489e-07 
8.4480000e+03 2.0708846e-06 
8.5760000e+03 3.1403895e-06 
8.7040000e+03 2.2600093e-06 
8.8320000e+03 7.5866689e-07 
8.9600000e+03 2.8109648e-07 
9.0880000e+03 2.6912443e-07 
9.2160000e+03 2.8961185e-07 
9.3440000e+03 3.1566822e-07 
9.4720000e+03 2.9050099e-07 
9.6000000e+03 2.7271918e-07 
9.7280000e+03 3.3750726e-07 
9.8560000e+03 5.7510044e-07 
9.9840000e+03 6.5610266e-07 
1.0112000e+04 4.1918619e-07 
1.0240000e+04 2.6730271e-07 
1.0368000e+04 2.5324235e-07 
1.0496000e+04 2.6093167e-07 
1.0624000e+04 3.1948420e-07 
1.0752000e+04 3.6637252e-07 
1.0880000e+04 3.2405887e-07 
1.1008000e+04 2.8999591e-07 
1.1136000e+04 2.5967699e-07 
1.1264000e+04 2.4425481e-07 
1.1392000e+04 2.3460203e-07 
1.1520000e+04 2.3083277e-07 
1.1648000e+04 2.3371787e-07 
1.1776000e+04 2.3944182e-07 
1.1904000e+04 2.4502839e-07 
1.2032000e+04 2.4052397e-07 
1.2160000e+04 2.3292321e-07 
1.2288000e+04 2.3902442e-07 
1.2416000e+04 2.4776401e-07 
1.2544000e+04 2.4611742e-07 
1.2672000e+04 2.4892148e-07 
1.2800000e+04 2.4697852e-07 
1.2928000e+04 2.5340699e-07 
1.3056000e+04 2.9118215e-07 
1.3184000e+04 2.8991536e-07 
1.3312000e+04 2.4875291e-07 
1.3440000e+04 2.3999215e-07 
1.3568000e+04 2.3365604e-07 
1.3696000e+04 2.2957582e-07 
1.3824000e+04 3.6723597e-07 
1.3952000e+04 9.1786347e-07 
1.4080000e+04 1.2289368e-06 
1.4208000e+04 8.9582232e-07 
1.4336000e+04 7.4066241e-07 
1.4464000e+04 1.1681271e-06 
1.4592000e+04 1.1992398e-06 
1.4720000e+04 6.3167505e-07 
1.4848000e+04 3.5411028e-07 
1.4976000e+04 4.3221777e-07 
1.5104000e+04 1.3540173e-06 
1.5232000e+04 7.2606463e-06 
1.5360000e+04 1.6090540e-05 
1.5488000e+04 1.6306092e-05 
1.5616000e+04 7.5690305e-06 
1.5744000e+04 1.4487027e-06 
1.5872000e+04 4.8062736e-07 
1.6000000e+04 3.7631622e-07 
1.6128000e+04 3.2777072e-07 
1.6256000e+04 3.0004716e-07 
1.6384000e+04 3.9764927e-07 
1.6512000e+04 6.4414172e-07 
1.6640000e+04 6.1271447e-07 
1.6768000e+04 3.5014938e-07 
1.6896000e+04 2.5548101e-07 
1.7024000e+04 2.7131367e-07 
1.7152000e+04 2.6273389e-07 
1.7280000e+04 2.3631033e-07 
1.7408000e+04 2.2963961e-07 
1.7536000e+04 2.3514357e-07 
1.7664000e+04 3.6516371e-07 
1.7792000e+04 7.7525885e-07 
1.7920000e+04 9.2137520e-07 
1.8048000e+04 5.5017387e-07 
1.8176000e+04 2.5150661e-07 
1.8304000e+04 2.2597339e-07 
1.8432000e+04 2.2514598e-07 
1.8560000e+04 2.3203621e-07 
1.8688000e+04 2.6678023e-07 
1.8816000e+04 2.7947897e-07 
1.8944000e+04 2.5079186e-07 
1.9072000e+04 2.4115411e-07 
1.9200000e+04 2.7076462e-07 
1.9328000e+04 6.3526392e-07 
1.9456000e+04 1.0787691e-06 
1.9584000e+04 9.2554245e-07 
1.9712000e+04 1.6120673e-06 
1.9840000e+04 3.7811037e-06 
1.9968000e+04 4.1306762e-06 
2.0096000e+04 2.0987786e-06 
2.0224000e+04 8.6315737e-07 
2.0352000e+04 1.0391445e-06 
2.0480000e+04 7.0738389e-07 
2.0608000e+04 3.1067393e-07 
2.0736000e+04 2.3628776e-07 
2.0864000e+04 2.4383468e-07 
2.0992000e+04 2.8574985e-07 
2.1120000e+04 2.8983547e-07 
2.1248000e+04 2.5596705e-07 
2.1376000e+04 2.5555087e-07 
2.1504000e+04 2.4337436e-07 
2.1632000e+04 2.2706098e-07 
2.1760000e+04 2.2860868e-07 
2.1888000e+04 2.3559531e-07 
2.2016000e+04 2.3219397e-07 
2.2144000e+04 2.2107234e-07 
2.2272000e+04 2.1923864e-07 
2.2400000e+04 2.2658358e-07 
2.2528000e+04 2.3351062e-07 
2.2656000e+04 2.4889169e-07 
2.2784000e+04 2.7917872e-07 
2.2912000e+04 2.5851946e-07 
2.3040000e+04 2.2780162e-07 
2.3168000e+04 2.2957734e-07 
2.3296000e+04 2.5188604e-07 
2.3424000e+04 2.8712861e-07 
2.3552000e+04 3.2140733e-07 
2.3680000e+04 4.4967010e-07 
2.3808000e+04 9.5425366e-07 
2.3936000e+04 1.4148941e-06 
2.4064000e+04 1.0893790e-06 
2.4192000e+04 4.6306482e-07 
2.4320000e+04 4.4506720e-07 
2.4448000e+04 1.3621259e-06 
2.4576000e+04 3.0431247e-06 
2.4704000e+04 4.4545977e-06 
2.4832000e+04 8.4231706e-06 
2.4960000e+04 2.0676835e-05 
2.5088000e+04 3.0103944e-05 
2.5216000e+04 2.1614938e-05 
2.5344000e+04 6.8932527e-06 
2.5472000e+04 8.0802965e-07 
2.5600000e+04 3.3969326e-07 
2.5728000e+04 4.1450963e-07 
2.5856000e+04 5.6799678e-07 
2.5984000e+04 7.6688013e-07 
2.6112000e+04 1.3312130e-06 
2.6240000e+04 1.7234368e-06 
2.6368000e+04 1.1711965e-06 
2.6496000e+04 4.9882635e-07 
2.6624000e+04 4.3633983e-07 
2.6752000e+04 5.4686393e-07 
2.6880000e+04 8.0823287e-07 
2.7008000e+04 1.1917097e-06 
2.7136000e+04 1.3510102e-06 
2.7264000e+04 1.4335618e-06 
2.7392000e+04 1.6181035e-06 
2.7520000e+04 1.1619946e-06 
2.7648000e+04 6.9521053e-07 
2.7776000e+04 6.9575731e-07 
2.7904000e+04 8.3504250e-07 
2.8032000e+04 1.1186412e-06 
2.8160000e+04 1.6616227e-06 
2.8288000e+04 6.3274192e-06 
2.8416000e+04 1.8790679e-05 
2.8544000e+04 2.5802179e-05 
2.8672000e+04 1.6780848e-05 
2.8800000e+04 4.9780215e-06 
2.8928000e+04 1.4340372e-06 
2.9056000e+04 1.0220965e-06 
2.9184000e+04 8.0075756e-07 
2.9312000e+04 6.9227951e-07 
2.9440000e+04 7.9955396e-07 
2.9568000e+04 1.4330158e-06 
2.9696000e+04 1.7364305e-06 
2.9824000e+04 1.1161139e-06 
2.9952000e+04 5.7256636e-07 
3.0080000e+04 4.7383145e-07 
3.0208000e+04 4.0951954e-07 
3.0336000e+04 3.6885316e-07 
3.0464000e+04 3.5475355e-07 
3.0592000e+04 3.5626493e-07 
3.0720000e+04 3.9935830e-07 
3.0848000e+04 4.2439422e-07 
3.0976000e+04 3.7720974e-07 
3.1104000e+04 3.4566793e-07 
3.1232000e+04 3.2025753e-07 
3.1360000e+04 3.0300720e-07 
3.1488000e+04 2.9750322e-07 
3.1616000e+04 2.8728661e-07 
