0.0000000e+00 1.4567592e-04 
6.4000000e+01 1.2617010e-04 
1.2800000e+02 1.0780740e-04 
1.9200000e+02 1.4995289e-04 
2.5600000e+02 1.9718710e-04 
3.2000000e+02 1.7052653e-04 
3.8400000e+02 1.1076769e-04 
4.4800000e+02 9.7891520e-05 
5.1200000e+02 1.0434725e-04 
5.7600000e+02 1.0709529e-04 
6.4000000e+02 1.0442978e-04 
7.0400000e+02 1.0484659e-04 
7.6800000e+02 1.0922138e-04 
8.3200000e+02 1.1159503e-04 
8.9600000e+02 1.1463220e-04 
9.6000000e+02 1.1671554e-04 
1.0240000e+03 1.1938391e-04 
1.0880000e+03 1.1931747e-04 
1.1520000e+03 1.1737756e-04 
1.2160000e+03 1.1369286e-04 
1.2800000e+03 1.1130728e-04 
1.3440000e+03 1.1450169e-04 
1.4080000e+03 1.1370435e-04 
1.4720000e+03 1.0656933e-04 
1.5360000e+03 1.0033555e-04 
1.6000000e+03 9.6808559e-05 
1.6640000e+03 9.3304174e-05 
1.7280000e+03 8.9587345e-05 
1.7920000e+03 8.6471395e-05 
1.8560000e+03 8.2901963e-05 
1.9200000e+03 8.0424412e-05 
1.9840000e+03 7.8127625e-05 
2.0480000e+03 7.5739685e-05 
2.1120000e+03 7.3216470e-05 
2.1760000e+03 7.0370348e-05 
2.2400000e+03 6.7768371e-05 
2.3040000e+03 6.5761713e-05 
2.3680000e+03 6.3606938e-05 
2.4320000e+03 6.3076433e-05 
2.4960000e+03 6.1153900e-05 
2.5600000e+03 5.7760255e-05 
2.6240000e+03 5.6209872e-05 
2.6880000e+03 5.5843186e-05 
2.7520000e+03 5.4520504e-05 
2.8160000e+03 5.2166473e-05 
2.8800000e+03 4.9251346e-05 
2.9440000e+03 4.6427951e-05 
3.0080000e+03 4.4651304e-05 
3.0720000e+03 4.3121712e-05 
3.1360000e+03 4.1589825e-05 
3.2000000e+03 3.9700361e-05 
3.2640000e+03 3.8164981e-05 
3.3280000e+03 3.6934434e-05 
3.3920000e+03 3.5772107e-05 
3.4560000e+03 3.5259258e-05 
3.5200000e+03 3.3894663e-05 
3.5840000e+03 3.2678363e-05 
3.6480000e+03 3.1975054e-05 
3.7120000e+03 3.0972675e-05 
3.7760000e+03 3.0084184e-05 
3.8400000e+03 2.8860781e-05 
3.9040000e+03 2.7979830e-05 
3.9680000e+03 2.7551727e-05 
4.0320000e+03 2.6837257e-05 
4.0960000e+03 2.6365746e-05 
4.1600000e+03 2.6180549e-05 
4.2240000e+03 2.5418027e-05 
4.2880000e+03 2.4486488e-05 
4.3520000e+03 2.3340681e-05 
4.4160000e+03 2.2557329e-05 
4.4800000e+03 2.2530894e-05 
4.5440000e+03 2.2422753e-05 
4.6080000e+03 2.1709575e-05 
4.6720000e+03 2.0998552e-05 
4.7360000e+03 2.0302967e-05 
4.8000000e+03 2.0065245e-05 
4.8640000e+03 2.0172778e-05 
4.9280000e+03 1.9961375e-05 
4.9920000e+03 1.9548734e-05 
5.0560000e+03 1.8968012e-05 
5.1200000e+03 1.8852199e-05 
5.1840000e+03 1.8709628e-05 
5.2480000e+03 1.8438217e-05 
5.3120000e+03 1.8217848e-05 
5.3760000e+03 1.7975426e-05 
5.4400000e+03 1.7400624e-05 
5.5040000e+03 1.7289502e-05 
5.5680000e+03 1.7095359e-05 
5.6320000e+03 1.6747681e-05 
5.6960000e+03 1.6882102e-05 
5.7600000e+03 1.6764219e-05 
5.8240000e+03 1.6410298e-05 
5.8880000e+03 1.6296750e-05 
5.9520000e+03 1.6261394e-05 
6.0160000e+03 1.5895175e-05 
6.0800000e+03 1.5539046e-05 
6.1440000e+03 1.5101876e-05 
6.2080000e+03 1.4631278e-05 
6.2720000e+03 1.4614580e-05 
6.3360000e+03 1.4427327e-05 
6.4000000e+03 1.4471892e-05 
6.4640000e+03 1.4546239e-05 
6.5280000e+03 1.4177041e-05 
6.5920000e+03 1.3917932e-05 
6.6560000e+03 1.4131288e-05 
6.7200000e+03 1.4074786e-05 
6.7840000e+03 1.3771791e-05 
6.8480000e+03 1.3354072e-05 
6.9120000e+03 1.3319279e-05 
6.9760000e+03 1.3401794e-05 
7.0400000e+03 1.3287554e-05 
7.1040000e+03 1.3115533e-05 
7.1680000e+03 1.2841334e-05 
7.2320000e+03 1.2348840e-05 
7.2960000e+03 1.2365827e-05 
7.3600000e+03 1.2360180e-05 
7.4240000e+03 1.2202965e-05 
7.4880000e+03 1.2337009e-05 
7.5520000e+03 1.2315477e-05 
7.6160000e+03 1.2365012e-05 
7.6800000e+03 1.2508251e-05 
7.7440000e+03 1.2195290e-05 
7.8080000e+03 1.1984435e-05 
7.8720000e+03 1.2081183e-05 
7.9360000e+03 1.1869316e-05 
8.0000000e+03 1.1554364e-05 
8.0640000e+03 1.1536186e-05 
8.1280000e+03 1.1639611e-05 
8.1920000e+03 1.1659693e-05 
8.2560000e+03 1.1466115e-05 
8.3200000e+03 1.1251857e-05 
8.3840000e+03 1.1203399e-05 
8.4480000e+03 1.1257926e-05 
8.5120000e+03 1.1270404e-05 
8.5760000e+03 1.1127441e-05 
8.6400000e+03 1.0997286e-05 
8.7040000e+03 1.1096549e-05 
8.7680000e+03 1.1197176e-05 
8.8320000e+03 1.1011204e-05 
8.8960000e+03 1.1098658e-05 
8.9600000e+03 1.1201344e-05 
9.0240000e+03 1.1056914e-05 
9.0880000e+03 1.0924897e-05 
9.1520000e+03 1.0959305e-05 
9.2160000e+03 1.0965889e-05 
9.2800000e+03 1.0916875e-05 
9.3440000e+03 1.0908955e-05 
9.4080000e+03 1.0760837e-05 
9.4720000e+03 1.0538215e-05 
9.5360000e+03 1.0592446e-05 
9.6000000e+03 1.0470262e-05 
9.6640000e+03 1.0245976e-05 
9.7280000e+03 1.0359969e-05 
9.7920000e+03 1.0342387e-05 
9.8560000e+03 1.0291052e-05 
9.9200000e+03 1.0259406e-05 
9.9840000e+03 1.0026485e-05 
1.0048000e+04 9.9553363e-06 
1.0112000e+04 9.9360295e-06 
1.0176000e+04 9.7943448e-06 
1.0240000e+04 9.5967325e-06 
1.0304000e+04 9.7055572e-06 
1.0368000e+04 9.9285271e-06 
1.0432000e+04 9.8256669e-06 
1.0496000e+04 9.5259238e-06 
1.0560000e+04 9.4183788e-06 
1.0624000e+04 9.3995559e-06 
1.0688000e+04 9.3824710e-06 
1.0752000e+04 9.3158415e-06 
1.0816000e+04 9.1389538e-06 
1.0880000e+04 9.0218100e-06 
1.0944000e+04 9.2296486e-06 
1.1008000e+04 9.1361853e-06 
1.1072000e+04 8.9153637e-06 
1.1136000e+04 8.8969309e-06 
1.1200000e+04 8.7981671e-06 
1.1264000e+04 8.6591490e-06 
1.1328000e+04 8.6413220e-06 
1.1392000e+04 8.6559930e-06 
1.1456000e+04 8.4983694e-06 
1.1520000e+04 8.3876212e-06 
1.1584000e+04 8.1960707e-06 
1.1648000e+04 8.1343551e-06 
1.1712000e+04 8.2856550e-06 
1.1776000e+04 8.4474177e-06 
1.1840000e+04 8.2853367e-06 
1.1904000e+04 7.9863621e-06 
1.1968000e+04 7.9292467e-06 
1.2032000e+04 7.8642279e-06 
1.2096000e+04 7.7912100e-06 
1.2160000e+04 7.7697850e-06 
1.2224000e+04 7.7615568e-06 
1.2288000e+04 7.8184776e-06 
1.2352000e+04 7.8070689e-06 
1.2416000e+04 7.8063404e-06 
1.2480000e+04 7.7759214e-06 
1.2544000e+04 7.7171326e-06 
1.2608000e+04 7.6979641e-06 
1.2672000e+04 7.6759361e-06 
1.2736000e+04 7.7289014e-06 
1.2800000e+04 7.6667802e-06 
1.2864000e+04 7.4212280e-06 
1.2928000e+04 7.3240908e-06 
1.2992000e+04 7.3737219e-06 
1.3056000e+04 7.2668108e-06 
1.3120000e+04 7.1513377e-06 
1.3184000e+04 7.1566083e-06 
1.3248000e+04 7.2152375e-06 
1.3312000e+04 7.2231637e-06 
1.3376000e+04 7.1446275e-06 
1.3440000e+04 7.0584538e-06 
1.3504000e+04 7.1158647e-06 
1.3568000e+04 7.2730850e-06 
1.3632000e+04 7.3053138e-06 
1.3696000e+04 7.1825539e-06 
1.3760000e+04 7.0762858e-06 
1.3824000e+04 6.9227954e-06 
1.3888000e+04 6.8679074e-06 
1.3952000e+04 6.9492817e-06 
1.4016000e+04 6.9810185e-06 
1.4080000e+04 6.8812974e-06 
1.4144000e+04 6.7370129e-06 
1.4208000e+04 6.6773046e-06 
1.4272000e+04 6.7274109e-06 
1.4336000e+04 6.8826498e-06 
1.4400000e+04 6.8542872e-06 
1.4464000e+04 6.5883128e-06 
1.4528000e+04 6.3710518e-06 
1.4592000e+04 6.4227729e-06 
1.4656000e+04 6.6189682e-06 
1.4720000e+04 6.6410103e-06 
1.4784000e+04 6.5729087e-06 
1.4848000e+04 6.5824706e-06 
1.4912000e+04 6.6274692e-06 
1.4976000e+04 6.5868376e-06 
1.5040000e+04 6.6771945e-06 
1.5104000e+04 6.7562796e-06 
1.5168000e+04 6.6483349e-06 
1.5232000e+04 6.4182541e-06 
1.5296000e+04 6.3153288e-06 
1.5360000e+04 6.4824967e-06 
1.5424000e+04 6.4962269e-06 
1.5488000e+04 6.3811958e-06 
1.5552000e+04 6.3091052e-06 
1.5616000e+04 6.2500867e-06 
1.5680000e+04 6.3375287e-06 
1.5744000e+04 6.4199317e-06 
1.5808000e+04 6.2905679e-06 
1.5872000e+04 6.1842825e-06 
1.5936000e+04 6.1734686e-06 
1.6000000e+04 6.1903152e-06 
1.6064000e+04 6.2165786e-06 
1.6128000e+04 6.2660965e-06 
1.6192000e+04 6.1045021e-06 
1.6256000e+04 5.9384756e-06 
1.6320000e+04 5.9908407e-06 
1.6384000e+04 6.0592615e-06 
1.6448000e+04 6.1186406e-06 
1.6512000e+04 6.0568200e-06 
1.6576000e+04 6.0690154e-06 
1.6640000e+04 6.1555529e-06 
1.6704000e+04 6.1675269e-06 
1.6768000e+04 6.0510042e-06 
1.6832000e+04 6.0076109e-06 
1.6896000e+04 5.9460699e-06 
1.6960000e+04 5.8922519e-06 
1.7024000e+04 5.9219110e-06 
1.7088000e+04 5.8877058e-06 
1.7152000e+04 5.8828787e-06 
1.7216000e+04 5.8314895e-06 
1.7280000e+04 5.7734196e-06 
1.7344000e+04 5.6790827e-06 
1.7408000e+04 5.6748813e-06 
1.7472000e+04 5.6460071e-06 
1.7536000e+04 5.5568075e-06 
1.7600000e+04 5.6321874e-06 
1.7664000e+04 5.6918543e-06 
1.7728000e+04 5.6207464e-06 
1.7792000e+04 5.6977133e-06 
1.7856000e+04 5.7129414e-06 
1.7920000e+04 5.6630179e-06 
1.7984000e+04 5.6467011e-06 
1.8048000e+04 5.5906371e-06 
1.8112000e+04 5.4724956e-06 
1.8176000e+04 5.4792049e-06 
1.8240000e+04 5.5903306e-06 
1.8304000e+04 5.6375579e-06 
1.8368000e+04 5.5050564e-06 
1.8432000e+04 5.4050179e-06 
1.8496000e+04 5.4902976e-06 
1.8560000e+04 5.5076257e-06 
1.8624000e+04 5.5755454e-06 
1.8688000e+04 5.6313897e-06 
1.8752000e+04 5.5023006e-06 
1.8816000e+04 5.4294578e-06 
