0.0000000e+00 3.5938337e+00 
2.5012213e+01 3.5937517e+00 
5.0024426e+01 3.5961475e+00 
7.5036639e+01 3.5958614e+00 
1.0004885e+02 3.5976803e+00 
1.2506106e+02 3.5967276e+00 
1.5007328e+02 3.5951014e+00 
1.7508549e+02 3.5944664e+00 
2.0009770e+02 3.5924163e+00 
2.2510992e+02 3.5940428e+00 
2.5012213e+02 3.5937872e+00 
2.7513434e+02 3.5929785e+00 
3.0014656e+02 3.5940201e+00 
3.2515877e+02 3.5942726e+00 
3.5017098e+02 3.5956318e+00 
3.7518319e+02 3.5955639e+00 
4.0019541e+02 3.5952287e+00 
4.2520762e+02 3.5974784e+00 
4.5021983e+02 3.5945208e+00 
4.7523205e+02 3.5942943e+00 
5.0024426e+02 3.5942702e+00 
5.2525647e+02 3.5931041e+00 
5.5026869e+02 3.5929956e+00 
5.7528090e+02 3.5930851e+00 
6.0029311e+02 3.5955262e+00 
6.2530532e+02 3.5964634e+00 
6.5031754e+02 3.5948687e+00 
6.7532975e+02 3.5952022e+00 
7.0034196e+02 3.5966120e+00 
7.2535418e+02 3.5980918e+00 
7.5036639e+02 3.5992782e+00 
7.7537860e+02 3.5988507e+00 
8.0039082e+02 3.6000571e+00 
8.2540303e+02 3.6002865e+00 
8.5041524e+02 3.6030912e+00 
8.7542745e+02 3.6024108e+00 
9.0043967e+02 3.6022961e+00 
9.2545188e+02 3.6035733e+00 
9.5046409e+02 3.6038089e+00 
9.7547631e+02 3.6027234e+00 
1.0004885e+03 3.6047461e+00 
1.0255007e+03 3.6035535e+00 
1.0505129e+03 3.6003325e+00 
1.0755252e+03 3.6008019e+00 
1.1005374e+03 3.6021419e+00 
1.1255496e+03 3.6009715e+00 
1.1505618e+03 3.6024389e+00 
1.1755740e+03 3.6011276e+00 
1.2005862e+03 3.6011844e+00 
1.2255984e+03 3.6013405e+00 
1.2506106e+03 3.6007283e+00 
1.2756229e+03 3.5988786e+00 
1.3006351e+03 3.5993042e+00 
1.3256473e+03 3.5973363e+00 
1.3506595e+03 3.5959749e+00 
1.3756717e+03 3.5957258e+00 
1.4006839e+03 3.5948198e+00 
1.4256961e+03 3.5929978e+00 
1.4507084e+03 3.5913265e+00 
1.4757206e+03 3.5916433e+00 
1.5007328e+03 3.5901332e+00 
1.5257450e+03 3.5906343e+00 
1.5507572e+03 3.5931723e+00 
1.5757694e+03 3.5922182e+00 
1.6007816e+03 3.5925145e+00 
1.6257938e+03 3.5923774e+00 
1.6508061e+03 3.5903556e+00 
1.6758183e+03 3.5912154e+00 
1.7008305e+03 3.5921373e+00 
1.7258427e+03 3.5950675e+00 
1.7508549e+03 3.5927887e+00 
1.7758671e+03 3.5923674e+00 
1.8008793e+03 3.5921655e+00 
1.8258915e+03 3.5932033e+00 
1.8509038e+03 3.5936620e+00 
1.8759160e+03 3.5935895e+00 
1.9009282e+03 3.5928295e+00 
1.9259404e+03 3.5915329e+00 
1.9509526e+03 3.5929480e+00 
1.9759648e+03 3.5927320e+00 
2.0009770e+03 3.5942411e+00 
2.0259893e+03 3.5942676e+00 
2.0510015e+03 3.5949106e+00 
2.0760137e+03 3.5954015e+00 
2.1010259e+03 3.5963554e+00 
2.1260381e+03 3.5986030e+00 
2.1510503e+03 3.5983551e+00 
2.1760625e+03 3.5985575e+00 
2.2010747e+03 3.5968850e+00 
2.2260870e+03 3.5963223e+00 
2.2510992e+03 3.5973630e+00 
2.2761114e+03 3.5950611e+00 
2.3011236e+03 3.5931973e+00 
2.3261358e+03 3.5914323e+00 
2.3511480e+03 3.5904005e+00 
2.3761602e+03 3.5912337e+00 
2.4011724e+03 3.5924480e+00 
2.4261847e+03 3.5931456e+00 
2.4511969e+03 3.5930889e+00 
2.4762091e+03 3.5933335e+00 
2.5012213e+03 3.5938854e+00 
2.5262335e+03 3.5944877e+00 
2.5512457e+03 3.5956576e+00 
2.5762579e+03 3.5969522e+00 
2.6012702e+03 3.5970311e+00 
2.6262824e+03 3.5942509e+00 
2.6512946e+03 3.5954981e+00 
2.6763068e+03 3.5960114e+00 
2.7013190e+03 3.5941384e+00 
2.7263312e+03 3.5949776e+00 
2.7513434e+03 3.5971131e+00 
2.7763556e+03 3.5958440e+00 
2.8013679e+03 3.5978398e+00 
2.8263801e+03 3.5973299e+00 
2.8513923e+03 3.5971527e+00 
2.8764045e+03 3.5990608e+00 
2.9014167e+03 3.5994496e+00 
2.9264289e+03 3.5991871e+00 
2.9514411e+03 3.5989811e+00 
2.9764533e+03 3.6004736e+00 
3.0014656e+03 3.5998294e+00 
3.0264778e+03 3.6001806e+00 
3.0514900e+03 3.6011562e+00 
3.0765022e+03 3.6004639e+00 
3.1015144e+03 3.6015799e+00 
3.1265266e+03 3.6014211e+00 
3.1515388e+03 3.6025815e+00 
3.1765511e+03 3.6016486e+00 
3.2015633e+03 3.6004224e+00 
3.2265755e+03 3.6009343e+00 
3.2515877e+03 3.5973446e+00 
3.2765999e+03 3.6001239e+00 
3.3016121e+03 3.6006372e+00 
3.3266243e+03 3.5993180e+00 
3.3516365e+03 3.5997760e+00 
3.3766488e+03 3.5973818e+00 
3.4016610e+03 3.5986853e+00 
3.4266732e+03 3.5976388e+00 
3.4516854e+03 3.5981615e+00 
3.4766976e+03 3.5972874e+00 
3.5017098e+03 3.5967636e+00 
3.5267220e+03 3.5977352e+00 
3.5517342e+03 3.5965855e+00 
3.5767465e+03 3.5970614e+00 
3.6017587e+03 3.5977645e+00 
3.6267709e+03 3.5988460e+00 
3.6517831e+03 3.5992696e+00 
3.6767953e+03 3.5994012e+00 
3.7018075e+03 3.5991170e+00 
3.7268197e+03 3.6011789e+00 
3.7518319e+03 3.5999501e+00 
3.7768442e+03 3.5979970e+00 
3.8018564e+03 3.5966699e+00 
3.8268686e+03 3.5959294e+00 
3.8518808e+03 3.5957410e+00 
3.8768930e+03 3.5957327e+00 
3.9019052e+03 3.5947387e+00 
3.9269174e+03 3.5944595e+00 
3.9519297e+03 3.5932200e+00 
3.9769419e+03 3.5905058e+00 
4.0019541e+03 3.5910130e+00 
4.0269663e+03 3.5951147e+00 
4.0519785e+03 3.5940280e+00 
4.0769907e+03 3.5938110e+00 
4.1020029e+03 3.5942874e+00 
4.1270151e+03 3.5949869e+00 
4.1520274e+03 3.5961401e+00 
4.1770396e+03 3.5945251e+00 
4.2020518e+03 3.5952890e+00 
4.2270640e+03 3.5965548e+00 
4.2520762e+03 3.5928779e+00 
4.2770884e+03 3.5944834e+00 
4.3021006e+03 3.5924268e+00 
4.3271128e+03 3.5947897e+00 
4.3521251e+03 3.5943224e+00 
4.3771373e+03 3.5944350e+00 
4.4021495e+03 3.5940127e+00 
4.4271617e+03 3.5943234e+00 
4.4521739e+03 3.5950639e+00 
4.4771861e+03 3.5961106e+00 
4.5021983e+03 3.5959477e+00 
4.5272106e+03 3.5972607e+00 
4.5522228e+03 3.5980494e+00 
4.5772350e+03 3.5974898e+00 
4.6022472e+03 3.5974543e+00 
4.6272594e+03 3.5993824e+00 
4.6522716e+03 3.5992713e+00 
4.6772838e+03 3.5999086e+00 
4.7022960e+03 3.6002543e+00 
4.7273083e+03 3.5996327e+00 
4.7523205e+03 3.5982993e+00 
4.7773327e+03 3.5974169e+00 
4.8023449e+03 3.5959246e+00 
4.8273571e+03 3.5950389e+00 
4.8523693e+03 3.5957587e+00 
4.8773815e+03 3.5948687e+00 
4.9023937e+03 3.5959437e+00 
4.9274060e+03 3.5941019e+00 
4.9524182e+03 3.5916340e+00 
4.9774304e+03 3.5923395e+00 
5.0024426e+03 3.5912230e+00 
5.0274548e+03 3.5913205e+00 
5.0524670e+03 3.5904222e+00 
5.0774792e+03 3.5890427e+00 
5.1024915e+03 3.5886652e+00 
5.1275037e+03 3.5865560e+00 
5.1525159e+03 3.5857754e+00 
5.1775281e+03 3.5837321e+00 
