0.0000000e+00 3.0801253e+00 
2.5012213e+01 2.8391106e+00 
5.0024426e+01 2.6232462e+00 
7.5036639e+01 2.4446256e+00 
1.0004885e+02 2.3054681e+00 
1.2506106e+02 2.2108741e+00 
1.5007328e+02 2.1641512e+00 
1.7508549e+02 2.1690230e+00 
2.0009770e+02 2.2244847e+00 
2.2510992e+02 2.3267307e+00 
2.5012213e+02 2.4731252e+00 
2.7513434e+02 2.6590157e+00 
3.0014656e+02 2.8780422e+00 
3.2515877e+02 3.1238649e+00 
3.5017098e+02 3.3886497e+00 
3.7518319e+02 3.6614420e+00 
4.0019541e+02 3.9338157e+00 
4.2520762e+02 4.1942782e+00 
4.5021983e+02 4.4412122e+00 
4.7523205e+02 4.6612825e+00 
5.0024426e+02 4.8441453e+00 
5.2525647e+02 4.9912057e+00 
5.5026869e+02 5.0899458e+00 
5.7528090e+02 5.1408100e+00 
6.0029311e+02 5.1446214e+00 
6.2530532e+02 5.1180868e+00 
6.5031754e+02 5.0727315e+00 
6.7532975e+02 5.0176191e+00 
7.0034196e+02 4.9639754e+00 
7.2535418e+02 4.9122186e+00 
7.5036639e+02 4.8689961e+00 
7.7537860e+02 4.8356109e+00 
8.0039082e+02 4.8144016e+00 
8.2540303e+02 4.8011212e+00 
8.5041524e+02 4.8008437e+00 
8.7542745e+02 4.8126769e+00 
9.0043967e+02 4.8335905e+00 
9.2545188e+02 4.8612466e+00 
9.5046409e+02 4.8971505e+00 
9.7547631e+02 4.9379659e+00 
1.0004885e+03 4.9785266e+00 
1.0255007e+03 5.0223041e+00 
1.0505129e+03 5.0609775e+00 
1.0755252e+03 5.0959759e+00 
1.1005374e+03 5.1247025e+00 
1.1255496e+03 5.1427612e+00 
1.1505618e+03 5.1500921e+00 
1.1755740e+03 5.1415281e+00 
1.2005862e+03 5.1164446e+00 
1.2255984e+03 5.0734596e+00 
1.2506106e+03 5.0102072e+00 
1.2756229e+03 4.9257550e+00 
1.3006351e+03 4.8191371e+00 
1.3256473e+03 4.6924186e+00 
1.3506595e+03 4.5449419e+00 
1.3756717e+03 4.3801708e+00 
1.4006839e+03 4.1958957e+00 
1.4256961e+03 4.0000720e+00 
1.4507084e+03 3.7912724e+00 
1.4757206e+03 3.5778854e+00 
1.5007328e+03 3.3658447e+00 
1.5257450e+03 3.1515355e+00 
1.5507572e+03 2.9484665e+00 
1.5757694e+03 2.7586417e+00 
1.6007816e+03 2.5880356e+00 
1.6257938e+03 2.4400268e+00 
1.6508061e+03 2.3193386e+00 
1.6758183e+03 2.2312639e+00 
1.7008305e+03 2.1770098e+00 
1.7258427e+03 2.1598012e+00 
1.7508549e+03 2.1803002e+00 
1.7758671e+03 2.2416975e+00 
1.8008793e+03 2.3409972e+00 
1.8258915e+03 2.4737291e+00 
1.8509038e+03 2.6394894e+00 
1.8759160e+03 2.8338788e+00 
1.9009282e+03 3.0529189e+00 
1.9259404e+03 3.2905178e+00 
1.9509526e+03 3.5368569e+00 
1.9759648e+03 3.7905946e+00 
2.0009770e+03 4.0412731e+00 
2.0259893e+03 4.2789435e+00 
2.0510015e+03 4.5032635e+00 
2.0760137e+03 4.7020426e+00 
2.1010259e+03 4.8694973e+00 
2.1260381e+03 5.0004249e+00 
2.1510503e+03 5.0921402e+00 
2.1760625e+03 5.1411090e+00 
2.2010747e+03 5.1451416e+00 
2.2260870e+03 5.1037111e+00 
2.2510992e+03 5.0186577e+00 
2.2761114e+03 4.8921175e+00 
2.3011236e+03 4.7267265e+00 
2.3261358e+03 4.5271945e+00 
2.3511480e+03 4.3015871e+00 
2.3761602e+03 4.0560813e+00 
2.4011724e+03 3.7962096e+00 
2.4261847e+03 3.5328763e+00 
2.4511969e+03 3.2725515e+00 
2.4762091e+03 3.0240169e+00 
2.5012213e+03 2.7925410e+00 
2.5262335e+03 2.5913832e+00 
2.5512457e+03 2.4229198e+00 
2.5762579e+03 2.2928927e+00 
2.6012702e+03 2.2033858e+00 
2.6262824e+03 2.1633885e+00 
2.6512946e+03 2.1690550e+00 
2.6763068e+03 2.2232976e+00 
2.7013190e+03 2.3226087e+00 
2.7263312e+03 2.4639277e+00 
2.7513434e+03 2.6431279e+00 
2.7763556e+03 2.8538468e+00 
2.8013679e+03 3.0897272e+00 
2.8263801e+03 3.3468561e+00 
2.8513923e+03 3.6135185e+00 
2.8764045e+03 3.8803115e+00 
2.9014167e+03 4.1390934e+00 
2.9264289e+03 4.3848333e+00 
2.9514411e+03 4.6078615e+00 
2.9764533e+03 4.7970805e+00 
3.0014656e+03 4.9513803e+00 
3.0264778e+03 5.0629139e+00 
3.0514900e+03 5.1294866e+00 
3.0765022e+03 5.1469655e+00 
3.1015144e+03 5.1164756e+00 
3.1265266e+03 5.0401411e+00 
3.1515388e+03 4.9169912e+00 
3.1765511e+03 4.7527642e+00 
3.2015633e+03 4.5517054e+00 
3.2265755e+03 4.3200026e+00 
3.2515877e+03 4.0700574e+00 
3.2765999e+03 3.8062255e+00 
3.3016121e+03 3.5371506e+00 
3.3266243e+03 3.2717938e+00 
3.3516365e+03 3.0161300e+00 
3.3766488e+03 2.7871494e+00 
3.4016610e+03 2.5834477e+00 
3.4266732e+03 2.4138360e+00 
3.4516854e+03 2.2851696e+00 
3.4766976e+03 2.1988711e+00 
3.5017098e+03 2.1611953e+00 
3.5267220e+03 2.1727121e+00 
3.5517342e+03 2.2329540e+00 
3.5767465e+03 2.3376093e+00 
3.6017587e+03 2.4884658e+00 
3.6267709e+03 2.6744297e+00 
