0.0000000e+00 3.6187887e+00 
2.5012213e+01 3.6176794e+00 
5.0024426e+01 3.6170380e+00 
7.5036639e+01 3.6186030e+00 
1.0004885e+02 3.6179371e+00 
1.2506106e+02 3.6183178e+00 
1.5007328e+02 3.6188693e+00 
1.7508549e+02 3.6182842e+00 
2.0009770e+02 3.6193485e+00 
2.2510992e+02 3.6174843e+00 
2.5012213e+02 3.6163683e+00 
2.7513434e+02 3.6159801e+00 
3.0014656e+02 3.6150339e+00 
3.2515877e+02 3.6129072e+00 
3.5017098e+02 3.6109371e+00 
3.7518319e+02 3.6105723e+00 
4.0019541e+02 3.6088321e+00 
4.2520762e+02 3.6087954e+00 
4.5021983e+02 3.6074624e+00 
4.7523205e+02 3.6083868e+00 
5.0024426e+02 3.6089425e+00 
5.2525647e+02 3.6068978e+00 
5.5026869e+02 3.6050248e+00 
5.7528090e+02 3.6043830e+00 
6.0029311e+02 3.6060665e+00 
6.2530532e+02 3.6070538e+00 
6.5031754e+02 3.6060600e+00 
6.7532975e+02 3.6069272e+00 
7.0034196e+02 3.6082318e+00 
7.2535418e+02 3.6087794e+00 
7.5036639e+02 3.6105089e+00 
7.7537860e+02 3.6111848e+00 
8.0039082e+02 3.6100590e+00 
8.2540303e+02 3.6095915e+00 
8.5041524e+02 3.6100020e+00 
8.7542745e+02 3.6119676e+00 
9.0043967e+02 3.6131654e+00 
9.2545188e+02 3.6127281e+00 
9.5046409e+02 3.6139872e+00 
9.7547631e+02 3.6142442e+00 
1.0004885e+03 3.6148827e+00 
1.0255007e+03 3.6139843e+00 
1.0505129e+03 3.6135528e+00 
1.0755252e+03 3.6122839e+00 
1.1005374e+03 3.6097128e+00 
1.1255496e+03 3.6085904e+00 
1.1505618e+03 3.6096480e+00 
1.1755740e+03 3.6104832e+00 
1.2005862e+03 3.6107686e+00 
1.2255984e+03 3.6122115e+00 
1.2506106e+03 3.6104937e+00 
1.2756229e+03 3.6107385e+00 
1.3006351e+03 3.6101513e+00 
1.3256473e+03 3.6103907e+00 
1.3506595e+03 3.6102607e+00 
1.3756717e+03 3.6103208e+00 
1.4006839e+03 3.6096931e+00 
1.4256961e+03 3.6084125e+00 
1.4507084e+03 3.6119404e+00 
1.4757206e+03 3.6094522e+00 
1.5007328e+03 3.6094151e+00 
1.5257450e+03 3.6073871e+00 
1.5507572e+03 3.6067483e+00 
1.5757694e+03 3.6080070e+00 
1.6007816e+03 3.6053336e+00 
1.6257938e+03 3.6059229e+00 
1.6508061e+03 3.6064966e+00 
1.6758183e+03 3.6047332e+00 
1.7008305e+03 3.6042075e+00 
1.7258427e+03 3.6038923e+00 
1.7508549e+03 3.6036179e+00 
1.7758671e+03 3.6034360e+00 
1.8008793e+03 3.6004109e+00 
1.8258915e+03 3.5992801e+00 
1.8509038e+03 3.5984030e+00 
1.8759160e+03 3.5991492e+00 
1.9009282e+03 3.5985906e+00 
1.9259404e+03 3.6018503e+00 
1.9509526e+03 3.6029854e+00 
1.9759648e+03 3.6053672e+00 
2.0009770e+03 3.6069341e+00 
2.0259893e+03 3.6064961e+00 
2.0510015e+03 3.6070099e+00 
2.0760137e+03 3.6054900e+00 
2.1010259e+03 3.6051257e+00 
2.1260381e+03 3.6076400e+00 
2.1510503e+03 3.6073108e+00 
2.1760625e+03 3.6066658e+00 
2.2010747e+03 3.6051583e+00 
2.2260870e+03 3.6096098e+00 
2.2510992e+03 3.6133792e+00 
2.2761114e+03 3.6158915e+00 
2.3011236e+03 3.6134198e+00 
2.3261358e+03 3.6144733e+00 
2.3511480e+03 3.6146841e+00 
2.3761602e+03 3.6150351e+00 
2.4011724e+03 3.6153803e+00 
2.4261847e+03 3.6162646e+00 
2.4511969e+03 3.6162627e+00 
2.4762091e+03 3.6171000e+00 
2.5012213e+03 3.6177216e+00 
2.5262335e+03 3.6185470e+00 
2.5512457e+03 3.6170354e+00 
2.5762579e+03 3.6173849e+00 
2.6012702e+03 3.6190362e+00 
2.6262824e+03 3.6183369e+00 
2.6512946e+03 3.6181004e+00 
2.6763068e+03 3.6185911e+00 
2.7013190e+03 3.6171875e+00 
2.7263312e+03 3.6158934e+00 
2.7513434e+03 3.6138206e+00 
2.7763556e+03 3.6127276e+00 
2.8013679e+03 3.6102083e+00 
2.8263801e+03 3.6096380e+00 
2.8513923e+03 3.6115403e+00 
2.8764045e+03 3.6109867e+00 
2.9014167e+03 3.6094394e+00 
2.9264289e+03 3.6077385e+00 
2.9514411e+03 3.6066835e+00 
2.9764533e+03 3.6064203e+00 
3.0014656e+03 3.6052394e+00 
3.0264778e+03 3.6046982e+00 
3.0514900e+03 3.5994165e+00 
3.0765022e+03 3.5973141e+00 
3.1015144e+03 3.5969093e+00 
3.1265266e+03 3.5948124e+00 
3.1515388e+03 3.5939722e+00 
3.1765511e+03 3.5970149e+00 
3.2015633e+03 3.5959625e+00 
3.2265755e+03 3.5969696e+00 
3.2515877e+03 3.5974598e+00 
3.2765999e+03 3.5959930e+00 
3.3016121e+03 3.5945942e+00 
3.3266243e+03 3.5924933e+00 
3.3516365e+03 3.5923221e+00 
3.3766488e+03 3.5923345e+00 
3.4016610e+03 3.5930703e+00 
3.4266732e+03 3.5922024e+00 
3.4516854e+03 3.5932240e+00 
3.4766976e+03 3.5928137e+00 
3.5017098e+03 3.5941665e+00 
3.5267220e+03 3.5922809e+00 
3.5517342e+03 3.5928118e+00 
3.5767465e+03 3.5967963e+00 
3.6017587e+03 3.5960109e+00 
3.6267709e+03 3.5976858e+00 
3.6517831e+03 3.5980062e+00 
3.6767953e+03 3.5990925e+00 
3.7018075e+03 3.6017320e+00 
3.7268197e+03 3.6020672e+00 
3.7518319e+03 3.6010792e+00 
3.7768442e+03 3.6019230e+00 
3.8018564e+03 3.6012824e+00 
3.8268686e+03 3.6023118e+00 
3.8518808e+03 3.6033399e+00 
3.8768930e+03 3.6037538e+00 
3.9019052e+03 3.6022377e+00 
3.9269174e+03 3.6039231e+00 
3.9519297e+03 3.6069252e+00 
3.9769419e+03 3.6069429e+00 
4.0019541e+03 3.6101789e+00 
4.0269663e+03 3.6118848e+00 
4.0519785e+03 3.6139386e+00 
4.0769907e+03 3.6147635e+00 
4.1020029e+03 3.6165287e+00 
4.1270151e+03 3.6183636e+00 
4.1520274e+03 3.6178496e+00 
4.1770396e+03 3.6195791e+00 
4.2020518e+03 3.6175284e+00 
4.2270640e+03 3.6191733e+00 
4.2520762e+03 3.6202939e+00 
4.2770884e+03 3.6210771e+00 
4.3021006e+03 3.6199660e+00 
4.3271128e+03 3.6203923e+00 
4.3521251e+03 3.6170797e+00 
4.3771373e+03 3.6156988e+00 
4.4021495e+03 3.6153386e+00 
4.4271617e+03 3.6132512e+00 
4.4521739e+03 3.6128650e+00 
4.4771861e+03 3.6123002e+00 
4.5021983e+03 3.6119344e+00 
4.5272106e+03 3.6100938e+00 
4.5522228e+03 3.6087227e+00 
4.5772350e+03 3.6071143e+00 
4.6022472e+03 3.6068003e+00 
4.6272594e+03 3.6047740e+00 
4.6522716e+03 3.6032317e+00 
4.6772838e+03 3.6021740e+00 
4.7022960e+03 3.6014142e+00 
4.7273083e+03 3.6025918e+00 
4.7523205e+03 3.6026285e+00 
4.7773327e+03 3.6008968e+00 
4.8023449e+03 3.6024389e+00 
4.8273571e+03 3.6020207e+00 
4.8523693e+03 3.6000907e+00 
4.8773815e+03 3.5997810e+00 
4.9023937e+03 3.5997148e+00 
4.9274060e+03 3.5997162e+00 
4.9524182e+03 3.5994709e+00 
4.9774304e+03 3.5995972e+00 
5.0024426e+03 3.5996714e+00 
5.0274548e+03 3.5989263e+00 
5.0524670e+03 3.5978301e+00 
5.0774792e+03 3.5995991e+00 
5.1024915e+03 3.5976059e+00 
5.1275037e+03 3.5992322e+00 
5.1525159e+03 3.6000731e+00 
5.1775281e+03 3.5993078e+00 
5.2025403e+03 3.6002114e+00 
5.2275525e+03 3.5977480e+00 
5.2525647e+03 3.5960474e+00 
5.2775769e+03 3.5953739e+00 
5.3025892e+03 3.5958180e+00 
5.3276014e+03 3.5933650e+00 
5.3526136e+03 3.5927615e+00 
5.3776258e+03 3.5901244e+00 
5.4026380e+03 3.5900619e+00 
5.4276502e+03 3.5892563e+00 
5.4526624e+03 3.5896494e+00 
5.4776746e+03 3.5891824e+00 
5.5026869e+03 3.5894105e+00 
5.5276991e+03 3.5902901e+00 
5.5527113e+03 3.5894756e+00 
5.5777235e+03 3.5891085e+00 
5.6027357e+03 3.5895722e+00 
5.6277479e+03 3.5903442e+00 
5.6527601e+03 3.5917203e+00 
5.6777723e+03 3.5911210e+00 
5.7027846e+03 3.5912259e+00 
5.7277968e+03 3.5904453e+00 
5.7528090e+03 3.5884874e+00 
5.7778212e+03 3.5863471e+00 
5.8028334e+03 3.5870867e+00 
5.8278456e+03 3.5865264e+00 
5.8528578e+03 3.5879152e+00 
5.8778701e+03 3.5886514e+00 
5.9028823e+03 3.5875504e+00 
5.9278945e+03 3.5868676e+00 
5.9529067e+03 3.5871251e+00 
5.9779189e+03 3.5901515e+00 
6.0029311e+03 3.5927305e+00 
6.0279433e+03 3.5945342e+00 
6.0529555e+03 3.5958605e+00 
6.0779678e+03 3.5957711e+00 
6.1029800e+03 3.5963387e+00 
6.1279922e+03 3.5959191e+00 
6.1530044e+03 3.5974760e+00 
6.1780166e+03 3.5992568e+00 
6.2030288e+03 3.6009936e+00 
6.2280410e+03 3.6019921e+00 
6.2530532e+03 3.6004293e+00 
6.2780655e+03 3.6017439e+00 
6.3030777e+03 3.6030571e+00 
6.3280899e+03 3.6029978e+00 
6.3531021e+03 3.6053474e+00 
6.3781143e+03 3.6048961e+00 
6.4031265e+03 3.6061471e+00 
6.4281387e+03 3.6056566e+00 
6.4531510e+03 3.6037247e+00 
6.4781632e+03 3.6031249e+00 
6.5031754e+03 3.6043980e+00 
6.5281876e+03 3.6049190e+00 
6.5531998e+03 3.6049702e+00 
6.5782120e+03 3.6051722e+00 
6.6032242e+03 3.6071737e+00 
6.6282364e+03 3.6075113e+00 
6.6532487e+03 3.6055775e+00 
6.6782609e+03 3.6034482e+00 
6.7032731e+03 3.6025002e+00 
6.7282853e+03 3.6036930e+00 
6.7532975e+03 3.6033113e+00 
6.7783097e+03 3.6023827e+00 
6.8033219e+03 3.6025078e+00 
6.8283341e+03 3.6000597e+00 
6.8533464e+03 3.5980892e+00 
6.8783586e+03 3.5982864e+00 
6.9033708e+03 3.5986173e+00 
6.9283830e+03 3.5998750e+00 
6.9533952e+03 3.6024196e+00 
6.9784074e+03 3.6037035e+00 
7.0034196e+03 3.6028118e+00 
7.0284319e+03 3.6024346e+00 
7.0534441e+03 3.6039424e+00 
7.0784563e+03 3.6029301e+00 
7.1034685e+03 3.6039853e+00 
7.1284807e+03 3.6026125e+00 
7.1534929e+03 3.6012359e+00 
7.1785051e+03 3.6021478e+00 
7.2035173e+03 3.6018863e+00 
7.2285296e+03 3.6012797e+00 
7.2535418e+03 3.6009433e+00 
7.2785540e+03 3.6015730e+00 
7.3035662e+03 3.6036603e+00 
7.3285784e+03 3.6023321e+00 
7.3535906e+03 3.6020632e+00 
7.3786028e+03 3.6022081e+00 
7.4036150e+03 3.6052716e+00 
7.4286273e+03 3.6058550e+00 
7.4536395e+03 3.6057656e+00 
7.4786517e+03 3.6030753e+00 
7.5036639e+03 3.6012423e+00 
7.5286761e+03 3.6020515e+00 
7.5536883e+03 3.6020360e+00 
7.5787005e+03 3.6025958e+00 
7.6037128e+03 3.6023204e+00 
7.6287250e+03 3.6033385e+00 
7.6537372e+03 3.6041639e+00 
7.6787494e+03 3.6046705e+00 
7.7037616e+03 3.6057615e+00 
7.7287738e+03 3.6073356e+00 
7.7537860e+03 3.6063380e+00 
7.7787982e+03 3.6086230e+00 
7.8038105e+03 3.6100185e+00 
7.8288227e+03 3.6079209e+00 
7.8538349e+03 3.6076598e+00 
7.8788471e+03 3.6090846e+00 
7.9038593e+03 3.6104772e+00 
7.9288715e+03 3.6133394e+00 
7.9538837e+03 3.6128986e+00 
7.9788959e+03 3.6111295e+00 
8.0039082e+03 3.6113174e+00 
8.0289204e+03 3.6119914e+00 
8.0539326e+03 3.6134059e+00 
8.0789448e+03 3.6146867e+00 
8.1039570e+03 3.6135731e+00 
8.1289692e+03 3.6149952e+00 
8.1539814e+03 3.6132097e+00 
8.1789936e+03 3.6104579e+00 
8.2040059e+03 3.6125500e+00 
8.2290181e+03 3.6119721e+00 
8.2540303e+03 3.6111226e+00 
8.2790425e+03 3.6107230e+00 
8.3040547e+03 3.6113162e+00 
8.3290669e+03 3.6107762e+00 
8.3540791e+03 3.6119537e+00 
8.3790914e+03 3.6130152e+00 
8.4041036e+03 3.6147318e+00 
8.4291158e+03 3.6154735e+00 
8.4541280e+03 3.6165535e+00 
8.4791402e+03 3.6163967e+00 
8.5041524e+03 3.6133466e+00 
8.5291646e+03 3.6132076e+00 
8.5541768e+03 3.6103265e+00 
8.5791891e+03 3.6109643e+00 
8.6042013e+03 3.6118715e+00 
8.6292135e+03 3.6103415e+00 
8.6542257e+03 3.6090550e+00 
8.6792379e+03 3.6095974e+00 
8.7042501e+03 3.6088018e+00 
8.7292623e+03 3.6112514e+00 
8.7542745e+03 3.6113231e+00 
8.7792868e+03 3.6117995e+00 
8.8042990e+03 3.6092505e+00 
8.8293112e+03 3.6078198e+00 
8.8543234e+03 3.6068347e+00 
8.8793356e+03 3.6041574e+00 
8.9043478e+03 3.6060584e+00 
8.9293600e+03 3.6036887e+00 
8.9543723e+03 3.6048980e+00 
8.9793845e+03 3.6060333e+00 
9.0043967e+03 3.6084244e+00 
9.0294089e+03 3.6084898e+00 
9.0544211e+03 3.6104147e+00 
9.0794333e+03 3.6103013e+00 
9.1044455e+03 3.6093631e+00 
9.1294577e+03 3.6108644e+00 
9.1544700e+03 3.6110051e+00 
9.1794822e+03 3.6116107e+00 
9.2044944e+03 3.6121564e+00 
9.2295066e+03 3.6122041e+00 
9.2545188e+03 3.6116257e+00 
9.2795310e+03 3.6102676e+00 
9.3045432e+03 3.6091254e+00 
9.3295554e+03 3.6100135e+00 
9.3545677e+03 3.6077192e+00 
9.3795799e+03 3.6071153e+00 
9.4045921e+03 3.6064391e+00 
9.4296043e+03 3.6046982e+00 
9.4546165e+03 3.6032445e+00 
9.4796287e+03 3.6000226e+00 
9.5046409e+03 3.5982201e+00 
9.5296532e+03 3.6000350e+00 
9.5546654e+03 3.6002073e+00 
9.5796776e+03 3.6004856e+00 
9.6046898e+03 3.6005073e+00 
9.6297020e+03 3.6011622e+00 
9.6547142e+03 3.6024964e+00 
9.6797264e+03 3.6010568e+00 
9.7047386e+03 3.6007247e+00 
9.7297509e+03 3.6016717e+00 
9.7547631e+03 3.6008918e+00 
9.7797753e+03 3.6000340e+00 
9.8047875e+03 3.6007347e+00 
9.8297997e+03 3.6003239e+00 
9.8548119e+03 3.5996456e+00 
9.8798241e+03 3.6003160e+00 
9.9048363e+03 3.6002836e+00 
9.9298486e+03 3.5985432e+00 
9.9548608e+03 3.5984409e+00 
9.9798730e+03 3.6000271e+00 
1.0004885e+04 3.6005154e+00 
1.0029897e+04 3.6002326e+00 
1.0054910e+04 3.5979941e+00 
1.0079922e+04 3.5959616e+00 
1.0104934e+04 3.5966377e+00 
1.0129946e+04 3.5951266e+00 
1.0154958e+04 3.5927944e+00 
1.0179971e+04 3.5917015e+00 
1.0204983e+04 3.5949042e+00 
1.0229995e+04 3.5976405e+00 
1.0255007e+04 3.5967009e+00 
1.0280020e+04 3.5996866e+00 
1.0305032e+04 3.6011736e+00 
1.0330044e+04 3.5997074e+00 
1.0355056e+04 3.6005270e+00 
1.0380068e+04 3.6021049e+00 
1.0405081e+04 3.6009867e+00 
1.0430093e+04 3.6016233e+00 
1.0455105e+04 3.6026897e+00 
1.0480117e+04 3.6032312e+00 
1.0505129e+04 3.6014543e+00 
1.0530142e+04 3.6008489e+00 
1.0555154e+04 3.6036737e+00 
1.0580166e+04 3.6047502e+00 
1.0605178e+04 3.6055903e+00 
1.0630191e+04 3.6038454e+00 
1.0655203e+04 3.6058185e+00 
1.0680215e+04 3.6063471e+00 
1.0705227e+04 3.6048665e+00 
1.0730239e+04 3.6091332e+00 
1.0755252e+04 3.6098886e+00 
1.0780264e+04 3.6059887e+00 
1.0805276e+04 3.6035373e+00 
1.0830288e+04 3.6043148e+00 
1.0855300e+04 3.6045082e+00 
1.0880313e+04 3.6035016e+00 
1.0905325e+04 3.6030867e+00 
1.0930337e+04 3.6038706e+00 
1.0955349e+04 3.6031294e+00 
1.0980362e+04 3.6053741e+00 
1.1005374e+04 3.6043024e+00 
1.1030386e+04 3.6019664e+00 
1.1055398e+04 3.6010590e+00 
1.1080410e+04 3.5996344e+00 
1.1105423e+04 3.5994091e+00 
1.1130435e+04 3.5997860e+00 
1.1155447e+04 3.5997024e+00 
1.1180459e+04 3.6023850e+00 
1.1205471e+04 3.6037040e+00 
1.1230484e+04 3.6025162e+00 
1.1255496e+04 3.6003008e+00 
1.1280508e+04 3.6002409e+00 
1.1305520e+04 3.6017191e+00 
1.1330532e+04 3.6013079e+00 
1.1355545e+04 3.6014409e+00 
1.1380557e+04 3.6001902e+00 
1.1405569e+04 3.6008415e+00 
1.1430581e+04 3.6011143e+00 
1.1455594e+04 3.6019020e+00 
1.1480606e+04 3.6016560e+00 
1.1505618e+04 3.6015077e+00 
1.1530630e+04 3.6050773e+00 
1.1555642e+04 3.6055756e+00 
1.1580655e+04 3.6059015e+00 
1.1605667e+04 3.6069312e+00 
1.1630679e+04 3.6058288e+00 
1.1655691e+04 3.6048329e+00 
1.1680703e+04 3.6044497e+00 
1.1705716e+04 3.6054904e+00 
1.1730728e+04 3.6020041e+00 
1.1755740e+04 3.6000524e+00 
1.1780752e+04 3.6019490e+00 
1.1805765e+04 3.6044009e+00 
1.1830777e+04 3.6024544e+00 
1.1855789e+04 3.6008232e+00 
1.1880801e+04 3.6024628e+00 
1.1905813e+04 3.6025968e+00 
1.1930826e+04 3.6027193e+00 
1.1955838e+04 3.6025088e+00 
1.1980850e+04 3.6019332e+00 
1.2005862e+04 3.6032994e+00 
1.2030874e+04 3.6057842e+00 
1.2055887e+04 3.6038334e+00 
1.2080899e+04 3.6045785e+00 
1.2105911e+04 3.6047640e+00 
1.2130923e+04 3.6042936e+00 
1.2155936e+04 3.6051114e+00 
1.2180948e+04 3.6053391e+00 
1.2205960e+04 3.6062980e+00 
1.2230972e+04 3.6057453e+00 
1.2255984e+04 3.6087384e+00 
1.2280997e+04 3.6109545e+00 
1.2306009e+04 3.6129467e+00 
1.2331021e+04 3.6112642e+00 
1.2356033e+04 3.6107805e+00 
1.2381045e+04 3.6107831e+00 
1.2406058e+04 3.6103132e+00 
1.2431070e+04 3.6095898e+00 
1.2456082e+04 3.6069064e+00 
1.2481094e+04 3.6059668e+00 
1.2506106e+04 3.6078758e+00 
1.2531119e+04 3.6085749e+00 
1.2556131e+04 3.6083324e+00 
1.2581143e+04 3.6063964e+00 
1.2606155e+04 3.6083550e+00 
1.2631168e+04 3.6073766e+00 
1.2656180e+04 3.6056268e+00 
1.2681192e+04 3.6056304e+00 
1.2706204e+04 3.6022427e+00 
1.2731216e+04 3.6020525e+00 
1.2756229e+04 3.5987961e+00 
1.2781241e+04 3.5961549e+00 
1.2806253e+04 3.5946529e+00 
1.2831265e+04 3.5935111e+00 
1.2856277e+04 3.5924108e+00 
1.2881290e+04 3.5933433e+00 
1.2906302e+04 3.5919263e+00 
1.2931314e+04 3.5912111e+00 
1.2956326e+04 3.5920815e+00 
1.2981339e+04 3.5898609e+00 
1.3006351e+04 3.5923257e+00 
1.3031363e+04 3.5920072e+00 
1.3056375e+04 3.5928345e+00 
1.3081387e+04 3.5928617e+00 
1.3106400e+04 3.5917814e+00 
1.3131412e+04 3.5910361e+00 
1.3156424e+04 3.5903482e+00 
1.3181436e+04 3.5924149e+00 
1.3206448e+04 3.5927732e+00 
1.3231461e+04 3.5928986e+00 
1.3256473e+04 3.5956502e+00 
1.3281485e+04 3.5965810e+00 
1.3306497e+04 3.5971167e+00 
1.3331510e+04 3.5969641e+00 
1.3356522e+04 3.5989258e+00 
1.3381534e+04 3.6003487e+00 
1.3406546e+04 3.5996418e+00 
1.3431558e+04 3.6003478e+00 
1.3456571e+04 3.6016850e+00 
1.3481583e+04 3.5996141e+00 
1.3506595e+04 3.5988307e+00 
1.3531607e+04 3.5994713e+00 
1.3556619e+04 3.5997069e+00 
1.3581632e+04 3.6006477e+00 
1.3606644e+04 3.6012664e+00 
1.3631656e+04 3.6029379e+00 
1.3656668e+04 3.6049862e+00 
1.3681681e+04 3.6093116e+00 
1.3706693e+04 3.6083462e+00 
1.3731705e+04 3.6068850e+00 
1.3756717e+04 3.6065688e+00 
1.3781729e+04 3.6045868e+00 
1.3806742e+04 3.6058719e+00 
1.3831754e+04 3.6037469e+00 
1.3856766e+04 3.6023228e+00 
1.3881778e+04 3.6016066e+00 
1.3906790e+04 3.6010959e+00 
1.3931803e+04 3.6021054e+00 
1.3956815e+04 3.6013386e+00 
1.3981827e+04 3.6014893e+00 
1.4006839e+04 3.6019540e+00 
1.4031851e+04 3.6022611e+00 
1.4056864e+04 3.6018081e+00 
1.4081876e+04 3.6021800e+00 
1.4106888e+04 3.6020370e+00 
1.4131900e+04 3.6016877e+00 
1.4156913e+04 3.6034775e+00 
1.4181925e+04 3.6028090e+00 
1.4206937e+04 3.6047773e+00 
1.4231949e+04 3.6049793e+00 
1.4256961e+04 3.6061010e+00 
1.4281974e+04 3.6044712e+00 
1.4306986e+04 3.6075444e+00 
1.4331998e+04 3.6070104e+00 
1.4357010e+04 3.6041510e+00 
1.4382022e+04 3.6045136e+00 
1.4407035e+04 3.6064420e+00 
1.4432047e+04 3.6062331e+00 
1.4457059e+04 3.6067281e+00 
1.4482071e+04 3.6082888e+00 
1.4507084e+04 3.6071117e+00 
1.4532096e+04 3.6101799e+00 
1.4557108e+04 3.6102626e+00 
1.4582120e+04 3.6099477e+00 
1.4607132e+04 3.6106260e+00 
1.4632145e+04 3.6093998e+00 
1.4657157e+04 3.6094151e+00 
1.4682169e+04 3.6085196e+00 
1.4707181e+04 3.6093214e+00 
1.4732193e+04 3.6121645e+00 
1.4757206e+04 3.6109228e+00 
1.4782218e+04 3.6111810e+00 
1.4807230e+04 3.6103346e+00 
1.4832242e+04 3.6093824e+00 
1.4857255e+04 3.6101298e+00 
1.4882267e+04 3.6101601e+00 
1.4907279e+04 3.6077747e+00 
1.4932291e+04 3.6083353e+00 
1.4957303e+04 3.6105273e+00 
1.4982316e+04 3.6083968e+00 
1.5007328e+04 3.6094055e+00 
1.5032340e+04 3.6097956e+00 
1.5057352e+04 3.6078355e+00 
1.5082364e+04 3.6080594e+00 
1.5107377e+04 3.6078897e+00 
1.5132389e+04 3.6074045e+00 
1.5157401e+04 3.6074336e+00 
1.5182413e+04 3.6086001e+00 
1.5207426e+04 3.6091769e+00 
1.5232438e+04 3.6077163e+00 
1.5257450e+04 3.6058199e+00 
1.5282462e+04 3.6055572e+00 
1.5307474e+04 3.6050401e+00 
1.5332487e+04 3.6035626e+00 
1.5357499e+04 3.6051905e+00 
1.5382511e+04 3.6045301e+00 
1.5407523e+04 3.6040354e+00 
1.5432535e+04 3.6050286e+00 
1.5457548e+04 3.6048427e+00 
1.5482560e+04 3.6057842e+00 
1.5507572e+04 3.6039939e+00 
1.5532584e+04 3.6035304e+00 
1.5557596e+04 3.6032856e+00 
1.5582609e+04 3.6025944e+00 
1.5607621e+04 3.6004767e+00 
1.5632633e+04 3.6009145e+00 
1.5657645e+04 3.6038826e+00 
1.5682658e+04 3.6029632e+00 
1.5707670e+04 3.6038053e+00 
1.5732682e+04 3.6032000e+00 
1.5757694e+04 3.6025908e+00 
1.5782706e+04 3.6021621e+00 
1.5807719e+04 3.6020737e+00 
1.5832731e+04 3.6011217e+00 
1.5857743e+04 3.6011324e+00 
1.5882755e+04 3.6030567e+00 
1.5907767e+04 3.6021230e+00 
1.5932780e+04 3.6029780e+00 
1.5957792e+04 3.6048546e+00 
1.5982804e+04 3.6059422e+00 
1.6007816e+04 3.6064134e+00 
1.6032829e+04 3.6068158e+00 
1.6057841e+04 3.6067336e+00 
1.6082853e+04 3.6076496e+00 
1.6107865e+04 3.6067247e+00 
1.6132877e+04 3.6061327e+00 
1.6157890e+04 3.6064301e+00 
1.6182902e+04 3.6053474e+00 
1.6207914e+04 3.6051693e+00 
1.6232926e+04 3.6025705e+00 
1.6257938e+04 3.6011324e+00 
1.6282951e+04 3.6017287e+00 
1.6307963e+04 3.6012719e+00 
1.6332975e+04 3.5993314e+00 
1.6357987e+04 3.6002464e+00 
1.6383000e+04 3.6001120e+00 
1.6408012e+04 3.6008537e+00 
1.6433024e+04 3.6009250e+00 
1.6458036e+04 3.6009269e+00 
1.6483048e+04 3.6032796e+00 
1.6508061e+04 3.5999599e+00 
1.6533073e+04 3.6003745e+00 
1.6558085e+04 3.6024449e+00 
1.6583097e+04 3.6054146e+00 
1.6608109e+04 3.6045923e+00 
1.6633122e+04 3.6048827e+00 
1.6658134e+04 3.6055958e+00 
1.6683146e+04 3.6061213e+00 
1.6708158e+04 3.6047022e+00 
1.6733170e+04 3.6052463e+00 
1.6758183e+04 3.6070638e+00 
1.6783195e+04 3.6073272e+00 
1.6808207e+04 3.6066167e+00 
1.6833219e+04 3.6070781e+00 
1.6858232e+04 3.6093154e+00 
1.6883244e+04 3.6094918e+00 
1.6908256e+04 3.6090326e+00 
1.6933268e+04 3.6084898e+00 
1.6958280e+04 3.6112978e+00 
