0.0000000e+00 4.9003437e-09 
6.4000000e+01 2.7106772e-09 
1.2800000e+02 4.7926252e-10 
1.9200000e+02 2.1923744e-11 
2.5600000e+02 6.2516652e-11 
3.2000000e+02 3.6631299e-11 
3.8400000e+02 1.5868914e-11 
4.4800000e+02 9.6179766e-12 
5.1200000e+02 3.2974411e-12 
5.7600000e+02 3.7479798e-12 
6.4000000e+02 6.7155808e-12 
7.0400000e+02 5.4113419e-12 
7.6800000e+02 1.8605442e-11 
8.3200000e+02 1.3002733e-11 
8.9600000e+02 4.7246517e-12 
9.6000000e+02 2.3579251e-12 
1.0240000e+03 9.2987753e-12 
1.0880000e+03 6.7634865e-12 
1.1520000e+03 1.9319396e-12 
1.2160000e+03 5.6526689e-12 
1.2800000e+03 8.4076938e-12 
1.3440000e+03 7.1701755e-12 
1.4080000e+03 2.9968205e-12 
1.4720000e+03 2.5221591e-12 
1.5360000e+03 4.0802813e-12 
1.6000000e+03 5.2286491e-12 
1.6640000e+03 3.9892751e-12 
1.7280000e+03 3.1609724e-12 
1.7920000e+03 1.0219013e-12 
1.8560000e+03 2.7245641e-12 
1.9200000e+03 3.2299749e-12 
1.9840000e+03 1.7593868e-12 
2.0480000e+03 7.2263528e-13 
2.1120000e+03 1.3557132e-12 
2.1760000e+03 2.9463806e-12 
2.2400000e+03 3.7369018e-12 
2.3040000e+03 2.8336662e-12 
2.3680000e+03 1.6299577e-12 
2.4320000e+03 1.1073303e-12 
2.4960000e+03 9.6930125e-13 
2.5600000e+03 1.3472019e-12 
2.6240000e+03 1.7431659e-12 
2.6880000e+03 1.2900801e-12 
2.7520000e+03 6.0355242e-13 
2.8160000e+03 2.1921096e-13 
2.8800000e+03 1.5867137e-12 
2.9440000e+03 1.3492003e-12 
3.0080000e+03 2.0304327e-12 
3.0720000e+03 2.1296027e-12 
3.1360000e+03 1.7857850e-12 
3.2000000e+03 1.7160181e-12 
3.2640000e+03 6.3804951e-13 
3.3280000e+03 1.0773202e-12 
3.3920000e+03 9.6133312e-13 
3.4560000e+03 2.5550768e-12 
3.5200000e+03 4.8638827e-12 
3.5840000e+03 2.6182017e-12 
3.6480000e+03 4.3842885e-12 
3.7120000e+03 2.0255339e-11 
3.7760000e+03 1.3163155e-11 
3.8400000e+03 4.7277655e-12 
3.9040000e+03 2.0373241e-12 
3.9680000e+03 1.3118197e-12 
4.0320000e+03 6.9358814e-13 
4.0960000e+03 3.2352135e-13 
4.1600000e+03 3.4717110e-13 
4.2240000e+03 4.0579072e-13 
4.2880000e+03 4.3452026e-13 
4.3520000e+03 8.8714810e-13 
4.4160000e+03 6.6111965e-13 
4.4800000e+03 9.0719516e-13 
4.5440000e+03 5.5709679e-13 
4.6080000e+03 3.4624530e-13 
4.6720000e+03 3.5413556e-13 
4.7360000e+03 8.5348189e-13 
4.8000000e+03 6.4899101e-13 
4.8640000e+03 3.6615939e-13 
4.9280000e+03 5.1352970e-13 
4.9920000e+03 6.8425273e-13 
5.0560000e+03 7.1885103e-13 
5.1200000e+03 6.3420948e-13 
5.1840000e+03 5.2875347e-13 
5.2480000e+03 5.3697108e-13 
5.3120000e+03 4.6021021e-13 
5.3760000e+03 3.6403641e-13 
5.4400000e+03 3.1616945e-13 
5.5040000e+03 5.9963287e-13 
5.5680000e+03 6.3978082e-13 
5.6320000e+03 5.6651949e-13 
5.6960000e+03 5.3443019e-13 
5.7600000e+03 4.4170573e-13 
5.8240000e+03 4.5473236e-13 
5.8880000e+03 6.1529785e-13 
5.9520000e+03 6.4070450e-13 
6.0160000e+03 5.3193631e-13 
6.0800000e+03 5.2060109e-13 
6.1440000e+03 5.5589192e-13 
6.2080000e+03 5.9240053e-13 
6.2720000e+03 7.6654172e-13 
6.3360000e+03 8.1461351e-13 
6.4000000e+03 6.2711072e-13 
6.4640000e+03 4.5646814e-13 
6.5280000e+03 4.7251293e-13 
6.5920000e+03 3.8471345e-13 
6.6560000e+03 3.7479056e-13 
6.7200000e+03 4.4311535e-13 
6.7840000e+03 3.6626553e-13 
6.8480000e+03 3.7315306e-13 
6.9120000e+03 4.1638714e-13 
6.9760000e+03 3.8879165e-13 
7.0400000e+03 2.4720316e-13 
7.1040000e+03 2.1132376e-13 
7.1680000e+03 3.4292426e-13 
7.2320000e+03 4.5301610e-13 
7.2960000e+03 5.7765961e-13 
7.3600000e+03 4.3995070e-13 
7.4240000e+03 2.9961558e-13 
7.4880000e+03 3.2830341e-13 
