0.0000000e+00 1.3919262e-04 
6.4000000e+01 1.2310597e-04 
1.2800000e+02 1.1061346e-04 
1.9200000e+02 1.6243987e-04 
2.5600000e+02 2.1879762e-04 
3.2000000e+02 1.8980273e-04 
3.8400000e+02 1.1918497e-04 
4.4800000e+02 1.0093913e-04 
5.1200000e+02 1.0290588e-04 
5.7600000e+02 1.0161968e-04 
6.4000000e+02 9.9984849e-05 
7.0400000e+02 1.0490704e-04 
7.6800000e+02 1.1152858e-04 
8.3200000e+02 1.1418294e-04 
8.9600000e+02 1.1915866e-04 
9.6000000e+02 1.2112914e-04 
1.0240000e+03 1.2220517e-04 
1.0880000e+03 1.2204412e-04 
1.1520000e+03 1.1955961e-04 
1.2160000e+03 1.1718911e-04 
1.2800000e+03 1.1884175e-04 
1.3440000e+03 1.1948704e-04 
1.4080000e+03 1.1449408e-04 
1.4720000e+03 1.0753349e-04 
1.5360000e+03 1.0230986e-04 
1.6000000e+03 1.0014663e-04 
1.6640000e+03 9.7579032e-05 
1.7280000e+03 9.4230745e-05 
1.7920000e+03 8.9446992e-05 
1.8560000e+03 8.4930340e-05 
1.9200000e+03 8.2534680e-05 
1.9840000e+03 8.0906037e-05 
2.0480000e+03 7.6647018e-05 
2.1120000e+03 7.4899726e-05 
2.1760000e+03 7.3826006e-05 
2.2400000e+03 7.0908063e-05 
2.3040000e+03 6.7395580e-05 
2.3680000e+03 6.4783198e-05 
2.4320000e+03 6.2296225e-05 
2.4960000e+03 6.0523729e-05 
2.5600000e+03 5.9232767e-05 
2.6240000e+03 5.7138826e-05 
2.6880000e+03 5.4190237e-05 
2.7520000e+03 5.2278283e-05 
2.8160000e+03 5.1164432e-05 
2.8800000e+03 4.9918523e-05 
2.9440000e+03 4.8626174e-05 
3.0080000e+03 4.6399517e-05 
3.0720000e+03 4.4490254e-05 
3.1360000e+03 4.3424745e-05 
3.2000000e+03 4.2035175e-05 
3.2640000e+03 4.0651670e-05 
3.3280000e+03 3.8733830e-05 
3.3920000e+03 3.6501620e-05 
3.4560000e+03 3.5347868e-05 
3.5200000e+03 3.4984347e-05 
3.5840000e+03 3.3308410e-05 
3.6480000e+03 3.1646359e-05 
3.7120000e+03 3.0479299e-05 
