0.0000000e+00 3.7110348e-03 
6.4000000e+01 2.7039121e-03 
1.2800000e+02 7.5113215e-04 
1.9200000e+02 2.1839240e-05 
2.5600000e+02 2.0720141e-03 
3.2000000e+02 5.5399528e-03 
3.8400000e+02 5.9098848e-03 
4.4800000e+02 6.5656197e-03 
5.1200000e+02 1.1867948e-03 
5.7600000e+02 1.7571995e-03 
6.4000000e+02 5.4412596e-03 
7.0400000e+02 3.0502237e-03 
7.6800000e+02 2.6747027e-02 
8.3200000e+02 1.4904509e-02 
8.9600000e+02 2.3451918e-03 
9.6000000e+02 6.0070452e-04 
1.0240000e+03 7.7016358e-03 
1.0880000e+03 2.0353696e-03 
1.1520000e+03 1.2591152e-04 
1.2160000e+03 1.7877097e-03 
1.2800000e+03 5.6952680e-03 
1.3440000e+03 6.4697042e-03 
1.4080000e+03 1.5092740e-03 
1.4720000e+03 1.2912984e-03 
1.5360000e+03 3.6577103e-03 
1.6000000e+03 5.4526464e-03 
1.6640000e+03 3.5029093e-03 
1.7280000e+03 2.6574212e-03 
1.7920000e+03 3.5542104e-04 
1.8560000e+03 3.1365822e-03 
1.9200000e+03 4.6554487e-03 
1.9840000e+03 1.4228936e-03 
2.0480000e+03 2.5765301e-04 
2.1120000e+03 9.4361964e-04 
2.1760000e+03 5.2031297e-03 
2.2400000e+03 8.7044174e-03 
2.3040000e+03 5.4412303e-03 
2.3680000e+03 2.1391804e-03 
2.4320000e+03 1.1132238e-03 
2.4960000e+03 9.0903114e-04 
2.5600000e+03 1.8044071e-03 
2.6240000e+03 3.2180115e-03 
2.6880000e+03 1.9550470e-03 
2.7520000e+03 4.4348097e-04 
2.8160000e+03 5.6691515e-05 
2.8800000e+03 2.8504261e-03 
2.9440000e+03 2.0187062e-03 
3.0080000e+03 4.5327581e-03 
3.0720000e+03 4.4724322e-03 
3.1360000e+03 2.6699367e-03 
3.2000000e+03 2.3035163e-03 
3.2640000e+03 2.7424109e-04 
3.3280000e+03 5.8803719e-04 
3.3920000e+03 3.5914715e-04 
3.4560000e+03 1.5684856e-03 
3.5200000e+03 1.5179114e-03 
3.5840000e+03 2.1072212e-05 
3.6480000e+03 1.0215153e-05 
3.7120000e+03 1.7298180e-04 
3.7760000e+03 2.5944450e-04 
3.8400000e+03 5.6233996e-04 
3.9040000e+03 9.8914397e-04 
3.9680000e+03 8.1484014e-04 
4.0320000e+03 3.8875127e-04 
4.0960000e+03 1.2006025e-04 
4.1600000e+03 1.7783722e-04 
4.2240000e+03 2.9813946e-04 
4.2880000e+03 4.3742167e-04 
4.3520000e+03 2.3553749e-03 
4.4160000e+03 1.6159466e-03 
4.4800000e+03 3.5248846e-03 
4.5440000e+03 1.4353623e-03 
4.6080000e+03 6.0426106e-04 
4.6720000e+03 7.1577734e-04 
4.7360000e+03 4.4964701e-03 
4.8000000e+03 2.9633925e-03 
4.8640000e+03 1.0565409e-03 
4.9280000e+03 2.5202746e-03 
4.9920000e+03 4.7782040e-03 
5.0560000e+03 5.0211456e-03 
5.1200000e+03 4.0564593e-03 
5.1840000e+03 3.5096887e-03 
5.2480000e+03 4.1258051e-03 
5.3120000e+03 2.9367895e-03 
5.3760000e+03 1.9413908e-03 
5.4400000e+03 1.5478072e-03 
5.5040000e+03 6.0588629e-03 
5.5680000e+03 7.3157838e-03 
5.6320000e+03 6.1757546e-03 
5.6960000e+03 5.8008730e-03 
5.7600000e+03 4.0124939e-03 
5.8240000e+03 4.3231747e-03 
5.8880000e+03 9.2221275e-03 
5.9520000e+03 1.0522313e-02 
6.0160000e+03 6.7659947e-03 
6.0800000e+03 6.6264342e-03 
6.1440000e+03 8.1866523e-03 
6.2080000e+03 9.8776231e-03 
6.2720000e+03 1.7544052e-02 
6.3360000e+03 2.1089649e-02 
6.4000000e+03 1.3618433e-02 
6.4640000e+03 7.7609685e-03 
6.5280000e+03 8.1778113e-03 
6.5920000e+03 5.5920086e-03 
6.6560000e+03 5.3091506e-03 
6.7200000e+03 7.7240714e-03 
6.7840000e+03 5.4476536e-03 
6.8480000e+03 5.7033976e-03 
6.9120000e+03 7.2311428e-03 
6.9760000e+03 7.1106749e-03 
7.0400000e+03 3.1072593e-03 
7.1040000e+03 2.1693106e-03 
7.1680000e+03 5.5802106e-03 
7.2320000e+03 1.0153224e-02 
7.2960000e+03 1.8174406e-02 
7.3600000e+03 1.2173272e-02 
7.4240000e+03 6.0877153e-03 
7.4880000e+03 7.3470157e-03 
7.5520000e+03 9.2759291e-03 
7.6160000e+03 1.2928614e-02 
7.6800000e+03 7.3870621e-03 
7.7440000e+03 3.3820472e-03 
7.8080000e+03 6.6476953e-03 
7.8720000e+03 1.4317118e-02 
7.9360000e+03 1.8572198e-02 
8.0000000e+03 1.6218316e-02 
8.0640000e+03 1.0867234e-02 
8.1280000e+03 4.3271570e-03 
8.1920000e+03 7.8470185e-03 
8.2560000e+03 1.3964630e-02 
8.3200000e+03 9.5428238e-03 
8.3840000e+03 9.6807322e-03 
8.4480000e+03 1.4435938e-02 
8.5120000e+03 1.0946505e-02 
8.5760000e+03 4.5988341e-03 
8.6400000e+03 4.7031171e-03 
8.7040000e+03 1.0341770e-02 
8.7680000e+03 1.3313868e-02 
8.8320000e+03 2.2369243e-02 
8.8960000e+03 2.7300570e-02 
8.9600000e+03 2.0190746e-02 
9.0240000e+03 1.4154397e-02 
9.0880000e+03 2.0104857e-02 
9.1520000e+03 2.2674322e-02 
9.2160000e+03 1.2646222e-02 
9.2800000e+03 1.3312514e-02 
9.3440000e+03 1.4342987e-02 
9.4080000e+03 1.4353898e-02 
9.4720000e+03 1.3160578e-02 
9.5360000e+03 8.3401632e-03 
9.6000000e+03 2.9177258e-03 
9.6640000e+03 2.2561881e-03 
9.7280000e+03 6.7197094e-03 
9.7920000e+03 1.7666543e-02 
9.8560000e+03 1.5313715e-02 
9.9200000e+03 9.8157888e-03 
9.9840000e+03 1.2561180e-02 
1.0048000e+04 1.7272677e-02 
1.0112000e+04 2.2389768e-02 
1.0176000e+04 1.6160598e-02 
1.0240000e+04 9.6321730e-03 
1.0304000e+04 1.3518384e-02 
1.0368000e+04 2.4058390e-02 
1.0432000e+04 3.5171628e-02 
1.0496000e+04 3.5499666e-02 
1.0560000e+04 2.1815812e-02 
1.0624000e+04 1.6062805e-02 
1.0688000e+04 6.1755260e-03 
1.0752000e+04 7.5657479e-03 
1.0816000e+04 1.6583163e-02 
1.0880000e+04 1.7548196e-02 
1.0944000e+04 9.8556783e-03 
1.1008000e+04 4.8586824e-03 
1.1072000e+04 1.3494643e-02 
1.1136000e+04 2.3184629e-02 
1.1200000e+04 1.3844239e-02 
1.1264000e+04 5.3509595e-03 
1.1328000e+04 1.1138515e-02 
1.1392000e+04 3.0209720e-02 
1.1456000e+04 3.6224943e-02 
1.1520000e+04 3.6775488e-02 
1.1584000e+04 2.9175341e-02 
1.1648000e+04 2.7728878e-02 
1.1712000e+04 2.5514830e-02 
1.1776000e+04 2.4322290e-02 
1.1840000e+04 3.0612182e-02 
1.1904000e+04 3.1849079e-02 
1.1968000e+04 2.9974595e-02 
1.2032000e+04 3.8990408e-02 
1.2096000e+04 4.6449117e-02 
1.2160000e+04 3.5481773e-02 
1.2224000e+04 2.7209522e-02 
1.2288000e+04 3.3917964e-02 
1.2352000e+04 3.3103429e-02 
1.2416000e+04 2.8640442e-02 
1.2480000e+04 3.3643186e-02 
1.2544000e+04 4.0497810e-02 
1.2608000e+04 3.7299577e-02 
1.2672000e+04 3.4518231e-02 
1.2736000e+04 4.0029649e-02 
1.2800000e+04 3.7704244e-02 
1.2864000e+04 3.2268368e-02 
1.2928000e+04 3.6078803e-02 
1.2992000e+04 3.8119514e-02 
1.3056000e+04 4.0016484e-02 
1.3120000e+04 4.1848421e-02 
1.3184000e+04 4.8252847e-02 
1.3248000e+04 5.9451234e-02 
1.3312000e+04 5.9619054e-02 
1.3376000e+04 5.9174333e-02 
1.3440000e+04 5.1224120e-02 
1.3504000e+04 4.9284730e-02 
1.3568000e+04 5.8549996e-02 
1.3632000e+04 6.6922359e-02 
1.3696000e+04 5.1742543e-02 
1.3760000e+04 3.4669816e-02 
1.3824000e+04 4.4823840e-02 
