0.0000000e+00 4.0289407e+00 
2.5012213e+01 4.2855973e+00 
5.0024426e+01 4.5244532e+00 
7.5036639e+01 4.7365403e+00 
1.0004885e+02 4.9097266e+00 
1.2506106e+02 5.0428863e+00 
1.5007328e+02 5.1313167e+00 
1.7508549e+02 5.1705279e+00 
2.0009770e+02 5.1608882e+00 
2.2510992e+02 5.1034689e+00 
2.5012213e+02 4.9961061e+00 
2.7513434e+02 4.8467860e+00 
3.0014656e+02 4.6591783e+00 
3.2515877e+02 4.4370484e+00 
3.5017098e+02 4.1908774e+00 
3.7518319e+02 3.9258070e+00 
4.0019541e+02 3.6531084e+00 
4.2520762e+02 3.3834867e+00 
4.5021983e+02 3.1222172e+00 
4.7523205e+02 2.8786287e+00 
5.0024426e+02 2.6608193e+00 
5.2525647e+02 2.4771624e+00 
5.5026869e+02 2.3321128e+00 
5.7528090e+02 2.2308338e+00 
6.0029311e+02 2.1757438e+00 
6.2530532e+02 2.1724005e+00 
6.5031754e+02 2.2185481e+00 
6.7532975e+02 2.3109939e+00 
7.0034196e+02 2.4492280e+00 
7.2535418e+02 2.6273172e+00 
7.5036639e+02 2.8399830e+00 
7.7537860e+02 3.0794282e+00 
8.0039082e+02 3.3420572e+00 
8.2540303e+02 3.6126304e+00 
8.5041524e+02 3.8866339e+00 
8.7542745e+02 4.1508861e+00 
9.0043967e+02 4.4006867e+00 
9.2545188e+02 4.6275721e+00 
9.5046409e+02 4.8221931e+00 
9.7547631e+02 4.9772954e+00 
1.0004885e+03 5.0892878e+00 
1.0255007e+03 5.1542931e+00 
1.0505129e+03 5.1719303e+00 
1.0755252e+03 5.1396871e+00 
1.1005374e+03 5.0599971e+00 
1.1255496e+03 4.9353132e+00 
1.1505618e+03 4.7685471e+00 
1.1755740e+03 4.5643048e+00 
1.2005862e+03 4.3300629e+00 
1.2255984e+03 4.0748591e+00 
1.2506106e+03 3.8071330e+00 
1.2756229e+03 3.5383935e+00 
1.3006351e+03 3.2714465e+00 
1.3256473e+03 3.0139771e+00 
1.3506595e+03 2.7818911e+00 
1.3756717e+03 2.5768087e+00 
1.4006839e+03 2.4102876e+00 
1.4256961e+03 2.2827907e+00 
1.4507084e+03 2.2007411e+00 
1.4757206e+03 2.1683722e+00 
1.5007328e+03 2.1861582e+00 
1.5257450e+03 2.2540195e+00 
1.5507572e+03 2.3695872e+00 
1.5757694e+03 2.5251610e+00 
1.6007816e+03 2.7200511e+00 
1.6257938e+03 2.9464111e+00 
1.6508061e+03 3.1964831e+00 
1.6758183e+03 3.4644125e+00 
1.7008305e+03 3.7342889e+00 
1.7258427e+03 4.0100946e+00 
1.7508549e+03 4.2670469e+00 
1.7758671e+03 4.5086637e+00 
1.8008793e+03 4.7209449e+00 
1.8258915e+03 4.8987617e+00 
1.8509038e+03 5.0344176e+00 
1.8759160e+03 5.1257558e+00 
1.9009282e+03 5.1697440e+00 
1.9259404e+03 5.1635981e+00 
1.9509526e+03 5.1092310e+00 
1.9759648e+03 5.0080328e+00 
2.0009770e+03 4.8604856e+00 
2.0259893e+03 4.6740742e+00 
2.0510015e+03 4.4527559e+00 
2.0760137e+03 4.2071786e+00 
2.1010259e+03 3.9435127e+00 
2.1260381e+03 3.6728225e+00 
2.1510503e+03 3.4011459e+00 
2.1760625e+03 3.1344037e+00 
2.2010747e+03 2.8898826e+00 
2.2260870e+03 2.6697626e+00 
2.2510992e+03 2.4842341e+00 
2.2761114e+03 2.3376992e+00 
2.3011236e+03 2.2319269e+00 
2.3261358e+03 2.1779807e+00 
2.3511480e+03 2.1727147e+00 
2.3761602e+03 2.2159581e+00 
2.4011724e+03 2.3077109e+00 
2.4261847e+03 2.4451365e+00 
2.4511969e+03 2.6235645e+00 
2.4762091e+03 2.8377659e+00 
2.5012213e+03 3.0755570e+00 
