0.0000000e+00 1.7488539e-08 
1.2800000e+02 1.3408947e-08 
2.5600000e+02 3.7135388e-09 
3.8400000e+02 2.5138430e-10 
5.1200000e+02 5.8299017e-12 
6.4000000e+02 8.0546715e-12 
7.6800000e+02 2.1542391e-11 
8.9600000e+02 1.7648893e-11 
1.0240000e+03 2.5538427e-11 
1.1520000e+03 4.4834397e-11 
1.2800000e+03 3.0313030e-11 
1.4080000e+03 9.5849379e-12 
1.5360000e+03 3.0890455e-12 
1.6640000e+03 2.4484713e-12 
1.7920000e+03 6.0905369e-12 
1.9200000e+03 2.0965285e-12 
2.0480000e+03 1.9841871e-12 
2.1760000e+03 5.0682700e-12 
2.3040000e+03 4.2522353e-12 
2.4320000e+03 1.8570338e-12 
2.5600000e+03 2.7716327e-12 
2.6880000e+03 1.8338863e-12 
2.8160000e+03 1.6278043e-12 
2.9440000e+03 2.5680593e-12 
3.0720000e+03 1.7420638e-12 
3.2000000e+03 8.8724357e-13 
3.3280000e+03 4.4121228e-13 
3.4560000e+03 3.1205162e-12 
3.5840000e+03 1.4454425e-11 
3.7120000e+03 3.0464509e-11 
3.8400000e+03 1.7151705e-11 
3.9680000e+03 4.2600021e-12 
4.0960000e+03 1.2730572e-12 
4.2240000e+03 3.7680658e-13 
4.3520000e+03 1.7782053e-13 
4.4800000e+03 7.4820169e-13 
4.6080000e+03 9.5251606e-13 
4.7360000e+03 5.0484204e-13 
4.8640000e+03 2.1904207e-13 
4.9920000e+03 3.6353074e-13 
5.1200000e+03 6.5016070e-13 
5.2480000e+03 7.8335233e-13 
5.3760000e+03 6.2538072e-13 
5.5040000e+03 6.1665858e-13 
5.6320000e+03 5.3917943e-13 
5.7600000e+03 5.4558831e-13 
5.8880000e+03 5.8928020e-13 
6.0160000e+03 5.6178841e-13 
6.1440000e+03 6.6114437e-13 
6.2720000e+03 6.5817913e-13 
6.4000000e+03 3.4954477e-13 
6.5280000e+03 2.9722896e-13 
6.6560000e+03 3.6555844e-13 
6.7840000e+03 4.3264459e-13 
6.9120000e+03 5.0302059e-13 
7.0400000e+03 3.7672467e-13 
7.1680000e+03 2.4530565e-13 
7.2960000e+03 3.1156550e-13 
7.4240000e+03 4.4258342e-13 
7.5520000e+03 4.3780157e-13 
7.6800000e+03 2.9575428e-13 
7.8080000e+03 3.2506522e-13 
7.9360000e+03 4.8570842e-13 
8.0640000e+03 5.2297403e-13 
8.1920000e+03 4.7224112e-13 
8.3200000e+03 4.6421222e-13 
8.4480000e+03 5.2356806e-13 
8.5760000e+03 4.6811437e-13 
8.7040000e+03 2.4832992e-13 
8.8320000e+03 2.4762039e-13 
8.9600000e+03 3.9168720e-13 
9.0880000e+03 3.9770558e-13 
9.2160000e+03 3.5555996e-13 
9.3440000e+03 3.7674535e-13 
9.4720000e+03 3.8707001e-13 
9.6000000e+03 4.2496402e-13 
9.7280000e+03 4.1011395e-13 
9.8560000e+03 3.3906799e-13 
9.9840000e+03 2.4903712e-13 
1.0112000e+04 3.5604438e-13 
1.0240000e+04 3.6727790e-13 
1.0368000e+04 3.6131512e-13 
1.0496000e+04 3.9453675e-13 
1.0624000e+04 3.5702694e-13 
1.0752000e+04 3.3029051e-13 
1.0880000e+04 2.7241095e-13 
1.1008000e+04 3.3829526e-13 
1.1136000e+04 4.3060491e-13 
1.1264000e+04 4.5523492e-13 
1.1392000e+04 4.6400129e-13 
1.1520000e+04 4.2103956e-13 
1.1648000e+04 4.3058788e-13 
1.1776000e+04 4.2440915e-13 
1.1904000e+04 3.9877948e-13 
1.2032000e+04 4.2044824e-13 
1.2160000e+04 4.0596186e-13 
1.2288000e+04 3.6468129e-13 
1.2416000e+04 3.7754289e-13 
1.2544000e+04 3.6766927e-13 
1.2672000e+04 3.6045526e-13 
1.2800000e+04 3.4529923e-13 
1.2928000e+04 3.2900779e-13 
1.3056000e+04 3.8712441e-13 
1.3184000e+04 4.1999238e-13 
1.3312000e+04 4.3227328e-13 
1.3440000e+04 4.0778630e-13 
1.3568000e+04 3.3833911e-13 
1.3696000e+04 3.7401690e-13 
1.3824000e+04 4.0979977e-13 
1.3952000e+04 3.2456595e-13 
1.4080000e+04 3.1589878e-13 
1.4208000e+04 3.8489090e-13 
1.4336000e+04 4.2568786e-13 
1.4464000e+04 5.0254804e-13 
1.4592000e+04 4.5074770e-13 
1.4720000e+04 3.7912387e-13 
1.4848000e+04 3.4198425e-13 
1.4976000e+04 3.8343656e-13 
1.5104000e+04 4.3238246e-13 
1.5232000e+04 8.2003371e-13 
1.5360000e+04 1.5514872e-12 
1.5488000e+04 2.0527720e-12 
1.5616000e+04 7.0766353e-13 
1.5744000e+04 4.6344525e-13 
1.5872000e+04 2.7469116e-13 
1.6000000e+04 3.7521218e-13 
1.6128000e+04 4.4910169e-13 
1.6256000e+04 4.5807076e-13 
1.6384000e+04 4.0908498e-13 
1.6512000e+04 3.8819788e-13 
1.6640000e+04 4.5987785e-13 
1.6768000e+04 5.0379552e-13 
1.6896000e+04 4.5449376e-13 
1.7024000e+04 3.9920793e-13 
1.7152000e+04 3.9958767e-13 
1.7280000e+04 3.9974214e-13 
1.7408000e+04 4.0345483e-13 
1.7536000e+04 4.2045008e-13 
1.7664000e+04 4.0599571e-13 
1.7792000e+04 3.5941828e-13 
1.7920000e+04 3.5511988e-13 
1.8048000e+04 3.6482948e-13 
1.8176000e+04 3.1941789e-13 
1.8304000e+04 3.7828727e-13 
1.8432000e+04 4.5001091e-13 
1.8560000e+04 4.4974715e-13 
1.8688000e+04 4.2604697e-13 
1.8816000e+04 3.8192981e-13 
1.8944000e+04 3.7401855e-13 
1.9072000e+04 3.9014977e-13 
1.9200000e+04 3.6119691e-13 
1.9328000e+04 4.5563894e-13 
1.9456000e+04 5.2950992e-13 
1.9584000e+04 3.4127307e-13 
1.9712000e+04 3.6096221e-13 
1.9840000e+04 8.2674530e-13 
1.9968000e+04 1.0630346e-12 
2.0096000e+04 7.6244387e-13 
2.0224000e+04 5.4653797e-13 
2.0352000e+04 3.9708774e-13 
2.0480000e+04 4.2191695e-13 
2.0608000e+04 4.5835346e-13 
2.0736000e+04 4.2614520e-13 
2.0864000e+04 4.0014349e-13 
2.0992000e+04 3.8934440e-13 
2.1120000e+04 3.5438682e-13 
2.1248000e+04 3.7752134e-13 
2.1376000e+04 4.4641255e-13 
2.1504000e+04 4.4474626e-13 
2.1632000e+04 4.3521163e-13 
2.1760000e+04 4.4746761e-13 
2.1888000e+04 4.3231887e-13 
2.2016000e+04 4.5279430e-13 
2.2144000e+04 4.6838689e-13 
2.2272000e+04 4.6236777e-13 
2.2400000e+04 4.4951610e-13 
2.2528000e+04 4.5454965e-13 
2.2656000e+04 4.3350048e-13 
2.2784000e+04 4.1930494e-13 
2.2912000e+04 4.3689786e-13 
2.3040000e+04 4.5279232e-13 
2.3168000e+04 4.4555857e-13 
2.3296000e+04 4.3941001e-13 
2.3424000e+04 4.4262228e-13 
2.3552000e+04 4.2062464e-13 
2.3680000e+04 4.0456644e-13 
2.3808000e+04 3.9730580e-13 
2.3936000e+04 3.7674369e-13 
2.4064000e+04 3.8036051e-13 
2.4192000e+04 4.0870069e-13 
2.4320000e+04 4.1329082e-13 
2.4448000e+04 4.4692849e-13 
2.4576000e+04 4.8726491e-13 
2.4704000e+04 5.0228327e-13 
2.4832000e+04 4.9913318e-13 
2.4960000e+04 4.2545982e-13 
2.5088000e+04 3.5262239e-13 
2.5216000e+04 3.8088456e-13 
2.5344000e+04 4.1375665e-13 
2.5472000e+04 4.3705233e-13 
2.5600000e+04 4.7456976e-13 
2.5728000e+04 4.8149359e-13 
2.5856000e+04 4.9673530e-13 
2.5984000e+04 5.1394148e-13 
2.6112000e+04 4.7015104e-13 
2.6240000e+04 4.3093410e-13 
2.6368000e+04 4.3359093e-13 
2.6496000e+04 4.0552528e-13 
2.6624000e+04 4.1815558e-13 
2.6752000e+04 4.4450216e-13 
2.6880000e+04 4.3665137e-13 
2.7008000e+04 4.9582208e-13 
2.7136000e+04 5.4674445e-13 
2.7264000e+04 4.1623446e-13 
2.7392000e+04 4.0925661e-13 
2.7520000e+04 4.0944898e-13 
2.7648000e+04 4.0631948e-13 
2.7776000e+04 3.9857026e-13 
2.7904000e+04 4.5677898e-13 
2.8032000e+04 5.1201860e-13 
2.8160000e+04 5.6996215e-13 
2.8288000e+04 8.9336871e-13 
2.8416000e+04 1.1346727e-12 
