0.0000000e+00 2.7404753e-03 
1.2800000e+02 1.8988329e-03 
2.5600000e+02 5.8833667e-04 
3.8400000e+02 5.9441900e-05 
5.1200000e+02 1.8151322e-06 
6.4000000e+02 1.3189643e-06 
7.6800000e+02 1.4435709e-06 
8.9600000e+02 2.1828389e-06 
1.0240000e+03 5.4835264e-06 
1.1520000e+03 7.3979118e-06 
1.2800000e+03 4.8613201e-06 
1.4080000e+03 1.8782923e-06 
1.5360000e+03 1.3102449e-06 
1.6640000e+03 1.2746796e-06 
1.7920000e+03 1.1160796e-06 
1.9200000e+03 9.4496392e-07 
2.0480000e+03 8.9008489e-07 
2.1760000e+03 9.0224535e-07 
2.3040000e+03 9.0539010e-07 
2.4320000e+03 8.0612182e-07 
2.5600000e+03 7.1090398e-07 
2.6880000e+03 6.7465095e-07 
2.8160000e+03 6.5648163e-07 
2.9440000e+03 6.7403346e-07 
3.0720000e+03 7.4307673e-07 
3.2000000e+03 8.2994399e-07 
3.3280000e+03 1.0329892e-06 
3.4560000e+03 3.9722117e-06 
3.5840000e+03 1.5542118e-05 
3.7120000e+03 2.6688600e-05 
3.8400000e+03 2.1425134e-05 
3.9680000e+03 7.7937339e-06 
4.0960000e+03 1.5450327e-06 
4.2240000e+03 8.8414828e-07 
4.3520000e+03 7.3618384e-07 
4.4800000e+03 6.5952321e-07 
4.6080000e+03 5.9679678e-07 
4.7360000e+03 5.4074104e-07 
4.8640000e+03 5.1825026e-07 
4.9920000e+03 5.0671349e-07 
5.1200000e+03 4.8185956e-07 
5.2480000e+03 4.5209734e-07 
5.3760000e+03 4.3680527e-07 
5.5040000e+03 4.2497055e-07 
5.6320000e+03 4.1704644e-07 
5.7600000e+03 4.2272330e-07 
5.8880000e+03 4.1050680e-07 
6.0160000e+03 3.9318925e-07 
6.1440000e+03 3.7875358e-07 
6.2720000e+03 3.5666963e-07 
6.4000000e+03 3.4671550e-07 
6.5280000e+03 3.4762272e-07 
6.6560000e+03 3.4806916e-07 
6.7840000e+03 3.4438449e-07 
6.9120000e+03 3.3335155e-07 
7.0400000e+03 3.2708050e-07 
7.1680000e+03 3.2966301e-07 
7.2960000e+03 3.3426821e-07 
7.4240000e+03 3.2694155e-07 
7.5520000e+03 3.3300111e-07 
7.6800000e+03 3.6542440e-07 
7.8080000e+03 3.5360171e-07 
7.9360000e+03 3.1549152e-07 
8.0640000e+03 3.0645100e-07 
8.1920000e+03 3.0022909e-07 
8.3200000e+03 2.9516130e-07 
8.4480000e+03 3.1421416e-07 
8.5760000e+03 3.5511326e-07 
8.7040000e+03 3.2302373e-07 
8.8320000e+03 2.8801333e-07 
8.9600000e+03 2.8563255e-07 
9.0880000e+03 2.8379569e-07 
9.2160000e+03 3.0040746e-07 
9.3440000e+03 3.2641356e-07 
9.4720000e+03 3.0916920e-07 
9.6000000e+03 2.9768162e-07 
9.7280000e+03 3.4247162e-07 
9.8560000e+03 5.2427504e-07 
9.9840000e+03 5.9320303e-07 
1.0112000e+04 4.0451758e-07 
1.0240000e+04 2.8192483e-07 
1.0368000e+04 2.6820820e-07 
1.0496000e+04 2.7657535e-07 
1.0624000e+04 3.3232320e-07 
1.0752000e+04 3.8408120e-07 
1.0880000e+04 3.3932460e-07 
1.1008000e+04 3.0020371e-07 
1.1136000e+04 2.7708234e-07 
1.1264000e+04 2.6322590e-07 
1.1392000e+04 2.5850497e-07 
1.1520000e+04 2.5475947e-07 
1.1648000e+04 2.5582713e-07 
1.1776000e+04 2.5712700e-07 
1.1904000e+04 2.6011531e-07 
1.2032000e+04 2.5959517e-07 
1.2160000e+04 2.5639176e-07 
1.2288000e+04 2.5692520e-07 
1.2416000e+04 2.6214002e-07 
1.2544000e+04 2.6391029e-07 
1.2672000e+04 2.8018317e-07 
1.2800000e+04 2.7932344e-07 
1.2928000e+04 2.6748094e-07 
1.3056000e+04 2.7445299e-07 
1.3184000e+04 2.7139293e-07 
1.3312000e+04 2.6365399e-07 
1.3440000e+04 2.6584777e-07 
1.3568000e+04 2.6932247e-07 
1.3696000e+04 2.7238403e-07 
1.3824000e+04 2.7993164e-07 
1.3952000e+04 3.0697464e-07 
1.4080000e+04 3.2924848e-07 
1.4208000e+04 3.3870705e-07 
1.4336000e+04 9.2703948e-07 
1.4464000e+04 2.3159462e-06 
1.4592000e+04 2.6880341e-06 
1.4720000e+04 1.4744163e-06 
1.4848000e+04 5.4118527e-07 
1.4976000e+04 5.7696616e-07 
1.5104000e+04 1.5665900e-06 
1.5232000e+04 9.1256379e-06 
1.5360000e+04 2.1886586e-05 
1.5488000e+04 2.3779963e-05 
1.5616000e+04 1.1884430e-05 
1.5744000e+04 2.4411916e-06 
1.5872000e+04 6.6008391e-07 
1.6000000e+04 4.9355498e-07 
1.6128000e+04 4.1721040e-07 
1.6256000e+04 3.7233863e-07 
1.6384000e+04 3.3812185e-07 
1.6512000e+04 3.2782290e-07 
1.6640000e+04 3.2612735e-07 
1.6768000e+04 3.0917124e-07 
1.6896000e+04 2.9189820e-07 
1.7024000e+04 2.8156012e-07 
1.7152000e+04 2.7219389e-07 
1.7280000e+04 2.6907330e-07 
1.7408000e+04 2.7502855e-07 
1.7536000e+04 2.7348230e-07 
1.7664000e+04 2.6704899e-07 
1.7792000e+04 3.0471068e-07 
1.7920000e+04 3.2698389e-07 
1.8048000e+04 2.8304262e-07 
1.8176000e+04 2.5150743e-07 
1.8304000e+04 2.4899938e-07 
1.8432000e+04 2.5557165e-07 
1.8560000e+04 2.5903941e-07 
1.8688000e+04 2.6314123e-07 
1.8816000e+04 2.6446898e-07 
1.8944000e+04 2.5941966e-07 
1.9072000e+04 2.5771911e-07 
1.9200000e+04 3.3631798e-07 
1.9328000e+04 9.7670568e-07 
1.9456000e+04 1.7066271e-06 
1.9584000e+04 1.4175827e-06 
1.9712000e+04 1.0728454e-06 
1.9840000e+04 3.4251825e-06 
1.9968000e+04 5.4243751e-06 
2.0096000e+04 4.0057562e-06 
2.0224000e+04 1.3794900e-06 
2.0352000e+04 1.1216877e-06 
2.0480000e+04 1.3466488e-06 
2.0608000e+04 7.9634822e-07 
2.0736000e+04 3.2304359e-07 
2.0864000e+04 2.5827831e-07 
2.0992000e+04 2.5571171e-07 
2.1120000e+04 2.6186902e-07 
2.1248000e+04 2.6164170e-07 
2.1376000e+04 2.5770100e-07 
2.1504000e+04 2.5056369e-07 
2.1632000e+04 2.4375009e-07 
2.1760000e+04 2.4364815e-07 
2.1888000e+04 2.4720939e-07 
2.2016000e+04 2.5342035e-07 
2.2144000e+04 2.5331715e-07 
2.2272000e+04 2.4649765e-07 
2.2400000e+04 2.4298052e-07 
2.2528000e+04 2.4524641e-07 
2.2656000e+04 2.4261479e-07 
2.2784000e+04 2.4430901e-07 
2.2912000e+04 2.4770659e-07 
2.3040000e+04 2.4478587e-07 
2.3168000e+04 2.4378889e-07 
2.3296000e+04 2.5043829e-07 
2.3424000e+04 2.5488649e-07 
2.3552000e+04 2.5265800e-07 
2.3680000e+04 2.5028709e-07 
2.3808000e+04 2.4877775e-07 
2.3936000e+04 2.5053015e-07 
2.4064000e+04 2.5419172e-07 
2.4192000e+04 2.5647117e-07 
2.4320000e+04 2.6041934e-07 
2.4448000e+04 2.7100882e-07 
2.4576000e+04 2.9956328e-07 
2.4704000e+04 3.5449114e-07 
2.4832000e+04 3.8119751e-07 
2.4960000e+04 4.4201184e-07 
2.5088000e+04 6.2020575e-07 
2.5216000e+04 5.8532095e-07 
2.5344000e+04 4.1020627e-07 
2.5472000e+04 3.2285425e-07 
2.5600000e+04 3.1975722e-07 
2.5728000e+04 3.8959712e-07 
2.5856000e+04 5.3827443e-07 
2.5984000e+04 6.1963198e-07 
2.6112000e+04 5.0160321e-07 
2.6240000e+04 3.7899525e-07 
2.6368000e+04 3.5770734e-07 
2.6496000e+04 3.8023316e-07 
2.6624000e+04 4.4571513e-07 
2.6752000e+04 5.5761393e-07 
2.6880000e+04 8.4258346e-07 
2.7008000e+04 1.3122591e-06 
2.7136000e+04 1.5170596e-06 
2.7264000e+04 1.2012640e-06 
2.7392000e+04 7.9113499e-07 
2.7520000e+04 6.1439999e-07 
2.7648000e+04 5.8307342e-07 
2.7776000e+04 6.1136041e-07 
2.7904000e+04 7.0626402e-07 
2.8032000e+04 8.7297803e-07 
2.8160000e+04 1.3338582e-06 
2.8288000e+04 6.2896215e-06 
2.8416000e+04 1.9931547e-05 
2.8544000e+04 2.8252722e-05 
2.8672000e+04 1.8829320e-05 
2.8800000e+04 5.5997662e-06 
2.8928000e+04 1.2484569e-06 
2.9056000e+04 8.4783966e-07 
2.9184000e+04 6.9150923e-07 
2.9312000e+04 6.1229684e-07 
2.9440000e+04 5.8199953e-07 
2.9568000e+04 5.5249478e-07 
2.9696000e+04 4.8852803e-07 
2.9824000e+04 4.2606942e-07 
2.9952000e+04 3.8789878e-07 
3.0080000e+04 3.7507419e-07 
3.0208000e+04 3.6490920e-07 
3.0336000e+04 3.4439657e-07 
3.0464000e+04 3.3041675e-07 
3.0592000e+04 3.1725159e-07 
3.0720000e+04 3.0467254e-07 
3.0848000e+04 3.1039741e-07 
3.0976000e+04 3.2271885e-07 
3.1104000e+04 3.2260371e-07 
3.1232000e+04 3.0224763e-07 
3.1360000e+04 2.8850135e-07 
3.1488000e+04 2.8658280e-07 
3.1616000e+04 2.7879153e-07 
3.1744000e+04 2.7381552e-07 
3.1872000e+04 2.7499232e-07 
3.2000000e+04 2.7379085e-07 
3.2128000e+04 2.8765683e-07 
3.2256000e+04 3.1885867e-07 
3.2384000e+04 3.0407534e-07 
3.2512000e+04 2.7963245e-07 
3.2640000e+04 2.7599685e-07 
3.2768000e+04 2.7120555e-07 
