0.0000000e+00 5.2137966e-05 
1.2800000e+02 2.5494047e-04 
2.5600000e+02 2.6506430e-04 
3.8400000e+02 3.3231551e-04 
5.1200000e+02 1.2069746e-03 
6.4000000e+02 1.5963652e-04 
7.6800000e+02 1.5056423e-04 
8.9600000e+02 3.6913422e-03 
1.0240000e+03 1.8348588e-02 
1.1520000e+03 2.8266763e-02 
1.2800000e+03 1.0859129e-02 
1.4080000e+03 8.7269163e-04 
1.5360000e+03 5.7692197e-04 
1.6640000e+03 6.8319362e-04 
1.7920000e+03 7.5851055e-04 
1.9200000e+03 1.3509700e-03 
2.0480000e+03 2.1129684e-03 
2.1760000e+03 1.8356409e-03 
2.3040000e+03 4.5754915e-04 
2.4320000e+03 2.7237864e-05 
2.5600000e+03 6.0008408e-04 
2.6880000e+03 6.5663725e-04 
2.8160000e+03 2.9658615e-03 
2.9440000e+03 1.0803329e-03 
3.0720000e+03 1.0512852e-03 
3.2000000e+03 2.5856080e-03 
3.3280000e+03 6.2391330e-03 
3.4560000e+03 5.7745213e-04 
3.5840000e+03 2.3736148e-04 
3.7120000e+03 4.3065226e-04 
3.8400000e+03 2.1785835e-04 
3.9680000e+03 9.9919329e-04 
4.0960000e+03 9.3342550e-04 
4.2240000e+03 7.7780348e-04 
4.3520000e+03 1.5468845e-03 
4.4800000e+03 4.7789379e-03 
4.6080000e+03 5.6751305e-03 
4.7360000e+03 4.1653149e-04 
4.8640000e+03 1.0953578e-05 
4.9920000e+03 9.2672062e-04 
5.1200000e+03 2.1627406e-03 
5.2480000e+03 4.3661470e-04 
5.3760000e+03 6.0668518e-04 
5.5040000e+03 5.1995030e-05 
5.6320000e+03 2.3038549e-04 
5.7600000e+03 4.7014887e-03 
5.8880000e+03 5.8887275e-03 
6.0160000e+03 3.1997960e-03 
6.1440000e+03 3.1440088e-03 
6.2720000e+03 9.8522641e-03 
6.4000000e+03 1.9586220e-02 
6.5280000e+03 1.8227881e-02 
6.6560000e+03 1.2963181e-02 
6.7840000e+03 1.0960964e-02 
6.9120000e+03 7.3012607e-03 
7.0400000e+03 8.0256397e-03 
7.1680000e+03 9.1780983e-03 
7.2960000e+03 1.2986207e-02 
7.4240000e+03 1.7797792e-02 
7.5520000e+03 1.8788734e-02 
7.6800000e+03 1.1963949e-02 
7.8080000e+03 1.5726721e-02 
7.9360000e+03 1.6694956e-02 
8.0640000e+03 2.0205133e-02 
8.1920000e+03 2.4696568e-02 
8.3200000e+03 3.2677902e-03 
8.4480000e+03 9.9928828e-04 
8.5760000e+03 1.4998261e-03 
8.7040000e+03 2.1565787e-03 
8.8320000e+03 2.9336457e-04 
8.9600000e+03 1.4377207e-02 
9.0880000e+03 2.4245691e-02 
9.2160000e+03 1.9750996e-02 
9.3440000e+03 1.2667265e-02 
9.4720000e+03 1.6148459e-02 
9.6000000e+03 2.5636910e-02 
9.7280000e+03 2.4156773e-02 
9.8560000e+03 1.0575013e-02 
9.9840000e+03 6.4391629e-03 
1.0112000e+04 2.1351283e-02 
1.0240000e+04 4.2559601e-02 
1.0368000e+04 4.7213662e-02 
1.0496000e+04 4.9516119e-02 
1.0624000e+04 2.6231585e-02 
1.0752000e+04 1.3774537e-02 
1.0880000e+04 1.6421996e-02 
1.1008000e+04 2.7981294e-02 
1.1136000e+04 3.1959467e-02 
1.1264000e+04 1.7242147e-02 
1.1392000e+04 1.7960373e-02 
1.1520000e+04 4.5746807e-02 
1.1648000e+04 3.9138626e-02 
1.1776000e+04 2.7229214e-02 
1.1904000e+04 3.3758327e-02 
1.2032000e+04 4.7011942e-02 
1.2160000e+04 5.9690904e-02 
1.2288000e+04 6.8185031e-02 
1.2416000e+04 5.9513696e-02 
1.2544000e+04 4.9133994e-02 
1.2672000e+04 4.2680506e-02 
1.2800000e+04 3.0531984e-02 
1.2928000e+04 1.0015202e-02 
1.3056000e+04 2.6625600e-03 
1.3184000e+04 1.7919306e-03 
1.3312000e+04 4.6806210e-03 
1.3440000e+04 7.7433987e-03 
1.3568000e+04 1.2200546e-02 
1.3696000e+04 2.9490680e-02 
1.3824000e+04 4.3606907e-03 
1.3952000e+04 1.4654964e-03 
1.4080000e+04 1.5624742e-03 
1.4208000e+04 2.4340667e-03 
1.4336000e+04 7.0498441e-03 
1.4464000e+04 3.3635802e-03 
1.4592000e+04 2.1724775e-03 
1.4720000e+04 2.5431148e-03 
1.4848000e+04 1.3505906e-02 
1.4976000e+04 1.0140994e-02 
1.5104000e+04 8.0485485e-04 
1.5232000e+04 6.0360180e-05 
1.5360000e+04 2.8315667e-04 
1.5488000e+04 4.4600305e-04 
1.5616000e+04 7.3784956e-04 
1.5744000e+04 6.7313015e-03 
1.5872000e+04 1.6935214e-02 
1.6000000e+04 2.1308117e-02 
1.6128000e+04 2.5285138e-02 
1.6256000e+04 1.5651690e-02 
1.6384000e+04 6.4008771e-03 
1.6512000e+04 5.6981114e-03 
1.6640000e+04 6.5795607e-03 
1.6768000e+04 1.3891182e-02 
1.6896000e+04 4.5948129e-02 
1.7024000e+04 7.6682679e-02 
1.7152000e+04 7.7309035e-02 
1.7280000e+04 5.9883617e-02 
1.7408000e+04 4.6912584e-02 
1.7536000e+04 2.9458009e-02 
1.7664000e+04 1.8747704e-02 
1.7792000e+04 8.8517796e-03 
1.7920000e+04 6.6969255e-03 
1.8048000e+04 8.6995745e-03 
1.8176000e+04 4.1658934e-02 
1.8304000e+04 6.1823729e-02 
1.8432000e+04 6.7496620e-02 
1.8560000e+04 4.5497548e-02 
1.8688000e+04 2.4403008e-02 
1.8816000e+04 1.2762251e-02 
1.8944000e+04 1.8883543e-02 
1.9072000e+04 3.2281797e-02 
1.9200000e+04 2.8756408e-02 
1.9328000e+04 7.2131325e-03 
1.9456000e+04 1.8022240e-03 
1.9584000e+04 6.1654963e-04 
1.9712000e+04 2.3651118e-03 
1.9840000e+04 2.3503816e-03 
1.9968000e+04 3.0577339e-03 
2.0096000e+04 5.3098504e-03 
2.0224000e+04 1.5370473e-02 
2.0352000e+04 9.4016092e-03 
2.0480000e+04 9.7220698e-03 
2.0608000e+04 2.8742481e-02 
