0.0000000e+00 7.7505886e-09 
1.2800000e+02 1.2016150e-08 
2.5600000e+02 4.0677834e-09 
3.8400000e+02 4.7781240e-10 
5.1200000e+02 4.2349402e-11 
6.4000000e+02 9.4900858e-12 
7.6800000e+02 1.0656219e-11 
8.9600000e+02 2.7914471e-10 
1.0240000e+03 1.9605824e-09 
1.1520000e+03 3.3498206e-09 
1.2800000e+03 1.3116382e-09 
1.4080000e+03 1.0072043e-10 
1.5360000e+03 2.3167421e-11 
1.6640000e+03 1.2454859e-11 
1.7920000e+03 4.8166488e-12 
1.9200000e+03 4.3689687e-12 
2.0480000e+03 8.7869685e-12 
2.1760000e+03 1.6392795e-11 
2.3040000e+03 9.6623473e-12 
2.4320000e+03 1.5214766e-12 
2.5600000e+03 3.6007239e-12 
2.6880000e+03 2.3860306e-12 
2.8160000e+03 4.0753924e-12 
2.9440000e+03 2.7834896e-12 
3.0720000e+03 2.5560476e-12 
3.2000000e+03 3.5386039e-12 
3.3280000e+03 7.5538950e-12 
3.4560000e+03 6.3001340e-12 
3.5840000e+03 1.0140885e-11 
3.7120000e+03 1.7310662e-11 
3.8400000e+03 7.3648943e-12 
3.9680000e+03 4.7352356e-12 
4.0960000e+03 1.5996933e-12 
4.2240000e+03 1.0665607e-12 
4.3520000e+03 1.2634240e-12 
4.4800000e+03 1.9879378e-12 
4.6080000e+03 2.1736981e-12 
4.7360000e+03 7.6611092e-13 
4.8640000e+03 1.3154485e-13 
4.9920000e+03 8.5523602e-13 
5.1200000e+03 9.3414263e-13 
5.2480000e+03 8.0198142e-13 
5.3760000e+03 1.8845867e-12 
5.5040000e+03 5.5803344e-13 
5.6320000e+03 6.0224308e-13 
5.7600000e+03 1.3235616e-12 
5.8880000e+03 1.4759582e-12 
6.0160000e+03 1.0507760e-12 
6.1440000e+03 8.5424311e-13 
6.2720000e+03 1.2291998e-12 
6.4000000e+03 1.6126019e-12 
6.5280000e+03 2.1368070e-12 
6.6560000e+03 2.0504204e-12 
6.7840000e+03 1.3953338e-12 
6.9120000e+03 9.7434181e-13 
7.0400000e+03 1.0949286e-12 
7.1680000e+03 1.0729620e-12 
7.2960000e+03 1.1271951e-12 
7.4240000e+03 1.2580422e-12 
7.5520000e+03 1.2098810e-12 
7.6800000e+03 9.6150833e-13 
7.8080000e+03 1.0434456e-12 
7.9360000e+03 9.3911586e-13 
8.0640000e+03 9.9023882e-13 
8.1920000e+03 1.1084226e-12 
8.3200000e+03 9.3407291e-13 
8.4480000e+03 1.7036279e-12 
8.5760000e+03 3.2431943e-12 
8.7040000e+03 2.8032104e-12 
8.8320000e+03 3.3449472e-13 
8.9600000e+03 7.6089840e-13 
9.0880000e+03 9.4724716e-13 
9.2160000e+03 9.6480777e-13 
9.3440000e+03 8.1637561e-13 
9.4720000e+03 8.2245024e-13 
9.6000000e+03 1.0700185e-12 
9.7280000e+03 1.2439881e-12 
9.8560000e+03 1.0778787e-12 
9.9840000e+03 8.6130284e-13 
1.0112000e+04 1.0362915e-12 
1.0240000e+04 1.0610291e-12 
1.0368000e+04 1.0762870e-12 
1.0496000e+04 1.1327856e-12 
1.0624000e+04 9.2241373e-13 
1.0752000e+04 7.5750409e-13 
1.0880000e+04 8.5196330e-13 
1.1008000e+04 1.0955298e-12 
1.1136000e+04 1.3521158e-12 
1.1264000e+04 1.2358579e-12 
1.1392000e+04 9.6157175e-13 
1.1520000e+04 9.9576207e-13 
1.1648000e+04 9.3270172e-13 
1.1776000e+04 8.4904604e-13 
1.1904000e+04 9.7585568e-13 
1.2032000e+04 1.1142209e-12 
1.2160000e+04 1.1717585e-12 
1.2288000e+04 1.2264874e-12 
1.2416000e+04 1.1079189e-12 
1.2544000e+04 9.5738109e-13 
1.2672000e+04 9.6593978e-13 
1.2800000e+04 1.0354931e-12 
1.2928000e+04 1.0048648e-12 
1.3056000e+04 8.9081813e-13 
1.3184000e+04 7.1806536e-13 
1.3312000e+04 7.1358707e-13 
1.3440000e+04 8.3807635e-13 
1.3568000e+04 8.5656861e-13 
1.3696000e+04 9.1013037e-13 
1.3824000e+04 1.2078239e-12 
1.3952000e+04 2.0375969e-12 
1.4080000e+04 2.7520315e-12 
1.4208000e+04 2.2594710e-12 
1.4336000e+04 2.6812016e-12 
1.4464000e+04 3.0400289e-12 
1.4592000e+04 2.2535248e-12 
1.4720000e+04 1.0699785e-12 
1.4848000e+04 1.0033587e-12 
1.4976000e+04 1.0586435e-12 
1.5104000e+04 6.9720260e-13 
1.5232000e+04 7.6379284e-13 
1.5360000e+04 3.3314081e-12 
1.5488000e+04 3.9785497e-12 
1.5616000e+04 2.2543118e-12 
1.5744000e+04 1.5885719e-12 
1.5872000e+04 1.3220743e-12 
1.6000000e+04 1.1301320e-12 
1.6128000e+04 1.0159050e-12 
1.6256000e+04 8.4106485e-13 
1.6384000e+04 9.3573998e-13 
1.6512000e+04 1.3677969e-12 
1.6640000e+04 1.3070522e-12 
1.6768000e+04 1.0622250e-12 
1.6896000e+04 1.1228989e-12 
1.7024000e+04 1.1925748e-12 
1.7152000e+04 1.1020446e-12 
1.7280000e+04 9.6898628e-13 
1.7408000e+04 9.9611205e-13 
1.7536000e+04 1.0264172e-12 
1.7664000e+04 1.2224273e-12 
1.7792000e+04 1.5359920e-12 
1.7920000e+04 1.5339427e-12 
1.8048000e+04 9.9737709e-13 
1.8176000e+04 8.7591501e-13 
1.8304000e+04 9.2551401e-13 
1.8432000e+04 9.6765521e-13 
1.8560000e+04 9.4076710e-13 
1.8688000e+04 9.6919694e-13 
1.8816000e+04 7.6040568e-13 
1.8944000e+04 7.7613697e-13 
1.9072000e+04 8.8051636e-13 
