0.0000000e+00 1.3910836e-04 
1.2800000e+02 1.6058172e-04 
2.5600000e+02 1.9891572e-04 
3.8400000e+02 1.7687565e-04 
5.1200000e+02 1.4184654e-04 
6.4000000e+02 1.3396476e-04 
7.6800000e+02 1.3509658e-04 
8.9600000e+02 1.4021633e-04 
1.0240000e+03 1.4427335e-04 
1.1520000e+03 1.4463156e-04 
1.2800000e+03 1.4083018e-04 
1.4080000e+03 1.3053298e-04 
1.5360000e+03 1.2039689e-04 
1.6640000e+03 1.1192616e-04 
1.7920000e+03 1.0469147e-04 
1.9200000e+03 9.8889694e-05 
2.0480000e+03 9.1706366e-05 
2.1760000e+03 8.2898230e-05 
2.3040000e+03 7.6889599e-05 
2.4320000e+03 7.3492556e-05 
2.5600000e+03 6.8566507e-05 
2.6880000e+03 6.3841042e-05 
2.8160000e+03 5.9457565e-05 
2.9440000e+03 5.5576071e-05 
3.0720000e+03 5.2708649e-05 
3.2000000e+03 4.9773331e-05 
3.3280000e+03 4.6611010e-05 
3.4560000e+03 4.4085686e-05 
3.5840000e+03 4.1308758e-05 
3.7120000e+03 3.8796097e-05 
3.8400000e+03 3.6798509e-05 
3.9680000e+03 3.5299850e-05 
4.0960000e+03 3.3780383e-05 
4.2240000e+03 3.1558331e-05 
4.3520000e+03 2.9647703e-05 
4.4800000e+03 2.8544788e-05 
4.6080000e+03 2.7535245e-05 
4.7360000e+03 2.6480428e-05 
4.8640000e+03 2.5186531e-05 
4.9920000e+03 2.4316469e-05 
5.1200000e+03 2.3860568e-05 
5.2480000e+03 2.3659695e-05 
5.3760000e+03 2.3122264e-05 
5.5040000e+03 2.2231738e-05 
5.6320000e+03 2.1722475e-05 
5.7600000e+03 2.1120337e-05 
5.8880000e+03 2.0464440e-05 
6.0160000e+03 2.0003192e-05 
6.1440000e+03 1.9674550e-05 
6.2720000e+03 1.9364184e-05 
6.4000000e+03 1.8847191e-05 
6.5280000e+03 1.8073684e-05 
6.6560000e+03 1.7824586e-05 
6.7840000e+03 1.7715231e-05 
6.9120000e+03 1.7359502e-05 
7.0400000e+03 1.7484928e-05 
7.1680000e+03 1.7281245e-05 
7.2960000e+03 1.6521120e-05 
7.4240000e+03 1.6005084e-05 
7.5520000e+03 1.5403442e-05 
7.6800000e+03 1.5149755e-05 
7.8080000e+03 1.5272475e-05 
7.9360000e+03 1.4966750e-05 
8.0640000e+03 1.4937857e-05 
8.1920000e+03 1.4908118e-05 
8.3200000e+03 1.4461489e-05 
8.4480000e+03 1.3850294e-05 
8.5760000e+03 1.3677669e-05 
8.7040000e+03 1.3726307e-05 
8.8320000e+03 1.3840428e-05 
8.9600000e+03 1.3851070e-05 
9.0880000e+03 1.3650619e-05 
9.2160000e+03 1.3712569e-05 
9.3440000e+03 1.3480038e-05 
9.4720000e+03 1.3048900e-05 
9.6000000e+03 1.2912620e-05 
9.7280000e+03 1.2958451e-05 
9.8560000e+03 1.3001420e-05 
9.9840000e+03 1.2532611e-05 
1.0112000e+04 1.2060680e-05 
1.0240000e+04 1.1956572e-05 
1.0368000e+04 1.1956650e-05 
1.0496000e+04 1.1944986e-05 
1.0624000e+04 1.1824519e-05 
1.0752000e+04 1.1660666e-05 
1.0880000e+04 1.1472449e-05 
1.1008000e+04 1.1165429e-05 
1.1136000e+04 1.0948709e-05 
1.1264000e+04 1.0779272e-05 
1.1392000e+04 1.0823163e-05 
1.1520000e+04 1.0900191e-05 
1.1648000e+04 1.0603478e-05 
1.1776000e+04 1.0371760e-05 
1.1904000e+04 1.0424013e-05 
1.2032000e+04 1.0446515e-05 
1.2160000e+04 1.0145852e-05 
1.2288000e+04 9.9408089e-06 
