0.0000000e+00 2.8345149e+00 
5.0024426e+01 2.9531710e+00 
1.0004885e+02 3.0734684e+00 
1.5007328e+02 3.2035294e+00 
2.0009770e+02 3.3370059e+00 
2.5012213e+02 3.4714966e+00 
3.0014656e+02 3.6077826e+00 
3.5017098e+02 3.7432523e+00 
4.0019541e+02 3.8758645e+00 
4.5021983e+02 4.0131192e+00 
5.0024426e+02 4.1406922e+00 
5.5026869e+02 4.2645073e+00 
6.0029311e+02 4.3884773e+00 
6.5031754e+02 4.5026069e+00 
7.0034196e+02 4.6100240e+00 
7.5036639e+02 4.7115507e+00 
8.0039082e+02 4.7984362e+00 
8.5041524e+02 4.8813014e+00 
9.0043967e+02 4.9519892e+00 
9.5046409e+02 5.0086436e+00 
1.0004885e+03 5.0585175e+00 
1.0505129e+03 5.0949345e+00 
1.1005374e+03 5.1164870e+00 
1.1505618e+03 5.1294155e+00 
1.2005862e+03 5.1284575e+00 
1.2506106e+03 5.1136136e+00 
1.3006351e+03 5.0896649e+00 
1.3506595e+03 5.0522866e+00 
1.4006839e+03 5.0019259e+00 
1.4507084e+03 4.9418983e+00 
1.5007328e+03 4.8687863e+00 
1.5507572e+03 4.7854128e+00 
1.6007816e+03 4.6936736e+00 
1.6508061e+03 4.5911565e+00 
1.7008305e+03 4.4827695e+00 
1.7508549e+03 4.3672214e+00 
1.8008793e+03 4.2418942e+00 
1.8509038e+03 4.1148891e+00 
1.9009282e+03 3.9858124e+00 
1.9509526e+03 3.8498213e+00 
2.0009770e+03 3.7135684e+00 
2.0510015e+03 3.5775971e+00 
2.1010259e+03 3.4406989e+00 
2.1510503e+03 3.3070469e+00 
2.2010747e+03 3.1759484e+00 
2.2510992e+03 3.0474162e+00 
2.3011236e+03 2.9297099e+00 
2.3511480e+03 2.8109710e+00 
2.4011724e+03 2.7000339e+00 
2.4511969e+03 2.6008456e+00 
2.5012213e+03 2.5055215e+00 
2.5512457e+03 2.4213901e+00 
